state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Minnesota,2021-06-15,250,569,185,17,7,7,5,344,340,359,343,0,0,294,42,4,2,2,4,359,776,19,18,1,0,0,0,0,1,,,0.0194986072423398,0.0143029878559371,0.0194986072423398,0.0143029878559371,0.0139275766016713,0.0121225239646935,0.947075208913649,0.0231591532806019,0.958217270194986,0.0206981375610308,0.011142061281337,0.0108580188267356,0.00515463917525773,0.00503841753746123
Minnesota,2021-06-16,229,604,329,38,9,8,5,343,338,353,344,0,0,295,45,7,5,1,25,352,861,15,12,3,0,0,0,0,1,,,0.0254957507082153,0.0164432064274387,0.0226628895184136,0.0155253204852181,0.0141643059490085,0.0123270925632485,0.957507082152975,0.0210421451761531,0.971671388101983,0.0173074502917384,0.0198300283286119,0.0145436395465892,0.0290360046457607,0.011215444921151
Minnesota,2021-06-17,251,537,198,37,7,4,5,317,312,327,316,0,0,271,39,2,1,1,14,327,751,15,10,5,0,0,0,0,1,,,0.0214067278287462,0.0156873819678153,0.0122324159021407,0.0119140033769043,0.0152905198776758,0.0132996251346315,0.954128440366972,0.0226751092694973,0.969418960244648,0.0186619101072105,0.00611620795107034,0.00845051428730526,0.018641810918775,0.00967355148193094
Minnesota,2021-06-18,141,447,197,13,0,1,0,259,259,274,261,0,0,223,30,2,2,0,5,272,625,15,13,2,0,0,0,0,1,,,0,0,0.00364963503649635,0.00714008809729034,0,0,0.945255474452555,0.0269350482812285,0.945255474452555,0.0269350482812285,0.0072992700729927,0.0100790986667791,0.008,0.00698407528035356
Minnesota,2021-06-19,154,362,233,31,1,0,2,222,221,232,225,0,0,194,25,1,0,1,10,232,476,13,11,2,0,0,0,0,1,,,0.00431034482758621,0.00842989380432335,0,0,0.00862068965517241,0.0118958376790611,0.952586206896552,0.027346930889894,0.956896551724138,0.0261332005258091,0.00431034482758621,0.00842989380432335,0.0210084033613445,0.0128834038397383
Minnesota,2021-06-20,165,568,142,8,3,1,1,238,238,246,234,0,0,204,25,2,2,0,3,246,556,9,9,0,0,0,0,0,1,,,0.0121951219512195,0.0137154226278904,0.0040650406504065,0.00795112301306342,0.0040650406504065,0.00795112301306342,0.967479674796748,0.0221655699226988,0.967479674796748,0.0221655699226988,0.00813008130081301,0.0112216144020999,0.00539568345323741,0.0060891839874799
Minnesota,2021-06-21,207,485,232,17,5,2,1,300,300,311,302,0,0,267,33,2,2,0,0,311,679,14,11,3,1,1,0,1,1,,,0.0160771704180064,0.0139782634974357,0.00643086816720257,0.00888386079990563,0.00321543408360129,0.00629199479082882,0.964630225080386,0.0205288431927277,0.964630225080386,0.0205288431927277,0.00643086816720257,0.00888386079990563,0,0
Minnesota,2021-06-22,193,532,195,85,5,3,4,285,280,294,281,0,0,245,30,1,0,0,56,292,651,14,11,3,0,0,0,0,1,,,0.0170068027210884,0.0147795434612204,0.0102040816326531,0.0114877299366876,0.0136054421768707,0.0132420764245776,0.952380952380952,0.0243427774655396,0.969387755102041,0.0196911363813711,0.00340136054421769,0.00665519684765905,0.0860215053763441,0.0215391769706087
Minnesota,2021-06-23,171,405,144,25,3,4,4,259,257,263,255,0,0,225,29,3,1,2,18,262,552,8,5,3,1,0,1,1,1,,,0.0114068441064639,0.0128339921593001,0.0152091254752852,0.0147908913201974,0.0152091254752852,0.0147908913201974,0.977186311787072,0.0180449903914246,0.984790874524715,0.0147908913201974,0.0114068441064639,0.0128339921593001,0.0326086956521739,0.0148165249095058
Minnesota,2021-06-24,139,398,134,9,2,2,1,257,256,269,263,0,0,234,26,2,0,2,2,268,497,14,14,0,0,0,0,0,1,,,0.00743494423791822,0.0102657409177665,0.00743494423791822,0.0102657409177665,0.00371747211895911,0.00727255589873354,0.951672862453531,0.0256278002205772,0.955390334572491,0.024670437753758,0.00743494423791822,0.0102657409177665,0.00402414486921529,0.00556584496755626
Minnesota,2021-06-25,242,493,326,121,3,3,2,261,259,270,258,0,0,231,24,2,2,0,107,270,769,13,12,1,0,0,0,0,1,,,0.0111111111111111,0.0125031287358621,0.0111111111111111,0.0125031287358621,0.00740740740740741,0.0102278615284431,0.959259259259259,0.0235802643442048,0.966666666666667,0.0214113451908373,0.00740740740740741,0.0102278615284431,0.139141742522757,0.0244612961086627
Minnesota,2021-06-26,215,539,189,46,6,7,4,310,303,313,299,0,0,262,36,3,3,0,19,313,665,10,7,3,0,0,0,0,1,,,0.0191693290734824,0.0151906514038627,0.0223642172523962,0.0163810342345598,0.012779552715655,0.0124434503729066,0.968051118210863,0.0194828684862738,0.990415335463259,0.0107937674985356,0.00958466453674121,0.0107937674985356,0.0285714285714286,0.0126621858186177
Minnesota,2021-06-27,324,708,237,53,4,3,3,387,386,402,384,0,0,329,53,2,0,1,27,402,918,18,13,5,1,1,0,1,1,,,0.0099502487562189,0.00970243055784323,0.00746268656716418,0.00841310068825178,0.00746268656716418,0.00841310068825178,0.960199004975124,0.019110086597021,0.962686567164179,0.0185272142361774,0.00497512437810945,0.00687787066535361,0.0294117647058824,0.010929613472188
Minnesota,2021-06-28,259,684,248,18,3,2,4,377,374,387,377,0,0,328,42,0,0,0,5,387,873,14,12,2,1,1,0,1,1,,,0.00775193798449612,0.00873791635480372,0.00516795865633075,0.00714376247399336,0.0103359173126615,0.01007653055503,0.96640826873385,0.0179510195850094,0.974160206718346,0.0158071042886415,0,0,0.00572737686139748,0.00500577805689826
Minnesota,2021-06-29,309,718,266,22,5,3,2,383,380,393,375,0,0,320,48,0,0,0,1,393,1001,14,12,2,1,0,1,1,1,,,0.0127226463104326,0.0110805197054801,0.00763358778625954,0.00860502618720245,0.00508905852417303,0.00703497635345943,0.966921119592875,0.0176816479747685,0.974554707379135,0.0155689259290549,0,0,0.000999000999000999,0.00195702770921311
Minnesota,2021-06-30,275,599,248,55,9,8,7,343,340,350,338,0,0,297,37,5,2,1,35,350,878,13,10,3,1,1,0,1,1,,,0.0257142857142857,0.0165822885742768,0.0228571428571429,0.0156568384697205,0.02,0.0146670274411304,0.971428571428571,0.0174536186631851,0.98,0.0146670274411304,0.0142857142857143,0.0124319877694457,0.0398633257403189,0.012940591462631
Minnesota,2021-07-01,248,514,297,25,5,4,3,321,319,329,321,0,0,268,48,3,2,1,21,329,816,10,6,4,0,0,0,0,1,,,0.0151975683890578,0.0132194002270006,0.0121580547112462,0.0118420235453328,0.00911854103343465,0.01027125878631,0.969604863221885,0.018550242255474,0.975683890577508,0.0166437718449001,0.00911854103343465,0.01027125878631,0.0257352941176471,0.0108644079481154
Minnesota,2021-07-02,236,676.1,377,112,3,2,1,332,330,348,339,0,0,288,45,1,0,0,102,348,943.1,18,13,5,0,0,0,0,1,,,0.00862068965517241,0.00971291079222464,0.00574712643678161,0.00794204369906226,0.0028735632183908,0.00562398252414691,0.948275862068965,0.0232687175331082,0.954022988505747,0.022004335513483,0.0028735632183908,0.00562398252414691,0.108153960343548,0.0198214479379928
Minnesota,2021-07-03,240,566,322,22,8,7,5,343,344,359,348,0,0,301,42,5,2,3,7,359,769,19,15,4,2,1,1,2,1,,,0.0222841225626741,0.0152688022289495,0.0194986072423398,0.0143029878559371,0.0139275766016713,0.0121225239646935,0.958217270194986,0.0206981375610308,0.955431754874652,0.0213458507983797,0.0139275766016713,0.0121225239646935,0.00910273081924577,0.00671251218386041
Minnesota,2021-07-04,331,720,192,60,12,9,4,348,342,358,344,0,0,289,53,7,4,2,38,357,1006,16,15,1,0,0,0,0,1,,,0.0335195530726257,0.0186445636377519,0.0251396648044693,0.0162165146689749,0.0111731843575419,0.0108881771382877,0.955307262569832,0.0214040814728148,0.972067039106145,0.0170692002345766,0.0195530726256983,0.0143425419660259,0.0377733598409543,0.0117809577070993
Minnesota,2021-07-05,245,718,194,24,6,5,5,355,352,368,353,0,0,298,54,4,2,2,15,368,849,17,14,3,1,1,0,1,1,,,0.016304347826087,0.0129391656689212,0.0135869565217391,0.011828091560038,0.0135869565217391,0.011828091560038,0.956521739130435,0.020835680349118,0.964673913043478,0.0188608914546371,0.0108695652173913,0.0105939288172849,0.0176678445229682,0.00886166259735779
Minnesota,2021-07-06,363,697,304,34,2,2,2,396,399,410,398,0,0,352,41,5,3,1,14,409,1022,14,11,2,0,0,0,0,1,,,0.00487804878048781,0.00674399726231448,0.00487804878048781,0.00674399726231448,0.00487804878048781,0.00674399726231448,0.973170731707317,0.0156406607570451,0.965853658536585,0.0175785851385732,0.0121951219512195,0.0106239206848032,0.0136986301369863,0.00712633167039452
Minnesota,2021-07-07,247,629,265,47,5,2,1,360,361,377,362,0,0,309,50,1,1,0,2,377,871,17,13,4,0,0,0,0,1,,,0.013262599469496,0.0115476214304539,0.00530503978779841,0.00733274694108882,0.0026525198938992,0.00519194386409944,0.957559681697613,0.0203493086010975,0.954907161803714,0.0209465149857609,0.0026525198938992,0.00519194386409944,0.00229621125143513,0.00317867220645208
Minnesota,2021-07-08,307,648,241,55,6,2,4,373,371,393,381,0,0,329,47,4,2,1,38,393,882,22,18,3,0,0,0,0,1,,,0.0152671755725191,0.0121224492086343,0.00508905852417303,0.00703497635345943,0.0101781170483461,0.00992348144045424,0.944020356234097,0.022727808459409,0.94910941475827,0.0217284466071121,0.0101781170483461,0.00992348144045424,0.0430839002267574,0.0134001060348231
Minnesota,2021-07-09,240,596,223,48,6,3,4,339,335,352,344,0,0,293,44,3,3,0,33,351,851,17,13,4,0,0,0,0,1,,,0.0170454545454545,0.0135222129312357,0.00852272727272727,0.0096030112278664,0.0113636363636364,0.0110727045890914,0.951704545454545,0.022396541539093,0.963068181818182,0.0197017870700406,0.00852272727272727,0.0096030112278664,0.0387779083431257,0.0129714155538761
Minnesota,2021-07-10,263,651,213,70,6,5,4,335,333,351,342,0,0,295,43,5,1,3,57,350,905,21,15,4,2,1,0,2,1,,,0.0170940170940171,0.0135604027683523,0.0142450142450142,0.0123968249247547,0.0113960113960114,0.0111040689381899,0.948717948717949,0.0230752165638523,0.954415954415954,0.0218207569107379,0.0142450142450142,0.0123968249247547,0.0629834254143646,0.0158274363680108
Minnesota,2021-07-11,271,592,179,54,7,6,6,338,339,351,344,0,0,298,37,5,2,1,40,349,781,18,15,2,3,2,0,3,1,,,0.0199430199430199,0.0146256662090595,0.0170940170940171,0.0135604027683523,0.0170940170940171,0.0135604027683523,0.965811965811966,0.0190098149139551,0.962962962962963,0.0197568381743017,0.0142450142450142,0.0123968249247547,0.0512163892445583,0.0154600409475227
Minnesota,2021-07-12,300,693,317,47,10,7,5,393,391,408,395,0,0,347,42,5,4,1,26,407,966,20,15,5,1,1,0,1,1,,,0.0245098039215686,0.0150037349136867,0.017156862745098,0.0126002468293407,0.0122549019607843,0.0106756756772591,0.958333333333333,0.0193896819674609,0.963235294117647,0.0182599570257567,0.0122549019607843,0.0106756756772591,0.0269151138716356,0.0102054698070025
Minnesota,2021-07-13,294,775,322,21,6,5,2,407,400,417,402,0,0,345,48,2,1,1,2,417,898,17,14,3,0,0,0,0,1,,,0.0143884892086331,0.0114298503614574,0.0119904076738609,0.0104466638121667,0.00479616306954436,0.00663106148378875,0.959232613908873,0.0189800986302663,0.976019184652278,0.0146838930671931,0.00479616306954436,0.00663106148378875,0.0022271714922049,0.00308320632814267
Minnesota,2021-07-14,292,755,237,55,6,6,6,415,415,428,420,0,0,353,57,4,4,0,30,427,988,16,12,2,1,1,0,1,1,,,0.014018691588785,0.011138181438528,0.014018691588785,0.011138181438528,0.014018691588785,0.011138181438528,0.969626168224299,0.0162584133969358,0.969626168224299,0.0162584133969358,0.00934579439252336,0.00911581203221362,0.0303643724696356,0.0106993170252606
Minnesota,2021-07-15,280,641,333,19,2,2,1,386,385,400,390,0,0,334,50,6,4,1,4,400,893,17,16,1,0,0,0,0,1,,,0.005,0.00691217361489012,0.005,0.00691217361489012,0.0025,0.00489378124105123,0.9625,0.0186180459708738,0.965,0.018010085484871,0.015,0.0119119219771366,0.00447928331466965,0.00437977478371513
Minnesota,2021-07-16,232,719,274,27,1,1,2,378,379,397,384,0,0,335,42,4,3,1,7,396,892,20,14,4,0,0,0,0,1,,,0.00251889168765743,0.00493071526356081,0.00251889168765743,0.00493071526356081,0.00503778337531486,0.00696427443307319,0.954659949622166,0.0204653034436648,0.952141057934509,0.0209983432800113,0.0100755667506297,0.00982400560832744,0.007847533632287,0.00579057198412391
Minnesota,2021-07-17,257,643,376,46,9,7,6,377,377,384,374,0,0,326,41,6,1,3,32,382,885,12,10,2,3,1,2,3,1,,,0.0234375,0.0151317146558731,0.0182291666666667,0.0133804570885577,0.015625,0.0124043148066625,0.981770833333333,0.0133804570885577,0.981770833333333,0.0133804570885577,0.015625,0.0124043148066625,0.0361581920903955,0.0122993649929332
Minnesota,2021-07-18,312,752,314,49,7,6,5,364,363,388,374,0,0,325,37,6,2,3,31,386,975,30,24,3,2,1,0,2,1,,,0.0180412371134021,0.0132437816054882,0.0154639175257732,0.0122774396853605,0.0128865979381443,0.0112223779730294,0.935567010309278,0.0244300198294246,0.938144329896907,0.0239693808133325,0.0154639175257732,0.0122774396853605,0.0317948717948718,0.0110130601582012
Minnesota,2021-07-19,300,758,284,56,6,6,3,453,451,469,454,0,0,393,47,4,1,0,35,468,1010,18,12,5,0,0,0,0,1,,,0.0127931769722814,0.0101707960955176,0.0127931769722814,0.0101707960955176,0.00639658848614073,0.00721510096252964,0.961620469083156,0.0173865474623636,0.965884861407249,0.0164285002717382,0.00852878464818763,0.00832233702239648,0.0346534653465347,0.0112798249610459
Minnesota,2021-07-20,274,646,242,126,8,8,5,297,298,304,289,0,0,253,33,4,2,2,110,304,856,11,10,1,2,1,1,2,1,,,0.0263157894736842,0.0179940351552497,0.0263157894736842,0.0179940351552497,0.0164473684210526,0.014297440963125,0.980263157894737,0.0156358491859997,0.976973684210526,0.0168602868933311,0.0131578947368421,0.0128093867575926,0.128504672897196,0.0224183270363407
Minnesota,2021-07-21,187,537,202,17,4,4,5,319,318,332,321,0,0,289,25,3,2,1,5,332,689,17,16,1,2,1,1,2,1,,,0.0120481927710843,0.0117356698399538,0.0120481927710843,0.0117356698399538,0.0150602409638554,0.013100861155558,0.957831325301205,0.021618150864983,0.960843373493976,0.0208645000706995,0.00903614457831325,0.0101788693909627,0.00725689404934688,0.00633770924496279
Minnesota,2021-07-22,369,847,312,78,7,3,4,534,533,542,524,0,0,453,58,10,5,4,44,542,1078,10,8,2,0,0,0,0,1,,,0.0129151291512915,0.00950550232112662,0.00553505535055351,0.00624603151483007,0.00738007380073801,0.00720560240533807,0.98339483394834,0.010758061445155,0.985239852398524,0.0101523079612208,0.018450184501845,0.0113293495723158,0.0408163265306122,0.0118115408791915
Minnesota,2021-07-23,471,935,530,75,10,5,3,535,531,541,529,0,0,464,54,3,2,1,33,540,1398,10,9,1,0,0,0,0,1,,,0.0184842883548983,0.0113500938846592,0.00924214417744917,0.00806342573442137,0.0055452865064695,0.0062575446702149,0.981515711645102,0.0113500938846592,0.988909426987061,0.00882479670782377,0.0055452865064695,0.0062575446702149,0.0236051502145923,0.00795812267485621
Minnesota,2021-07-24,501,849,510,146,8,6,6,444,444,456,436,0,0,374,56,5,1,1,125,454,1507,14,14,0,1,1,0,1,1,,,0.0175438596491228,0.0120499384205632,0.0131578947368421,0.0104588204913552,0.0131578947368421,0.0104588204913552,0.973684210526316,0.0146920681813547,0.973684210526316,0.0146920681813547,0.0109649122807018,0.00955815568543109,0.0829462508294625,0.0139247446719108
Minnesota,2021-07-25,399,746,277,54,8,6,4,454,451,459,441,0,0,380,52,7,5,1,33,458,983,8,8,0,0,0,0,0,1,,,0.0174291938997821,0.0119718792310366,0.0130718954248366,0.0103909149210774,0.00871459694989107,0.00850285467954704,0.982570806100218,0.0119718792310366,0.989106753812636,0.00949602810497875,0.0152505446623094,0.011211076089344,0.0335707019328586,0.0112599532364085
Minnesota,2021-07-26,326,786,327,38,8,7,5,465,460,468,447,0,0,386,53,2,1,0,8,468,1079,9,8,1,0,0,0,0,1,,,0.0170940170940171,0.0117436532829419,0.014957264957265,0.0109971156961063,0.0106837606837607,0.00931439838361733,0.982905982905983,0.0117436532829419,0.993589743589744,0.00723046811356257,0.00427350427350427,0.0059099970974188,0.00741427247451344,0.00511865257257673
Minnesota,2021-07-27,357,791,422,120,8,7,7,469,466,479,468,0,0,392,62,5,0,3,94,478,1105,13,13,0,0,0,0,0,1,,,0.0167014613778706,0.0114762570702564,0.0146137787056367,0.0107464454923851,0.0146137787056367,0.0107464454923851,0.97286012526096,0.0145515566841832,0.979123173277662,0.012803574777479,0.0104384133611691,0.0091016261719243,0.0850678733031674,0.0164491771805107
Minnesota,2021-07-28,395,885,374,136,11,8,5,469,468,478,458,0,0,407,47,4,2,1,112,476,1216,15,14,1,2,2,0,2,1,,,0.0230125523012552,0.0134419114144168,0.0167364016736402,0.0115000616505917,0.0104602510460251,0.00912056659268069,0.97907949790795,0.0128300743361087,0.981171548117155,0.0121846742249517,0.00836820083682008,0.00816630154813402,0.0921052631578947,0.0162532897119321
Minnesota,2021-07-29,301,786,260,73,5,5,3,442,438,452,430,0,0,366,60,9,5,4,27,452,986,14,9,5,0,0,0,0,1,,,0.0110619469026549,0.0096422680958069,0.0110619469026549,0.0096422680958069,0.00663716814159292,0.00748555898125763,0.969026548672566,0.0159713457662208,0.97787610619469,0.0135597465943943,0.0199115044247788,0.0128784488273365,0.0273833671399594,0.0101864745452027
Minnesota,2021-07-30,331,786,249,96,5,3,5,454,451,453,438,0,0,380,50,6,1,1,59,452,1032,2,2,0,0,0,0,0,1,,,0.011037527593819,0.00962110151788264,0.00662251655629139,0.00746908965048066,0.011037527593819,0.00962110151788264,0.995584988962472,0.00610525849767533,1,0,0.0132450331125828,0.0105276193768776,0.0571705426356589,0.0141648170959327
Minnesota,2021-07-31,313,748,313,59,6,5,2,474,472,475,460,0,0,402,52,2,1,1,12,475,979,3,2,1,0,0,0,0,1,,,0.0126315789473684,0.0100431447728476,0.0105263157894737,0.00917786378449002,0.00421052631578947,0.00582308654463162,0.993684210526316,0.00712425249662027,0.997894736842105,0.00412189426854566,0.00421052631578947,0.00582308654463162,0.0122574055158325,0.00689251807029866
Minnesota,2021-08-01,355,795,385,111,9,5,5,474,472,473,455,0,0,385,61,6,2,3,94,473,1081,2,2,0,0,0,0,0,1,,,0.0190274841437632,0.0123122273102786,0.0105708245243129,0.00921646352397578,0.0105708245243129,0.00921646352397578,0.997885835095137,0.00413930453444142,1,0,0.0126849894291755,0.0100853377132297,0.0869565217391304,0.0167970128023278
Minnesota,2021-08-02,361,804,283,82,8,4,3,511,513,525,509,0,0,433,68,7,3,3,48,524,1092,17,10,6,1,0,1,1,1,,,0.0152380952380952,0.010478506833555,0.00761904761904762,0.00743803115686086,0.00571428571428571,0.006447702857245,0.977142857142857,0.0127837550786645,0.973333333333333,0.0137810911058046,0.0133333333333333,0.0098112204891009,0.043956043956044,0.0121586400469453
Minnesota,2021-08-03,364,918,321,42,5,4,4,509,509,533,522,0,0,446,71,2,1,1,8,533,1160,27,26,1,2,1,1,2,1,,,0.00938086303939963,0.00818387977786704,0.0075046904315197,0.00732681303114648,0.0075046904315197,0.00732681303114648,0.954971857410882,0.017604422766416,0.954971857410882,0.017604422766416,0.00375234521575985,0.00519062358635279,0.00689655172413793,0.00476247095686561
Minnesota,2021-08-04,499,1067,364,291,12,11,12,497,497,523,501,0,0,426,62,8,5,2,256,523,1472,36,32,4,5,5,0,5,1,,,0.0229445506692161,0.0128320673629847,0.0210325047801147,0.0122977845668923,0.0229445506692161,0.0128320673629847,0.950286806883365,0.0186277510880421,0.950286806883365,0.0186277510880421,0.0152963671128107,0.0105182663899018,0.173913043478261,0.0193630223230233
Minnesota,2021-08-05,371,822,332,75,10,10,8,472,470,487,468,0,0,398,62,5,4,1,26,486,1125,24,22,2,2,2,0,2,1,,,0.0205338809034908,0.0125954543644297,0.0205338809034908,0.0125954543644297,0.0164271047227926,0.0112893100167142,0.965092402464066,0.0163015176620124,0.969199178644764,0.0153451549464497,0.0102669404517454,0.00895288839069531,0.0231111111111111,0.00878020846977988
Minnesota,2021-08-06,406,794,345,58,14,12,10,478,478,514,502,0,0,421,79,6,2,4,15,514,1112,46,40,6,5,4,1,5,1,,,0.0272373540856031,0.0140718900308707,0.0233463035019455,0.0130540687055388,0.0194552529182879,0.0119403946379281,0.929961089494163,0.0220632055572042,0.929961089494163,0.0220632055572042,0.0116731517509728,0.00928561972235041,0.0134892086330935,0.00678015860871187
Minnesota,2021-08-07,403,836,367,91,6,4,3,514,513,538,518,0,0,452,62,5,4,1,74,538,1258,29,26,3,1,1,0,1,1,,,0.0111524163568773,0.00887372813059717,0.00743494423791822,0.00725897501685689,0.00557620817843866,0.00629234021237995,0.953531598513011,0.0177870270043246,0.955390334572491,0.0174446338305229,0.00929368029739777,0.00810817818570599,0.0588235294117647,0.0130022598277026
Minnesota,2021-08-08,425,958,297,93,9,7,5,542,540,587,568,0,0,475,82,5,3,2,60,587,1304,51,43,8,2,1,1,2,1,,,0.0153321976149915,0.00993976491596247,0.0119250425894378,0.00878120176334578,0.00851788756388416,0.0074342546581625,0.919931856899489,0.0219551671594074,0.923339011925043,0.0215227043169449,0.00851788756388416,0.0074342546581625,0.0460122699386503,0.0113714938101469
Minnesota,2021-08-09,455,978,310,35,7,5,0,545,545,578,564,0,0,485,70,3,1,2,9,577,1174,37,27,10,0,0,0,0,1,,,0.0121107266435986,0.00891709528770865,0.00865051903114187,0.00754950794573619,0,0,0.942906574394464,0.0189152268639432,0.942906574394464,0.0189152268639432,0.00519031141868512,0.00585802044527399,0.00766609880749574,0.00498919137686177
Minnesota,2021-08-10,487,1007,572,43,10,8,9,570,567,598,578,0,0,507,66,3,3,0,22,597,1518,34,30,4,2,2,0,2,1,,,0.0167224080267559,0.010277440663555,0.0133779264214047,0.00920804248364927,0.0150501672240803,0.00975832362939147,0.948160535117057,0.0177692333802651,0.953177257525084,0.0169321753950661,0.00501672240802676,0.00566259401069734,0.0144927536231884,0.00601198060497869
Minnesota,2021-08-11,528,998,388,55,11,13,10,577,570,600,578,0,0,483,85,6,0,6,29,600,1441,35,27,8,2,0,2,2,1,,,0.0183333333333333,0.0107343364997212,0.0216666666666667,0.0116496249066775,0.0166666666666667,0.0102434728635359,0.95,0.0174389073617477,0.961666666666667,0.0153628942117748,0.01,0.00796141134105336,0.0201249132546843,0.007250508518152
Minnesota,2021-08-12,475,1017,365,86,14,12,11,572,570,601,577,0,0,501,68,10,8,2,48,601,1333,42,35,7,4,2,2,4,1,,,0.0232945091514143,0.0120592264776049,0.0199667221297837,0.0111836779752981,0.0183028286189684,0.0107166422096731,0.948419301164726,0.0176829475099012,0.951747088186356,0.0171329992692871,0.0166389351081531,0.0102265730152438,0.0360090022505626,0.0100017282260967
Minnesota,2021-08-13,344,765,333,38,8,7,4,454,448,485,466,0,0,383,71,3,2,1,14,484,1014,39,36,3,1,0,1,1,1,,,0.0164948453608247,0.0113354735038913,0.0144329896907217,0.0106144733608048,0.00824742268041237,0.00804892752645476,0.923711340206186,0.0236251922979973,0.936082474226804,0.0217692895788086,0.00618556701030928,0.00697781786966601,0.0138067061143984,0.00718216166209794
Minnesota,2021-08-14,410,919,399,27,8,9,8,515,512,556,538,0,0,468,65,2,1,1,10,556,1225,50,46,3,4,3,1,4,1,,,0.0143884892086331,0.00989854077447687,0.0161870503597122,0.0104894042155094,0.0143884892086331,0.00989854077447687,0.920863309352518,0.0224386757260864,0.926258992805755,0.0217235824460665,0.00359712230215827,0.00497629117250048,0.00816326530612245,0.00503885773611636
Minnesota,2021-08-15,382,940,374,105,11,15,11,514,513,556,540,0,0,475,60,7,3,1,75,556,1221,50,43,6,4,4,0,4,1,,,0.0197841726618705,0.0115752531388009,0.0269784172661871,0.0134672885598492,0.0197841726618705,0.0115752531388009,0.922661870503597,0.0222038770578903,0.924460431654676,0.0219655513259309,0.012589928057554,0.00926768141016753,0.0614250614250614,0.0134678272034588
Minnesota,2021-08-16,358,955,373,76,9,7,7,509,508,550,531,0,0,469,53,5,3,1,12,549,1204,48,39,9,2,1,1,2,1,,,0.0163636363636364,0.0106028823882424,0.0127272727272727,0.00936813178695792,0.0127272727272727,0.00936813178695792,0.923636363636364,0.0221952764210528,0.925454545454545,0.0219510286359479,0.00909090909090909,0.00793208409846384,0.00996677740863787,0.0056109592079299
Minnesota,2021-08-17,454,942,359,168,12,11,10,556,551,591,576,0,0,485,76,7,5,2,133,591,1211,48,43,4,4,4,0,4,1,,,0.0203045685279188,0.0113709506471225,0.0186125211505922,0.0108962537650657,0.0169204737732657,0.0103981226521352,0.932318104906937,0.0202522213198789,0.94077834179357,0.0190299780636342,0.011844331641286,0.00872212513746494,0.109826589595376,0.0176103130879559
Minnesota,2021-08-18,414,1004,415,83,11,11,9,523,524,567,549,0,0,467,75,14,8,5,57,567,1306,54,43,10,4,3,1,4,1,,,0.0194003527336861,0.0113529112036697,0.0194003527336861,0.0113529112036697,0.0158730158730159,0.0102875475806722,0.924162257495591,0.0217908099990406,0.922398589065256,0.0220216920581687,0.0246913580246914,0.012773210995578,0.0436447166921899,0.0110803115709606
Minnesota,2021-08-19,386,861,357,59,10,10,10,505,505,533,514,0,0,445,61,6,5,1,30,532,1119,34,28,4,3,2,0,3,1,,,0.0187617260787993,0.0115188234514533,0.0187617260787993,0.0115188234514533,0.0187617260787993,0.0115188234514533,0.947467166979362,0.0189400875511034,0.947467166979362,0.0189400875511034,0.0112570356472796,0.00895649752607167,0.0268096514745308,0.00946406094811638
Minnesota,2021-08-20,362,976,369,58,9,7,7,504,502,538,513,0,0,439,67,3,1,2,5,538,1289,42,33,8,4,2,2,4,1,,,0.016728624535316,0.0108373666894801,0.0130111524163569,0.0095757094060509,0.0130111524163569,0.0095757094060509,0.933085501858736,0.0211143534108804,0.936802973977695,0.0205602979645707,0.00557620817843866,0.00629234021237995,0.00387897595034911,0.00339340916941215
Minnesota,2021-08-21,392,895,605,68,17,17,15,500,498,536,515,0,0,456,47,11,7,3,45,536,1372,48,41,7,6,5,1,6,1,,,0.0317164179104478,0.0148357342777297,0.0317164179104478,0.0148357342777297,0.0279850746268657,0.0139625711006845,0.92910447761194,0.0217273808089308,0.932835820895522,0.021190302624472,0.0205223880597015,0.0120026433285524,0.032798833819242,0.00942450702045038
Minnesota,2021-08-22,501,1044,396,45,7,5,4,504,509,563,549,0,0,471,66,3,1,2,12,561,1422,63,58,5,3,1,2,3,1,,,0.0124333925399645,0.00915317813615484,0.0088809946714032,0.00774974835115409,0.00710479573712256,0.00693779396667109,0.904085257548845,0.0243243514578519,0.895204262877442,0.0253003641927463,0.00532859680284192,0.00601367757551378,0.00843881856540084,0.00475443457785989
Minnesota,2021-08-23,396,840,313,84,14,11,11,505,502,535,521,0,0,450,64,12,4,7,51,534,1174,42,37,5,4,2,2,4,1,,,0.0261682242990654,0.0135269628556437,0.0205607476635514,0.0120248427025442,0.0205607476635514,0.0120248427025442,0.938317757009346,0.0203857289966358,0.94392523364486,0.0194950222147846,0.0224299065420561,0.0125475485696668,0.0434412265758092,0.0116606003777565
