state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Florida,2021-06-30,1073,2742,1366,153,22,19,16,1471,8,1574,1505,0,0,1160,308,16,6,7,52,1572,3647,128,96,29,8,3,4,8,1,,,0.0139771283354511,0.00579960209219961,0.0120711562897078,0.00539489499562732,0.0101651842439644,0.00495546846738987,0.00508259212198221,0.00351303010368168,0.934561626429479,0.0122170386466917,0.0101651842439644,0.00495546846738987,0.0142582944886208,0.00384765004867513
Florida,2021-07-01,889,2401,1350.1,97,16,12,12,1372,3,1450,1405,0,0,1119,260,18,7,7,41,1447,3192.1,89,57,31,3,0,3,3,1,,,0.0110344827586207,0.00537688384499535,0.00827586206896552,0.00466300792667519,0.00827586206896552,0.00466300792667519,0.00206896551724138,0.00233878866627179,0.946206896551724,0.011612358758566,0.0124137931034483,0.00569906813511327,0.0128442091413176,0.00390621712777991
Florida,2021-07-02,817,2112,1238,89,23,22,20,1337,13,1403,1354,0,0,1062,265,13,5,8,26,1397,2878,88,56,30,13,3,9,13,1,,,0.0163934426229508,0.0066445419197389,0.0156806842480399,0.00650084429530102,0.0142551674982181,0.00620279848818489,0.00926585887384177,0.00501349586125053,0.95295794725588,0.0110789666710172,0.00926585887384177,0.00501349586125053,0.00903405142460042,0.00345679274000981
Florida,2021-07-03,873,2491,1519,168,19,14,16,1305,4,1380,1323,0,0,1051,243,18,9,6,113,1378,3414,89,63,26,4,1,3,4,1,,,0.013768115942029,0.00614802074847017,0.0101449275362319,0.00528711587757963,0.0115942028985507,0.00564802535802286,0.00289855072463768,0.00283640781983249,0.945652173913043,0.0119609410225287,0.0130434782608696,0.00598624197377501,0.0330990041007616,0.00600087803130386
Florida,2021-07-04,956,2401,1426,140,25,19,17,1379,10,1458,1401,0,0,1111,272,11,10,1,48,1454,3159,103,75,27,10,6,4,10,1,,,0.0171467764060357,0.00666353839705479,0.0130315500685871,0.00582128688169764,0.0116598079561043,0.00551021133917288,0.00685871056241427,0.00423639148039906,0.945816186556927,0.011620036273915,0.00754458161865569,0.00444163036196107,0.0151946818613485,0.00426573896919201
Florida,2021-07-05,1030,2745.21,1106,142,22,23,20,1476,7,1569,1521,0,0,1217,273,19,13,5,55,1567,3422,113,85,26,7,3,4,7,1,,,0.0140216698534098,0.00581795252306914,0.0146590184831103,0.00594678638483317,0.0127469725940089,0.00555078469753254,0.00446144040790312,0.00329763975707784,0.940726577437859,0.0116841824161548,0.0121096239643085,0.0054119817721595,0.016072472238457,0.00421338346087598
Florida,2021-07-06,1291,2925,1674,377,34,28,24,1535,13,1616,1556,0,0,1242,278,19,6,10,275,1609,4542,114,82,32,13,5,8,13,1,,,0.021039603960396,0.00699727197103226,0.0173267326732673,0.00636195101828341,0.0148514851485149,0.00589743562486878,0.00804455445544554,0.00435536436730451,0.949876237623762,0.0106385577567301,0.0117574257425743,0.00525551542286004,0.0605460149713783,0.00693593579909874
Florida,2021-07-07,1167,2731,1500,237,21,18,16,1486,6,1599,1535,0,0,1229,281,23,11,10,140,1594,3712,134,97,33,6,4,2,6,1,,,0.0131332082551595,0.00558005580441684,0.0112570356472796,0.00517103625767369,0.0100062539086929,0.00487838244451735,0.00375234521575985,0.00299680792484281,0.929330831769856,0.0125609943960373,0.0143839899937461,0.00583602871367553,0.0377155172413793,0.00612852387953655
Florida,2021-07-08,1031,2704,1275,126,24,21,17,1485,7,1576,1512,0,0,1211,273,19,10,6,60,1570,3515,109,83,25,7,3,4,7,1,,,0.0152284263959391,0.0060459597360874,0.0133248730964467,0.00566094082762091,0.0107868020304569,0.00509989564497501,0.00444162436548223,0.00328302555355664,0.942258883248731,0.0115158949437105,0.0120558375634518,0.00538809045529228,0.0170697012802276,0.0042821290164556
Florida,2021-07-09,1175,2601,1588,140,25,23,22,1522,13,1597,1548,0,0,1250,252,18,12,3,52,1592,3772,105,75,28,13,5,8,13,1,,,0.0156543519098309,0.0060881731017603,0.0144020037570445,0.0058432840548808,0.0137758296806512,0.00571665964582534,0.00814026299311209,0.00440696885829421,0.953036944270507,0.0103759692192617,0.0112711333750783,0.00517747528415917,0.0137857900318134,0.00372103458592873
Florida,2021-07-10,908,2566,1264,178,30,29,30,1424,20,1511,1461,0,0,1169,259,22,10,10,55,1508,3286,119,80,37,20,4,16,20,1,,,0.0198544010589014,0.00703379248124628,0.0191925876902713,0.00691790343105457,0.0198544010589014,0.00703379248124628,0.0132362673726009,0.00576242404642038,0.942422236929186,0.0117453514228728,0.014559894109861,0.00603962652504498,0.0167376749847839,0.00438628226773545
Florida,2021-07-11,1025,2713,1481,177,28,21,22,1555,8,1651,1579,0,0,1266,272,20,7,10,66,1649,3577,121,91,26,8,2,5,8,1,,,0.0169594185342217,0.00622824598478739,0.0127195639006663,0.00540543850171852,0.0133252574197456,0.00553094530370546,0.00484554815263477,0.0033495869535901,0.941853422168383,0.0112882935418332,0.0121138703815869,0.00527678572968009,0.0184512161028795,0.00441018759467895
Florida,2021-07-12,986,2439,1592,139,28,22,26,1449,10,1531,1459,0,0,1178,262,15,10,3,60,1528,3651,106,83,21,10,5,5,10,1,,,0.0182887001959504,0.00671187424604364,0.0143696930111039,0.0059613039422083,0.0169823644676682,0.00647202563681151,0.00653167864141084,0.00403505921099002,0.946440235140431,0.0112778528539845,0.00979751796211626,0.00493378857710204,0.0164338537387017,0.00412395264193436
Florida,2021-07-13,1217,2974,1506,303,36,31,29,1613,12,1668,1589,0,0,1260,288,28,12,14,179,1662,4219,89,67,19,12,7,5,12,1,,,0.0215827338129496,0.00697373353677756,0.0185851318944844,0.00648125648368677,0.0173860911270983,0.00627252639191129,0.00719424460431655,0.00405578393663523,0.967026378896882,0.00856944212411805,0.0167865707434053,0.00616531060868343,0.0424271154301967,0.0060820642127409
Florida,2021-07-14,1156,2857,1674.9,188,31,27,29,1620,11,1707,1640,0,0,1301,306,27,12,12,83,1704,3950,113,88,23,11,5,6,11,1,,,0.0181605155243117,0.00633454846755447,0.015817223198594,0.00591880909237275,0.0169888693614528,0.0061304560962499,0.00644405389572349,0.0037958328143919,0.949033391915641,0.0104331377852016,0.015817223198594,0.00591880909237275,0.0210126582278481,0.00447279073661701
Florida,2021-07-15,1102,2928,1433,209,46,37,33,1614,15,1710,1652,0,0,1339,279,22,10,10,73,1707,3935,130,96,33,15,6,9,15,1,,,0.0269005847953216,0.00766848376122029,0.0216374269005848,0.0068960874144579,0.0192982456140351,0.00652044786298185,0.0087719298245614,0.00441961466769342,0.943859649122807,0.0109104159285478,0.0128654970760234,0.00534135553803773,0.0185514612452351,0.00421598008523636
Florida,2021-07-16,1303,2778,1568,246,34,33,31,1651,17,1733,1664,0,0,1361,268,29,15,14,122,1731,4022,124,90,32,17,9,8,17,1,,,0.0196191575302943,0.00652959725575533,0.0190421234852856,0.00643474998551214,0.0178880553952683,0.00624037763548198,0.00980957876514714,0.00464016420351104,0.95268320830929,0.00999610270809964,0.016733987305251,0.00603926436669373,0.0303331675783192,0.00530026044410381
Florida,2021-07-17,1106,3204,1805.1,291,42,37,34,1641,22,1731,1667,0,0,1361,266,38,15,17,179,1730,4018,128,96,27,22,9,12,22,1,,,0.024263431542461,0.00724839678712186,0.0213749277874061,0.00681333988311287,0.0196418255343732,0.00653706598710787,0.0127094165222415,0.0052769728650507,0.948006932409012,0.0104587079155312,0.0219526285384171,0.00690275988515171,0.0445495271279243,0.00637923739201094
Florida,2021-07-18,1241.1,3172,1793,209,46,39,32,1770,20,1877,1793,0,0,1431,334,30,16,12,77,1873,4419.1,141,102,38,20,10,10,20,1,,,0.0245071923281833,0.00699479144302677,0.0207778369738945,0.00645292680732869,0.0170484816196058,0.00585632077071345,0.0106553010122536,0.00464486003492231,0.942994139584443,0.0104889062599818,0.0159829515183804,0.00567343073619644,0.0174243624267385,0.00385782586205942
Florida,2021-07-19,1452,3638,1849,325,60,52,46,1913,23,2018,1940,0,0,1589,316,30,15,13,166,2014,4745,151,111,39,23,10,12,23,1,,,0.0297324083250743,0.00741051374420918,0.0257680872150644,0.00691289207599814,0.022794846382557,0.00651176500293735,0.0113974231912785,0.00463128722620674,0.94796828543112,0.00968988187329198,0.0148662041625372,0.00528001511228929,0.0349841938883035,0.00522797054030233
Florida,2021-07-20,1019,2406,1736,270,44,37,36,1387,14,1476,1423,0,0,1136,257,32,14,15,168,1470,3579,121,91,26,14,8,6,14,1,,,0.029810298102981,0.00867593724528951,0.0250677506775068,0.00797535114837877,0.024390243902439,0.00786957087763199,0.00948509485094851,0.00494488571726864,0.93970189701897,0.0121437212188647,0.021680216802168,0.00742980029525819,0.046940486169321,0.00692948635621781
Florida,2021-07-21,976,2242,1318,175,38,32,28,1368,12,1430,1375,0,0,1086,265,16,9,7,59,1422,3294,93,57,36,12,6,6,11,1,,,0.0265734265734266,0.0083359567132609,0.0223776223776224,0.00766606698410277,0.0195804195804196,0.0071812005803162,0.00839160839160839,0.00472794889190296,0.956643356643357,0.0105556000925954,0.0111888111888112,0.00545165960112617,0.0179113539769277,0.00452924534964508
Florida,2021-07-22,1717,4337,2050,393,70,61,51,2463,14,2516,2419,0,0,1944,426,46,18,25,174,2511,5628,98,71,27,14,9,5,14,1,,,0.0278219395866455,0.00642627612180333,0.0242448330683625,0.00600997688404844,0.0202702702702703,0.00550650053450645,0.00556438791732909,0.00290663036599507,0.978934817170111,0.00561115514157067,0.0182829888712242,0.0052349137217527,0.0309168443496802,0.00452219357705308
Florida,2021-07-23,1545,4037,2093,358,71,62,52,2421,12,2465,2366,0,0,1899,421,48,23,22,174,2458,5351,92,65,25,12,7,5,12,1,,,0.0288032454361055,0.00660258427152245,0.0251521298174442,0.00618152223509218,0.0210953346855984,0.00567287270421356,0.00486815415821501,0.00274765437766197,0.982150101419878,0.00522692704624176,0.01947261663286,0.00545483539036643,0.0325172864885068,0.00475236043078096
Florida,2021-07-24,1467,3644.866,1636,282,56,49,44,2057,20,2113,2042,0,0,1619,382,38,18,18,109,2108,4579,95,67,28,20,12,8,20,1,,,0.0265026029342168,0.00684872936283346,0.0231897775674397,0.0064172909789465,0.0208234737340274,0.00608843156725171,0.00946521533364884,0.00412855863965551,0.973497397065783,0.00684872936283346,0.0179839091339328,0.00566630169524581,0.0238043240882289,0.00441528900961014
Florida,2021-07-25,1402,3460,1812,317,73,66,58,2052,22,2122,2051,0,0,1630,381,47,18,29,147,2117,4740,121,91,29,22,9,13,22,1,,,0.0344015080113101,0.00775465410466605,0.0311027332704995,0.00738607213151523,0.0273327049952875,0.0069374340077722,0.0103675777568332,0.00430973939286558,0.967012252591894,0.00759919729192184,0.0221489161168709,0.00626163864508089,0.0310126582278481,0.00493500354063778
Florida,2021-07-26,1329,3720,2004,299,54,47,37,2115,14,2183,2081,0,0,1660,372,37,14,18,122,2179,4599,102,76,25,14,7,7,14,1,,,0.0247366010077874,0.00651556674592012,0.021530004580852,0.00608859435376688,0.0169491525423729,0.00541480982561887,0.00641319285387082,0.00334858464394803,0.968850206138342,0.00728747586856069,0.0169491525423729,0.00541480982561887,0.0265275059795608,0.00464436602275086
Florida,2021-07-27,1757,4118,1974,355,75,69,54,2167,21,2250,2167,0,0,1695,406,39,23,12,141,2245,5198,128,91,36,21,14,7,21,1,,,0.0333333333333333,0.00741710754578515,0.0306666666666667,0.00712404562220931,0.024,0.00632393447910183,0.00933333333333333,0.00397318690522432,0.963111111111111,0.00778830257886676,0.0173333333333333,0.00539263453503944,0.0271258176221624,0.00441620994504488
Florida,2021-07-28,1630,4158,2248.1,346,62,52,48,2193,20,2253,2169,0,0,1755,373,38,17,19,172,2245,5655,114,73,40,20,9,11,19,1,,,0.0275188637372392,0.00675496863715375,0.0230803373280071,0.00620037557126358,0.0213049267643143,0.00596253881214157,0.00887705281846427,0.003873162004538,0.973368841544607,0.00664815665491582,0.0168664003550821,0.0053172241309132,0.0304155614500442,0.00447581908219134
Florida,2021-07-29,1686,3955,2331,554,79,68,67,2118,28,2202,2109,0,0,1672,396,55,19,33,395,2196,5603,135,99,36,28,12,16,28,1,,,0.0358764759309718,0.00776802584412654,0.0308810172570391,0.0072255977881205,0.0304268846503179,0.00717395189356912,0.0127157129881926,0.00467983891668441,0.961852861035422,0.00800064019937162,0.0249772933696639,0.00651807699131441,0.0704979475281099,0.00670272178094858
Florida,2021-07-30,1410,3468,1979.4559,357,62,52,47,2070,10,2066,1969,0,0,1560,371,43,19,22,154,2065,4328.4559,30,21,8,10,7,3,10,1,,,0.0300096805421104,0.00735694176940249,0.0251694094869313,0.00675435713575792,0.0227492739593417,0.00642938901225934,0.00484027105517909,0.00299270679977671,1,0,0.0208131655372701,0.00615580401304404,0.035578507337917,0.00551834558371977
Florida,2021-07-31,1645,3735,2156.81,400,68,62,56,2298,3,2272,2163,0,0,1714,400,47,17,29,162,2269,5001,10,7,2,3,1,2,3,1,,,0.0299295774647887,0.00700641490766602,0.0272887323943662,0.00669927155155757,0.0246478873239437,0.00637550355127696,0.00132042253521127,0.00149318450921321,1,0,0.0206866197183099,0.00585260935399961,0.0323935212957409,0.0049067974118065
Florida,2021-08-01,1673,4159,2165,389,72,63,57,2461,4,2430,2335,0,0,1883,397,64,28,33,157,2423,5317,14,10,3,4,2,2,4,1,,,0.0296296296296296,0.00674181497215146,0.0259259259259259,0.00631841408197081,0.0234567901234568,0.00601762302169912,0.00164609053497942,0.0016118108486156,1,0,0.0263374485596708,0.00636701741525419,0.0295279292834305,0.00455011923664948
Florida,2021-08-02,1601,3973,1881,436,95,91,95,2179,44,2307,2240,0,0,1784,394,65,27,32,232,2302,5179,206,151,53,44,18,25,44,1,,,0.0411790203727785,0.00810832341910074,0.0394451668833984,0.00794295813336321,0.0411790203727785,0.00810832341910074,0.0190723883831816,0.00558142784207361,0.944516688339835,0.00934136408286257,0.0281751192024274,0.00675229148358647,0.0447962927206024,0.00563370590824518
Florida,2021-08-03,1635,4056.64,2393,371,75,69,67,2146,47,2384,2278,0,0,1803,430,42,19,21,121,2376,5540,316,236,77,47,24,23,47,1,,,0.0314597315436242,0.00700698701323974,0.0289429530201342,0.0067295923523238,0.0281040268456376,0.00663420874826396,0.0197147651006711,0.00558042145252659,0.900167785234899,0.0120335024787081,0.0176174496644295,0.00528088615363473,0.021841155234657,0.00384889181955905
Florida,2021-08-04,1791,3971,1857,350,100,97,90,2184,66,2399,2291,0,0,1797,449,57,22,30,155,2387,5276,310,215,93,66,27,39,66,1,,,0.0416840350145894,0.00799783066423791,0.0404335139641517,0.00788208739358867,0.0375156315131305,0.0076038920070687,0.027511463109629,0.00654533766672349,0.910379324718633,0.0114300535754049,0.023759899958316,0.00609443700418431,0.0293783169067475,0.00455652909472198
Florida,2021-08-05,1506,3839,2371,391,109,106,100,2161,75,2359,2277,0,0,1805,432,56,22,31,155,2354,5155,311,220,87,75,42,32,75,1,,,0.0462060194997881,0.00847150726691798,0.0449342941924544,0.00835968105440372,0.0423908435777872,0.00813044460427877,0.0317931326833404,0.0070800261405413,0.916066129715981,0.0111896411311129,0.0237388724035608,0.00614323547065218,0.0300678952473327,0.00466182469204332
Florida,2021-08-06,1417.1,4086,2128,426,112,105,99,2002,69,2216,2133,0,0,1678,400,56,28,24,223,2208,4966.1,314,240,71,69,40,29,69,1,,,0.0505415162454874,0.00912064046090243,0.0473826714801444,0.00884570034308451,0.0446750902527076,0.00860144631820669,0.0311371841155235,0.00723159381288148,0.903429602888087,0.0122979402925868,0.0252707581227437,0.00653452984752108,0.0449044521858199,0.0057598141757633
Florida,2021-08-07,1840,4505,1975,420,91,85,79,2276,64,2551,2461,0,0,1962,457,44,19,20,226,2545,5868,358,262,93,64,35,27,64,1,,,0.035672285378283,0.00719731735730351,0.0333202665621325,0.00696447529396554,0.030968247745982,0.00672233547534509,0.0250882007056056,0.0060689042097002,0.892199137593101,0.0120346891980889,0.0172481379851039,0.00505226251459239,0.0385139740967962,0.0049236105517286
Florida,2021-08-08,1876,4637,2734.3,407,110,109,104,2337,81,2631,2545,0,0,2000,496,49,28,18,167,2624,6286,400,294,106,81,47,34,81,1,,,0.0418091980235652,0.00764803002611993,0.0414291144051691,0.007614696687573,0.0395286963131889,0.00744536699088425,0.0307867730900798,0.00660053925945782,0.888255416191562,0.0120384296808909,0.0186240973014063,0.00516586411194257,0.0265669742284442,0.00397543803184022
Florida,2021-08-09,1784,4232.3,2235,352,118,112,102,2203,65,2456,2373,0,0,1899,418,57,29,21,168,2449,5639.3,368,276,82,65,35,30,65,1,,,0.0480456026058632,0.00845802188188134,0.0456026058631922,0.00825074875092731,0.0415309446254072,0.00789057882070271,0.0264657980456026,0.00634822065354365,0.896986970684039,0.0120218984874839,0.0232084690553746,0.005954675493799,0.0297909314985903,0.00443721219450914
Florida,2021-08-10,1827,4416,2178,513,141,130,125,2384,92,2620,2522,0,0,1965,496,70,28,35,188,2613,5888,373,271,97,92,51,39,92,1,,,0.0538167938931298,0.00864060145201649,0.049618320610687,0.00831510052064786,0.0477099236641221,0.00816180915384755,0.0351145038167939,0.00704820622194573,0.909923664122137,0.0109623908205716,0.0267175572519084,0.00617469150023105,0.031929347826087,0.00449068654106505
Florida,2021-08-11,1626,4904.47,2341,419,127,119,113,2344,79,2624,2534,0,0,2004,476,66,31,30,184,2616,5746.47,403,298,99,79,41,37,79,1,,,0.0483993902439024,0.00821132944315843,0.0453506097560976,0.00796122119893181,0.0430640243902439,0.00776720777952473,0.0301067073170732,0.00653822382669677,0.893292682926829,0.0118129989213762,0.0251524390243902,0.00599134851083562,0.0320196572852551,0.00455186242727007
Florida,2021-08-12,1835,4585,2511,502,120,119,109,2414,75,2696,2609,0,0,2061,496,67,30,34,185,2690,6136,397,281,111,75,37,37,75,1,,,0.0445103857566766,0.00778451951287266,0.0441394658753709,0.00775352067343779,0.0404302670623145,0.00743497859517319,0.0278189910979228,0.00620772402528357,0.89540059347181,0.0115521134749303,0.0248516320474777,0.00587625932841909,0.0301499348109518,0.00427859228711098
Florida,2021-08-13,1755,4230,2059,398,115,106,102,2259,84,2528,2425,0,0,1950,429,52,28,20,149,2524,5571,379,276,97,84,41,42,83,1,,,0.0454905063291139,0.00812288056716029,0.0419303797468355,0.00781308391221822,0.0403481012658228,0.0076705758847269,0.0332278481012658,0.00698671021262497,0.893591772151899,0.0120203397242434,0.0205696202531646,0.00553298481856398,0.0267456471010591,0.00423663689681032
Florida,2021-08-14,1895,4265.3,2538,546,139,131,125,2365,101,2650,2541,0,0,2064,433,75,38,36,329,2644,6036.3,416,317,94,101,58,43,101,1,,,0.0524528301886793,0.00848809118862818,0.049433962264151,0.00825332622704524,0.0471698113207547,0.00807169936238659,0.0381132075471698,0.00728995562545882,0.892452830188679,0.0117955251969047,0.0283018867924528,0.00631391205626514,0.0545035866341964,0.00572670968407031
Florida,2021-08-15,2014,4932,2404,521,122,116,112,2472,76,2779,2658,0,0,2151,456,61,27,32,299,2770,6356,423,331,88,76,47,29,76,1,,,0.0439006836991724,0.00761712290938501,0.0417416336811803,0.00743583678760146,0.0403022670025189,0.00731199338844886,0.0273479668945664,0.00606380308782648,0.889528607412738,0.0116549037627544,0.0219503418495862,0.00544759627894645,0.0470421648835746,0.00520519062857422
Florida,2021-08-16,1831,4474,2250,440,131,124,107,2260,76,2552,2447,0,0,1936,458,57,25,29,180,2548,5964,398,292,103,76,37,39,76,1,,,0.0513322884012539,0.0085617024112076,0.04858934169279,0.00834184795376632,0.0419278996865204,0.00777603857800859,0.0297805642633229,0.00659491499759399,0.885579937304075,0.0123501641859109,0.0223354231974922,0.00573323559793464,0.0301810865191147,0.0043420221394908
Florida,2021-08-17,1808,4810,2515.33,388,120,110,107,2343,78,2651,2551,0,0,2013,467,65,29,30,182,2643,5915,421,313,105,78,41,37,77,1,,,0.04526593738212,0.00791352894177927,0.04149377593361,0.00759158002700642,0.040362127499057,0.00749176147549879,0.029422859298378,0.00643280955027961,0.883817427385892,0.012198178997863,0.024519049415315,0.00588714100684852,0.0307692307692308,0.00440091147198505
Florida,2021-08-18,1812,4550,2392,408,114,120,112,2315,80,2592,2480,0,0,1968,465,60,33,24,172,2585,5804,398,304,92,80,38,41,79,1,,,0.0439814814814815,0.00789402817108355,0.0462962962962963,0.00808929086347971,0.0432098765432099,0.00782763284649428,0.0308641975308642,0.00665810141936314,0.893132716049383,0.0118935356159506,0.0231481481481482,0.00578899362202508,0.0296347346657478,0.00436267169223617
Florida,2021-08-19,1826,4410,2223,483,110,100,98,2250,72,2569,2452,0,0,1991,408,60,38,18,231,2561,5669,416,314,95,72,36,35,72,1,,,0.0428182172051382,0.00782848171570714,0.0389256520046711,0.00747932628307934,0.0381471389645777,0.00740715350762651,0.0280264694433632,0.0063823035220422,0.875827170105099,0.0127523004164303,0.0233553912028026,0.00584020229298811,0.040747927324043,0.00514652393749374
Florida,2021-08-20,1719,4180.51,2807,551,133,135,131,2239,101,2525,2417,0,0,1939,418,66,37,27,280,2521,5640.51,421,306,105,101,56,43,101,1,,,0.0526732673267327,0.00871289389942916,0.0534653465346535,0.00877448936765829,0.0518811881188119,0.0086507495374357,0.04,0.00764333706381906,0.886732673267327,0.0123613550508499,0.0261386138613861,0.00622310673028831,0.0496409012660203,0.00566829705105383
Florida,2021-08-21,1727,4415,2810,506,145,135,131,2343,93,2665,2567,0,0,2069,442,72,32,34,201,2659,6361,450,341,102,93,50,42,92,1,,,0.0544090056285178,0.00861165340740683,0.050656660412758,0.00832586597935803,0.049155722326454,0.00820807326110884,0.0348968105065666,0.00696753609733541,0.879174484052533,0.0123741777765361,0.0270168855534709,0.00615559130578101,0.0315988052193051,0.00429881130633742
Florida,2021-08-22,1721,4421,2253,498,125,127,125,2374,89,2681,2568,0,0,2104,421,74,41,28,214,2672,5714,435,355,77,89,59,30,88,1,,,0.0466243938828795,0.00798065067107979,0.0473703841850056,0.00804109470284542,0.0466243938828795,0.00798065067107979,0.0331965684446102,0.00678133769792005,0.885490488623648,0.0120534789865689,0.0276016411786647,0.00620139286854137,0.0374518725936297,0.0049229561607824
Florida,2021-08-23,1851,4436,2424,523,125,118,115,2365,88,2667,2567,0,0,2084,423,59,24,28,196,2662,6040,423,318,98,88,43,43,88,1,,,0.0468691413573303,0.0080215140237192,0.0442444694413198,0.00780439943617373,0.0431196100487439,0.00770908479549536,0.0329958755155606,0.00677923321706089,0.88676415448069,0.0120263160123295,0.0221222347206599,0.00558204543158078,0.0324503311258278,0.00446864466841625
Florida,2021-08-24,1992,4662,2756,559,138,126,119,2354,85,2680,2572,0,0,2067,456,80,39,33,294,2674,6447,450,323,121,85,40,45,85,1,,,0.0514925373134328,0.00836706641502925,0.0470149253731343,0.00801385756140551,0.0444029850746269,0.00779873511825528,0.0317164179104478,0.00663474206822548,0.878358208955224,0.0123753625025018,0.0298507462686567,0.00644284328075646,0.0456026058631922,0.00509247268785452
Florida,2021-08-25,1949,4467,2444,433,130,119,116,2360,92,2704,2606,0,0,2108,447,49,25,19,202,2696,6101,468,355,108,92,54,37,92,1,,,0.0480769230769231,0.00806332208038532,0.044008875739645,0.00773110932303088,0.0428994082840237,0.00763746425614565,0.0340236686390533,0.00683311232861594,0.872781065088758,0.0125595269708375,0.0181213017751479,0.00502768850615458,0.0331093263399443,0.00448963914889646
Florida,2021-08-26,1890,4420,2671,456,136,126,129,2328,94,2682,2559,0,0,2067,453,71,38,29,228,2671,6263,483,351,125,94,42,49,94,1,,,0.0507084265473527,0.00830345018596382,0.0469798657718121,0.00800802883101539,0.0480984340044743,0.00809804514040428,0.035048471290082,0.00695994797877203,0.868008948545861,0.0128101156254078,0.0264727815063386,0.00607564711127895,0.0364042790994731,0.00463853175604412
Florida,2021-08-27,1699,4357,2895,415,124,110,109,2292,81,2595,2495,0,0,2028,430,61,24,32,220,2590,6305,414,303,106,81,35,45,81,1,,,0.0477842003853565,0.00820709126702821,0.0423892100192678,0.00775178264467422,0.0420038535645472,0.00771801927538608,0.0312138728323699,0.00669063277810023,0.883236994219653,0.0123557942747668,0.0235067437379576,0.0058292176407649,0.034892942109437,0.00452962330364724
Florida,2021-08-28,1744,4227,2506,599,134,131,126,2181,93,2502,2397,0,0,1948,396,50,25,22,313,2498,5670,447,338,104,93,54,39,92,1,,,0.0535571542765787,0.00882186446490968,0.0523581135091926,0.00872807677517106,0.0503597122302158,0.00856891083411325,0.0371702637889688,0.00741270995344478,0.871702637889688,0.0131038068201055,0.0199840127897682,0.0054835570742363,0.0552028218694885,0.00594437904630425
Florida,2021-08-29,1718,4508,2072,498,120,111,104,2156,81,2515,2414,0,0,1987,387,57,36,18,251,2507,5629,465,358,104,81,48,31,80,1,,,0.047713717693837,0.00833075742431508,0.0441351888667992,0.00802730617451934,0.041351888667992,0.0077813756527687,0.03220675944334,0.00689991758362887,0.857256461232604,0.0136713911647463,0.0226640159045726,0.00581660368425877,0.0445905134126843,0.00539198254609902
Florida,2021-08-30,1688.1,4643,2399,476,102,93,83,2259,58,2582,2460,0,0,2028,378,49,31,12,249,2571,5647.1,419,338,75,58,39,18,57,1,,,0.0395042602633617,0.00751345449424332,0.0360185902401239,0.0071873311772975,0.0321456235476375,0.00680355513155687,0.0224632068164214,0.00571573922343651,0.874903175832688,0.0127606592195528,0.0189775367931836,0.00526295151428689,0.0440934284854173,0.00535463669429581
Florida,2021-08-31,1805,4309,3398,453,125,117,113,2301,82,2640,2557,0,0,2104,407,47,23,22,238,2637,6227,458,354,103,82,47,35,82,1,,,0.0473484848484848,0.0081015142814152,0.0443181818181818,0.00785043562849155,0.0428030303030303,0.00772118651330844,0.0310606060606061,0.00661758299848219,0.871590909090909,0.0127614598709124,0.0178030303030303,0.00504420104842558,0.0382206519993576,0.00476206618947751
Florida,2021-09-01,1659,4278,2559,464,108,92,95,2239,68,2588,2485,0,0,2059,375,52,37,13,200,2584,5638,437,344,86,68,43,24,68,1,,,0.0417310664605873,0.00770441026460651,0.035548686244204,0.00713375002703892,0.0367078825347759,0.00724477037466292,0.0262751159196291,0.00616249258566569,0.865146831530139,0.0131595622647961,0.0200927357032458,0.00540602412489591,0.0354735721887194,0.0048283093009772
Florida,2021-09-02,1828,4137,2415,547,115,111,103,2073,83,2431,2339,0,0,1894,382,59,29,25,306,2424,5504,469,356,105,83,40,43,83,1,,,0.0473056355409297,0.00843895848612201,0.0456602221308104,0.0082980516670152,0.0423693953105718,0.00800720141699183,0.0341423282599753,0.00721869587399456,0.852735499794323,0.0140867827588208,0.0242698477992596,0.00611721860773541,0.0555959302325581,0.00605353843265878
Florida,2021-09-03,1522,3992,2206,552,99,94,95,1935,75,2236,2139,0,0,1733,345,49,26,18,251,2231,5164,407,314,88,75,47,27,75,1,,,0.0442754919499106,0.00852629295662324,0.0420393559928444,0.00831790684496644,0.0424865831842576,0.00836008183148374,0.0335420393559928,0.00746274165243433,0.865384615384615,0.0141469925450729,0.0219141323792487,0.00606824104586901,0.0486057319907049,0.00586514810729014
Florida,2021-09-04,1710,4136,2215,393,103,104,96,2099,78,2460,2351,0,0,1910,407,47,28,16,165,2452,5583,456,367,87,78,52,25,78,1,,,0.041869918699187,0.00791487087322132,0.0422764227642276,0.00795151244628634,0.0390243902439024,0.0076525254567795,0.0317073170731707,0.00692410444531122,0.853252032520325,0.0139831575396508,0.0191056910569106,0.00540969799107173,0.0295540032240731,0.00444230242901123
