state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Virginia,2021-07-10,560,1246,426,55,8,8,4,664,655,690,663,0,0,547,105,8,4,3,28,689,1547,35,29,6,0,0,0,0,1,,,0.0115942028985507,0.00798751406194309,0.0115942028985507,0.00798751406194309,0.00579710144927536,0.0056645642670943,0.949275362318841,0.0163730326206004,0.96231884057971,0.0142083997893803,0.0115942028985507,0.00798751406194309,0.0180995475113122,0.00664309591673644
Virginia,2021-07-11,480,1287,431,106,11,11,9,651,647,676,656,0,0,546,90,8,5,1,69,676,1668,38,30,7,5,3,2,5,1,,,0.0162721893491124,0.00953751452441383,0.0162721893491124,0.00953751452441383,0.0133136094674556,0.00863996968718843,0.957100591715976,0.0152749285122913,0.96301775147929,0.014226188068731,0.0118343195266272,0.00815194558105272,0.0413669064748201,0.00955658658148064
Virginia,2021-07-12,497,1142,516,80,10,9,7,636,631,659,632,0,0,537,85,9,3,5,34,659,1477,32,24,6,1,1,0,1,1,,,0.0151745068285281,0.0093334524125796,0.0136570561456753,0.00886130943254253,0.0106221547799697,0.00782695410053705,0.957511380880121,0.0153997497829241,0.965098634294385,0.0140123973770809,0.0136570561456753,0.00886130943254253,0.023019634394042,0.00764803685557072
Virginia,2021-07-13,476,1356,760,115,11,9,7,775,768,795,769,0,0,662,97,16,10,5,70,795,1826,30,24,6,1,1,0,1,1,,,0.0138364779874214,0.00811992040198198,0.0113207547169811,0.00735410668409875,0.00880503144654088,0.00649395876722805,0.966037735849057,0.0125909903225109,0.974842767295597,0.0108858725940631,0.020125786163522,0.00976171487010263,0.0383351588170865,0.0088065987039874
Virginia,2021-07-14,538,1474,596,73,3,1,1,684,681,717,680,0,0,608,70,4,3,1,10,716,1808,38,27,10,0,0,0,0,1,,,0.00418410041841004,0.0047247527967338,0.00139470013947001,0.00273165512778761,0.00139470013947001,0.00273165512778761,0.94979079497908,0.015984319944033,0.95397489539749,0.0153374930280208,0.00557880055788006,0.00545185275903073,0.00553097345132743,0.00341857644204932
Virginia,2021-07-15,524,1316,575,94,10,8,7,686,676,710,688,0,0,578,94,8,5,3,40,707,1689,35,25,10,0,0,0,0,1,,,0.0140845070422535,0.00866781409170605,0.0112676056338028,0.00776379603707371,0.00985915492957747,0.00726753698258562,0.952112676056338,0.0157062814091989,0.966197183098592,0.0132931604464079,0.0112676056338028,0.00776379603707371,0.0236826524570752,0.00725176864352271
Virginia,2021-07-16,472,1247,729,46,11,9,7,669,664,688,662,0,0,570,75,6,3,3,15,685,1667,29,22,7,2,1,1,2,1,,,0.0159883720930233,0.00937251427571969,0.0130813953488372,0.00849027144700356,0.0101744186046512,0.00749873505904272,0.965116279069768,0.0137105568602199,0.972383720930232,0.0122449014179132,0.00872093023255814,0.00694757503911811,0.00899820035992801,0.00453310044481246
Virginia,2021-07-17,524,1428,623,80,11,8,8,740,736,759,725,0,0,642,77,6,2,2,40,757,1843,27,21,4,3,1,1,3,1,,,0.0144927536231884,0.00850222450828487,0.0105401844532279,0.00726524708995659,0.0105401844532279,0.00726524708995659,0.96969696969697,0.0121951810530548,0.974967061923584,0.011114196925734,0.00790513833992095,0.0063002609882237,0.021703743895822,0.00665254693425327
Virginia,2021-07-18,557,1497,569,67,14,9,10,751,747,782,757,0,0,651,94,12,8,3,27,781,1976,41,35,6,3,2,1,3,1,,,0.0179028132992327,0.00929357031784513,0.0115089514066496,0.00747565005193284,0.0127877237851662,0.0078749283598823,0.955242966751918,0.0144921321137521,0.960358056265985,0.0136753602838303,0.0153452685421995,0.00861537026636502,0.013663967611336,0.00511865056154879
Virginia,2021-07-19,542,1413,613,109,15,16,12,797,790,818,794,0,0,666,111,11,3,6,49,817,1860,35,25,9,5,2,3,4,1,,,0.0183374083129584,0.00919436070661131,0.019559902200489,0.00948998030208543,0.0146699266503667,0.00823903370360008,0.965770171149144,0.0124597892580244,0.974327628361858,0.0108381945766841,0.0134474327628362,0.00789316616301319,0.0263440860215054,0.00727840034152886
Virginia,2021-07-20,350,924,507,52,7,2,2,542,541,560,547,0,0,465,77,3,2,1,13,559,1241,21,20,1,1,1,0,1,1,,,0.0125,0.0092019026873661,0.00357142857142857,0.00494080993738985,0.00357142857142857,0.00494080993738985,0.966071428571429,0.0149948278288898,0.967857142857143,0.0146083762637236,0.00535714285714286,0.00604580694927011,0.0104754230459307,0.00566449605052542
Virginia,2021-07-21,404,976,381,76,6,5,4,527,524,541,519,0,0,458,56,5,2,3,49,539,1314,20,16,4,1,1,0,1,1,,,0.011090573012939,0.00882479670782376,0.00924214417744917,0.00806342573442137,0.00739371534195934,0.00721887184373718,0.968576709796673,0.0147008449649263,0.974121996303142,0.0133789342308463,0.00924214417744917,0.00806342573442137,0.0372907153729072,0.0102446787853495
Virginia,2021-07-22,828,1923,742,111,14,10,9,966,958,977,933,0,0,794,122,7,3,3,51,977,2534,22,19,1,2,2,0,2,1,,,0.0143295803480041,0.00745218121043229,0.0102354145342886,0.00631130956453055,0.00921187308085977,0.00599052905378865,0.980552712384852,0.00865896133643805,0.988741044012282,0.00661593380421409,0.00716479017400205,0.00528860501609499,0.0201262825572218,0.00546778743975438
