state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Tennessee,2020-04-26,0,0,0,179,19,19,10,1706,1570,1570,1521,0,0,0,0,19,0,0,24,1567,0,0,0,0,0,0,0,0,1,,,0.0121019108280255,0.00540855576403623,0.0121019108280255,0.00540855576403623,0.00636942675159236,0.00393514655809343,1,0,1,0,0.0121019108280255,0.00540855576403623,1,
Tennessee,2020-04-27,0,0,0,161,20,18,13,1557,1407,1407,1360,0,0,0,0,18,0,0,49,1407,0,0,0,0,0,0,0,0,1,,,0.0142146410803127,0.00618529151977091,0.0127931769722814,0.00587211186361986,0.00923951670220327,0.00499930931324116,1,0,1,0,0.0127931769722814,0.00587211186361986,1,
Tennessee,2020-04-28,0,0,0,207,14,15,9,1834,1693,1693,1636,0,0,0,0,14,0,0,28,1691,0,0,0,0,0,0,0,0,1,,,0.00826934435912581,0.0043137206732329,0.00886001181334909,0.00446379520801551,0.00531600708800945,0.00346381710213147,1,0,1,0,0.00826934435912581,0.0043137206732329,1,
Tennessee,2020-04-29,0,0,0,131,19,19,13,1338,1212,1212,1173,0,0,0,0,15,0,0,31,1211,0,0,0,0,0,0,0,0,1,,,0.0156765676567657,0.00699344531994045,0.0156765676567657,0.00699344531994045,0.0107260726072607,0.00579929804278348,1,0,1,0,0.0123762376237624,0.00622424767862122,1,
Tennessee,2020-04-30,0,0,0,242,21,19,15,1984,1804,1804,1746,0,0,0,0,23,0,0,63,1802,0,0,0,0,0,0,0,0,1,,,0.0116407982261641,0.00494969695592121,0.0105321507760532,0.00471074072716553,0.00831485587583149,0.00419029010158605,1,0,1,0,0.0127494456762749,0.0051771311742972,1,
Tennessee,2020-05-01,0,0,0,180,21,15,10,1424,1302,1302,1263,0,0,0,0,19,0,0,28,1302,0,0,0,0,0,0,0,0,1,,,0.0161290322580645,0.00684251608362771,0.0115207373271889,0.00579650904190449,0.00768049155145929,0.00474201443321598,1,0,1,0,0.0145929339477727,0.0065136098732752,1,
Tennessee,2020-05-02,0,0,0,234,18,15,16,1367,1246,1246,1210,0,0,0,0,16,0,0,108,1245,0,0,0,0,0,0,0,0,1,,,0.014446227929374,0.00662531396108332,0.0120385232744783,0.00605543969638755,0.0128410914927769,0.00625149048616307,1,0,1,0,0.0128410914927769,0.00625149048616307,1,
Tennessee,2020-05-03,0,0,0,136,18,14,7,1389,1262,1262,1212,0,0,0,0,16,0,0,41,1262,0,0,0,0,0,0,0,0,1,,,0.0142630744849445,0.00654192410441368,0.0110935023771791,0.00577870293297418,0.00554675118858954,0.00409760358956804,1,0,1,0,0.0126782884310618,0.00617274123049323,1,
Tennessee,2020-05-04,0,0,0,146,16,10,8,1481,1353,1353,1299,0,0,0,0,13,0,0,41,1353,0,0,0,0,0,0,0,0,1,,,0.0118255728011826,0.00576006111120517,0.0073909830007391,0.00456393449485546,0.00591278640059128,0.00408514552299963,1,0,1,0,0.00960827790096083,0.0051978706938152,1,
Tennessee,2020-05-05,0,0,0,137,15,12,11,1493,1365,1365,1319,0,0,0,0,12,0,0,39,1365,0,0,0,0,0,0,0,0,1,,,0.010989010989011,0.00553046473930162,0.00879120879120879,0.00495209121167641,0.00805860805860806,0.00474301817346696,1,0,1,0,0.00879120879120879,0.00495209121167641,1,
Tennessee,2020-05-06,0,0,0,142,14,13,7,1506,1376,1376,1337,0,0,0,0,13,0,0,18,1375,0,0,0,0,0,0,0,0,1,,,0.0101744186046512,0.00530240641057042,0.00944767441860465,0.00511140206687402,0.00508720930232558,0.00375899012012418,1,0,1,0,0.00944767441860465,0.00511140206687402,1,
Tennessee,2020-05-07,0,0,0,85,12,11,5,1287,1190,1190,1156,0,0,0,0,13,0,0,14,1190,0,0,0,0,0,0,0,0,1,,,0.0100840336134454,0.00567663430212941,0.0092436974789916,0.00543726993290937,0.00420168067226891,0.00367512255594192,1,0,1,0,0.0109243697478992,0.00590591995476376,1,
Tennessee,2020-05-08,0,0,0,45,8,8,5,387,347,347,335,0,0,0,0,7,0,0,7,347,0,0,0,0,0,0,0,0,1,,,0.0230547550432277,0.0157906032394724,0.0230547550432277,0.0157906032394724,0.0144092219020173,0.0125386833245413,1,0,1,0,0.0201729106628242,0.0147925265476033,1,
Tennessee,2020-05-09,0,0,0,91,15,16,8,1049,963,963,928,0,0,0,0,12,0,0,29,963,0,0,0,0,0,0,0,0,1,,,0.0155763239875389,0.00782093107526213,0.0166147455867082,0.00807316151347606,0.0083073727933541,0.00573264884316625,1,0,1,0,0.0124610591900312,0.00700631310874651,1,
Tennessee,2020-05-10,0,0,0,108,7,5,4,1222,1144,1144,1104,0,0,0,0,7,0,0,17,1143,0,0,0,0,0,0,0,0,1,,,0.00611888111888112,0.00451895801816639,0.00437062937062937,0.00382257414969274,0.0034965034965035,0.00342051481403546,1,0,1,0,0.00611888111888112,0.00451895801816639,1,
Tennessee,2020-05-11,0,0,0,120,20,16,10,1404,1286,1286,1242,0,0,0,0,13,0,0,22,1285,0,0,0,0,0,0,0,0,1,,,0.015552099533437,0.00676267456659581,0.0124416796267496,0.00605826812008471,0.00777604976671851,0.00480078188844462,1,0,1,0,0.0101088646967341,0.00546729510416698,1,
Tennessee,2020-05-12,0,0,0,108,9,9,4,1191,1106,1106,1061,0,0,0,0,6,0,0,11,1106,0,0,0,0,0,0,0,0,1,,,0.0081374321880651,0.00529468306905307,0.0081374321880651,0.00529468306905307,0.00361663652802893,0.00353782375317586,1,0,1,0,0.0054249547920434,0.00432899783223243,1,
Tennessee,2020-05-13,0,0,0,123,14,11,8,1118,1030,1030,998,0,0,0,0,14,0,0,30,1029,0,0,0,0,0,0,0,0,1,,,0.0135922330097087,0.00707136290180227,0.0106796116504854,0.00627734052807973,0.00776699029126214,0.00536120847383946,1,0,1,0,0.0135922330097087,0.00707136290180227,1,
Tennessee,2020-05-14,0,0,0,123,10,6,7,1530,1428,1428,1378,0,0,0,0,15,0,0,36,1428,0,0,0,0,0,0,0,0,1,,,0.00700280112044818,0.00432507751391114,0.00420168067226891,0.00335491254247572,0.00490196078431373,0.00362244532180097,1,0,1,0,0.0105042016806723,0.00528776919343891,1,
Tennessee,2020-05-15,0,0,0,158,16,12,10,1685,1551,1551,1493,0,0,0,0,22,0,0,30,1551,0,0,0,0,0,0,0,0,1,,,0.0103159252095422,0.00502857087360858,0.00773694390715667,0.00436054052748115,0.00644745325596389,0.00398319633492994,1,0,1,0,0.0141843971631206,0.00588498658802796,1,
Tennessee,2020-05-16,0,0,0,208,14,11,3,1679,1551,1551,1508,0,0,0,0,6,0,0,121,1551,0,0,0,0,0,0,0,0,1,,,0.00902643455834945,0.00470686070411132,0.00709219858156028,0.00417625585289509,0.00193423597678917,0.00218663602988224,1,0,1,0,0.00386847195357834,0.00308937239336296,1,
Tennessee,2020-05-17,0,0,0,216,20,16,9,1794,1667,1667,1607,0,0,0,0,22,0,0,39,1666,0,0,0,0,0,0,0,0,1,,,0.011997600479904,0.00522644625392982,0.00959808038392321,0.00468034879395282,0.00539892021595681,0.00351769522386811,1,0,1,0,0.0131973605278944,0.0054782138660226,1,
Tennessee,2020-05-18,0,0,0,135,18,15,13,1825,1670,1670,1601,0,0,0,0,22,0,0,50,1668,0,0,0,0,0,0,0,0,1,,,0.0107784431137725,0.00495238795146438,0.00898203592814371,0.00452499405419764,0.00778443113772455,0.00421508478429255,1,0,1,0,0.0131736526946108,0.00546843845142512,1,
Tennessee,2020-05-19,0,0,0,100,9,11,5,1284,1193,1193,1147,0,0,0,0,10,0,0,21,1193,0,0,0,0,0,0,0,0,1,,,0.00754400670578374,0.00491003436156629,0.00922045264040235,0.00542366062235871,0.00419111483654652,0.00366590028775088,1,0,1,0,0.00838222967309304,0.0051734445408819,1,
Tennessee,2020-05-20,0,0,0,222,12,12,8,2366,2198,2198,2123,0,0,0,0,19,0,0,66,2197,0,0,0,0,0,0,0,0,1,,,0.00545950864422202,0.0030805074306847,0.00545950864422202,0.0030805074306847,0.00363967242948135,0.00251752394408237,1,0,1,0,0.0086442220200182,0.00387000899539805,1,
Tennessee,2020-05-21,0,0,0,203,18,16,12,1902,1758,1758,1681,0,0,0,0,16,0,0,46,1757,0,0,0,0,0,0,0,0,1,,,0.0102389078498294,0.00470576961964723,0.00910125142207053,0.00443919120706307,0.0068259385665529,0.00384886366408177,1,0,1,0,0.00910125142207053,0.00443919120706307,1,
Tennessee,2020-05-22,0,0,0,128,20,13,4,1655,1545,1545,1481,0,0,0,0,16,0,0,20,1544,0,0,0,0,0,0,0,0,1,,,0.0129449838187702,0.00563644514933565,0.00841423948220065,0.00455466483717692,0.00258899676375405,0.00253388371524002,1,0,1,0,0.0103559870550162,0.00504799713106497,1,
Tennessee,2020-05-23,0,0,0,105,10,10,4,1697,1594,1594,1538,0,0,0,0,9,0,0,37,1594,0,0,0,0,0,0,0,0,1,,,0.00627352572145546,0.0038760842126409,0.00627352572145546,0.0038760842126409,0.00250941028858218,0.00245608941397279,1,0,1,0,0.00564617314930991,0.00367833689609162,1,
Tennessee,2020-05-24,0,0,0,129,17,16,11,1738,1621,1621,1552,0,0,0,0,19,0,0,41,1620,0,0,0,0,0,0,0,0,1,,,0.0104873534855028,0.00495906968907812,0.00987045033929673,0.00481250372249715,0.0067859346082665,0.00399652790175031,1,0,1,0,0.0117211597779149,0.0052394008364956,1,
Tennessee,2020-05-25,0,0,0,177,11,11,7,1736,1624,1624,1558,0,0,0,0,8,0,0,8,1623,0,0,0,0,0,0,0,0,1,,,0.00677339901477833,0.00398917032706388,0.00677339901477833,0.00398917032706388,0.00431034482758621,0.00318620036927483,1,0,1,0,0.00492610837438424,0.0034051380636914,1,
Tennessee,2020-05-26,0,0,0,131,14,11,8,1820,1712,1712,1658,0,0,0,0,17,0,0,30,1711,0,0,0,0,0,0,0,0,1,,,0.00817757009345794,0.00426604381188566,0.00642523364485981,0.00378478269983551,0.00467289719626168,0.00323051855051143,1,0,1,0,0.00992990654205607,0.00469679670254735,1,
Tennessee,2020-05-27,0,0,0,148,15,13,5,1841,1723,1723,1668,0,0,0,0,10,0,0,23,1723,0,0,0,0,0,0,0,0,1,,,0.00870574579222287,0.00438641519735321,0.00754497968659315,0.0040859204427297,0.00290191526407429,0.00253990081109597,1,0,1,0,0.00580383052814858,0.00358673141240457,1,
Tennessee,2020-05-28,0,0,0,179,15,12,7,1828,1705,1705,1621,0,0,0,0,12,0,0,31,1705,0,0,0,0,0,0,0,0,1,,,0.00879765395894428,0.00443251789753181,0.00703812316715543,0.00396808181617277,0.00410557184750733,0.00303514454743089,1,0,1,0,0.00703812316715543,0.00396808181617277,1,
Tennessee,2020-05-29,0,0,0,133,17,14,8,1657,1536,1536,1476,0,0,0,0,14,0,0,41,1536,0,0,0,0,0,0,0,0,1,,,0.0110677083333333,0.00523196241046867,0.00911458333333333,0.00475261475001135,0.00520833333333333,0.00359971351080269,1,0,1,0,0.00911458333333333,0.00475261475001135,1,
Tennessee,2020-05-30,0,0,0,163,7,8,7,1680,1580,1580,1522,0,0,0,0,11,0,0,25,1580,0,0,0,0,0,0,0,0,1,,,0.00443037974683544,0.00327473259000402,0.00506329113924051,0.00349972342912829,0.00443037974683544,0.00327473259000402,1,0,1,0,0.0069620253164557,0.00409987178206936,1,
Tennessee,2020-05-31,0,0,0,166,14,13,5,1614,1508,1508,1436,0,0,0,0,8,0,0,14,1507,0,0,0,0,0,0,0,0,1,,,0.00928381962864722,0.00484044617609443,0.00862068965517241,0.00466593141969731,0.00331564986737401,0.00290141980485017,1,0,1,0,0.00530503978779841,0.00366637347054441,1,
Tennessee,2020-06-01,0,0,0,150,14,13,9,1847,1728,1728,1654,0,0,0,0,16,0,0,42,1728,0,0,0,0,0,0,0,0,1,,,0.00810185185185185,0.00422670473566647,0.00752314814814815,0.00407414256601849,0.00520833333333333,0.00339384244508988,1,0,1,0,0.00925925925925926,0.00451590040504632,1,
Tennessee,2020-06-02,0,0,0,185,14,14,13,1770,1647,1647,1576,0,0,0,0,12,0,0,84,1647,0,0,0,0,0,0,0,0,1,,,0.00850030358227079,0.00443368467246388,0.00850030358227079,0.00443368467246388,0.00789313904068002,0.0042737133998642,1,0,1,0,0.00728597449908925,0.00410730726905916,1,
Tennessee,2020-06-03,0,0,0,242,13,11,7,1627,1522,1523,1461,0,0,0,0,8,0,0,115,1523,0,0,0,0,0,0,0,0,1,,,0.00853578463558766,0.00462017457471031,0.0072225869993434,0.00425275608032984,0.00459619172685489,0.00339701024512523,0.999343401181878,0.00128648747463193,1,0,0.00525279054497702,0.00363035876704599,1,
Tennessee,2020-06-04,0,0,0,142,20,20,12,1668,1561,1561,1492,0,0,0,0,21,0,0,36,1561,0,0,0,0,0,0,0,0,1,,,0.0128122998078155,0.00557904743074843,0.0128122998078155,0.00557904743074843,0.0076873798846893,0.00433271445774402,1,0,1,0,0.0134529147982063,0.00571496722666464,1,
Tennessee,2020-06-05,0,0,0,125,12,11,9,1600,1508,1508,1445,0,0,0,0,17,0,0,40,1508,0,0,0,0,0,0,0,0,1,,,0.00795755968169761,0.00448438094507656,0.00729442970822281,0.00429490262117881,0.00596816976127321,0.00388747984018975,1,0,1,0,0.0112732095490716,0.00532855387514168,1,
Tennessee,2020-06-06,0,0,0,130,11,10,8,1146,1077,1077,1031,0,0,0,0,13,0,0,51,1076,0,0,0,0,0,0,0,0,1,,,0.010213556174559,0.00600481291303573,0.00928505106778087,0.00572804928149557,0.0074280408542247,0.00512812239564448,1,0,1,0,0.0120705663881151,0.00652179323892627,1,
Tennessee,2020-06-07,0,0,0,236,22,20,8,1673,1560,1560,1494,0,0,0,0,12,0,0,142,1560,0,0,0,0,0,0,0,0,1,,,0.0141025641025641,0.0058512775859909,0.0128205128205128,0.00558260052054079,0.00512820512820513,0.00354447604406113,1,0,1,0,0.00769230769230769,0.00433548107380389,1,
Tennessee,2020-06-08,0,0,0,104,10,8,3,1626,1545,1545,1491,0,0,0,0,7,0,0,17,1545,0,0,0,0,0,0,0,0,1,,,0.00647249190938511,0.00399861467279116,0.00517799352750809,0.00357879887890963,0.00194174757281553,0.00219511955983967,1,0,1,0,0.00453074433656958,0.00334874866219832,1,
Tennessee,2020-06-09,0,0,0,127.5,10,10,4,1481,1394,1394,1333,0,0,0,0,8,0,0,21,1394,0,0,0,0,0,0,0,0,1,,,0.00717360114777618,0.00443018615414645,0.00717360114777618,0.00443018615414645,0.00286944045911047,0.00280796264626437,1,0,1,0,0.00573888091822095,0.00396534098669364,1,
Tennessee,2020-06-10,0,0,0,140,12,11,4,1647,1547,1547,1498,0,0,0,0,7,0,0,61,1546,0,0,0,0,0,0,0,0,1,,,0.00775694893341952,0.00437177128721513,0.00711053652230123,0.00418701552198079,0.00258564964447317,0.00253061209358908,1,0,1,0,0.00452488687782806,0.00334442915626917,1,
Tennessee,2020-06-11,0,0,0,100,13,10,7,1601,1515,1515,1464,0,0,0,0,6,0,0,13,1515,0,0,0,0,0,0,0,0,1,,,0.00858085808580858,0.00464446596036704,0.0066006600660066,0.00407753212871176,0.00462046204620462,0.00341490662047417,1,0,1,0,0.00396039603960396,0.00316263728663097,1,
Tennessee,2020-06-12,0,0,0,126,16,18,12,1723,1609,1609,1554,0,0,0,0,18,0,0,53,1608,0,0,0,0,0,0,0,0,1,,,0.00994406463642014,0.00484821537059238,0.0111870727159727,0.0051390798680776,0.0074580484773151,0.00420394577849999,1,0,1,0,0.0111870727159727,0.0051390798680776,1,
Tennessee,2020-06-13,0,0,0,118,10,10,6,1528,1424,1424,1351,0,0,0,0,15,0,0,37,1424,0,0,0,0,0,0,0,0,1,,,0.00702247191011236,0.0043371836486679,0.00702247191011236,0.0043371836486679,0.00421348314606742,0.0033643165165353,1,0,1,0,0.0105337078651685,0.00530254341655426,1,
Tennessee,2020-06-14,0,0,0,215,11,9,8,1627,1542,1542,1481,0,0,0,0,9,0,0,120,1541,0,0,0,0,0,0,0,0,1,,,0.00713359273670558,0.00420054332435441,0.00583657587548638,0.00380201532085118,0.00518806744487678,0.00358574336725608,1,0,1,0,0.00583657587548638,0.00380201532085118,1,
Tennessee,2020-06-15,0,0,0,148,21,19,16,1541,1454,1454,1398,0,0,0,0,15,0,0,65,1453,0,0,0,0,0,0,0,0,1,,,0.0144429160935351,0.00613245293512065,0.0130674002751032,0.00583719540933295,0.0110041265474553,0.00536217416127199,1,0,1,0,0.0103163686382393,0.00519370774410257,1,
Tennessee,2020-06-16,0,0,0,124,14,14,8,1598,1503,1503,1435,0,0,0,0,21,0,0,35,1503,0,0,0,0,0,0,0,0,1,,,0.00931470392548237,0.00485647309254399,0.00931470392548237,0.00485647309254399,0.0053226879574185,0.00367853768846249,1,0,1,0,0.0139720558882236,0.00593394298707068,1,
Tennessee,2020-06-17,0,0,0,111,17,15,8,1655,1566,1566,1489,0,0,0,0,15,0,0,26,1565,0,0,0,0,0,0,0,0,1,,,0.0108556832694764,0.00513228333259857,0.00957854406130268,0.00482405202571887,0.00510855683269476,0.00353093054274924,1,0,1,0,0.00957854406130268,0.00482405202571887,1,
Tennessee,2020-06-18,0,0,0,116,18,16,9,1490,1410,1410,1366,0,0,0,0,10,0,0,28,1410,0,0,0,0,0,0,0,0,1,,,0.0127659574468085,0.00585969878949642,0.0113475177304965,0.00552854438044715,0.00638297872340426,0.00415680588647034,1,0,1,0,0.00709219858156028,0.00438009409073875,1,
Tennessee,2020-06-19,0,0,0,101,13,9,6,1135,1081,1081,1027,0,0,0,0,12,0,0,34,1081,0,0,0,0,0,0,0,0,1,,,0.0120259019426457,0.00649780767248331,0.00832562442183164,0.00541661786130127,0.00555041628122109,0.0044288340498791,1,0,1,0,0.0111008325624422,0.00624581369651525,1,
Tennessee,2020-06-20,0,0,0,174,15,16,7,1194,1124,1124,1078,0,0,0,0,12,0,0,36,1123,0,0,0,0,0,0,0,0,1,,,0.0133451957295374,0.00670826216319387,0.0142348754448399,0.00692513901274223,0.00622775800711744,0.00459911459307838,1,0,1,0,0.0106761565836299,0.00600816209188662,1,
Tennessee,2020-06-21,0,0,0,117,10,10,8,1230,1155,1155,1092,0,0,0,0,11,0,0,29,1154,0,0,0,0,0,0,0,0,1,,,0.00865800865800866,0.00534290999206074,0.00865800865800866,0.00534290999206074,0.00692640692640693,0.00478301581785519,1,0,1,0,0.00952380952380953,0.00560124371337377,1,
Tennessee,2020-06-22,0,0,0,131,15,17,8,1294,1218,1218,1172,0,0,0,0,10,0,0,30,1218,0,0,0,0,0,0,0,0,1,,,0.0123152709359606,0.0061937775242103,0.0139573070607553,0.00658829630307654,0.00656814449917898,0.00453643651178231,1,0,1,0,0.00821018062397373,0.00506769682966107,1,
Tennessee,2020-06-23,0,0,0,159,14,15,10,1388,1302,1302,1250,0,0,0,0,14,0,0,86,1300,0,0,0,0,0,0,0,0,1,,,0.010752688172043,0.00560213492002553,0.0115207373271889,0.00579650904190449,0.00768049155145929,0.00474201443321598,1,0,1,0,0.010752688172043,0.00560213492002553,1,
Tennessee,2020-06-24,0,0,0,154,16,11,11,1381,1305,1305,1257,0,0,0,0,15,0,0,50,1304,0,0,0,0,0,0,0,0,1,,,0.0122605363984674,0.00597061095551372,0.00842911877394636,0.00496016135330254,0.00842911877394636,0.00496016135330254,1,0,1,0,0.0114942528735632,0.00578326120804074,1,
Tennessee,2020-06-25,0,0,0,206.1,19,17,8,1390,1312,1312,1269,0,0,0,0,16,0,0,120,1311,0,0,0,0,0,0,0,0,1,,,0.0144817073170732,0.00646432825229288,0.0129573170731707,0.00611936958150234,0.00609756097560976,0.00421241477764716,1,0,1,0,0.0121951219512195,0.00593895220969651,1,
Tennessee,2020-06-26,0,0,0,126,14,14,6,1371,1296,1296,1240,0,0,0,0,4,0,0,26,1296,0,0,0,0,0,0,0,0,1,,,0.0108024691358025,0.00562792911999909,0.0108024691358025,0.00562792911999909,0.00462962962962963,0.00369582219328443,1,0,1,0,0.00308641975308642,0.00301996452365586,1,
Tennessee,2020-06-27,0,0,0,152,19,21,10,1539,1448,1448,1372,0,0,0,0,11,0,0,31,1446,0,0,0,0,0,0,0,0,1,,,0.013121546961326,0.00586122189261342,0.0145027624309392,0.00615767668577925,0.0069060773480663,0.00426554660371483,1,0,1,0,0.00759668508287293,0.00447218720625876,1,
Tennessee,2020-06-28,0,0,0,141,15,15,9,1535,1450,1450,1390,0,0,0,0,16,0,0,25,1449,0,0,0,0,0,0,0,0,1,,,0.0103448275862069,0.00520796033311094,0.0103448275862069,0.00520796033311094,0.00620689655172414,0.00404249352350739,1,0,1,0,0.0110344827586207,0.00537688384499535,1,
Tennessee,2020-06-29,0,0,0,258,21,21,14,1606,1509,1509,1459,0,0,0,0,21,0,0,111,1508,0,0,0,0,0,0,0,0,1,,,0.0139165009940358,0.00591051527877592,0.0139165009940358,0.00591051527877592,0.00927766732935719,0.00483725347776835,1,0,1,0,0.0139165009940358,0.00591051527877592,1,
Tennessee,2020-06-30,0,0,0,191,24,21,14,1645,1537,1537,1477,0,0,0,0,19,0,0,69,1536,0,0,0,0,0,0,0,0,1,,,0.0156148340923878,0.00619815417230679,0.0136629798308393,0.00580358751540575,0.00910865322055953,0.00474953682501241,1,0,1,0,0.0123617436564737,0.00552395301596772,1,
Tennessee,2020-07-01,0,0,0,146,18,15,10,1580,1492,1492,1428,0,0,0,0,12,0,0,45,1492,0,0,0,0,0,0,0,0,1,,,0.0120643431635389,0.00553961841926603,0.0100536193029491,0.00506210015453056,0.00670241286863271,0.00414017747427406,1,0,1,0,0.00804289544235925,0.00453227587478406,1,
Tennessee,2020-07-02,0,0,0,160,19,17,12,1583,1484,1484,1435,0,0,0,0,17,0,0,65,1483,0,0,0,0,0,0,0,0,1,,,0.0128032345013477,0.00571995816491485,0.011455525606469,0.005414230701614,0.00808625336927224,0.00455660904206076,1,0,1,0,0.011455525606469,0.005414230701614,1,
Tennessee,2020-07-03,0,0,0,146,16,14,11,1499,1408,1408,1345,0,0,0,0,10,0,0,27,1408,0,0,0,0,0,0,0,0,1,,,0.0113636363636364,0.00553635229454572,0.00994318181818182,0.0051825024196277,0.0078125,0.00459873786085618,1,0,1,0,0.00710227272727273,0.00438629356323503,1,
Tennessee,2020-07-04,0,0,0,158,14,12,10,1515,1433,1433,1365,0,0,0,0,20,0,0,60,1432,0,0,0,0,0,0,0,0,1,,,0.00976971388695045,0.005092534982273,0.00837404047452896,0.0047180926767535,0.00697836706210747,0.00431003955091847,1,0,1,0,0.0139567341242149,0.00607386149357282,1,
Tennessee,2020-07-05,0,0,0,227,26,25,16,1737,1640,1640,1568,0,0,0,0,28,0,0,81,1640,0,0,0,0,0,0,0,0,1,,,0.0158536585365854,0.00604534037302094,0.0152439024390244,0.00592978007725821,0.00975609756097561,0.00475702378327206,1,0,1,0,0.0170731707317073,0.00626965802828848,1,
Tennessee,2020-07-06,0,0,0,205,26,24,17,1786,1693,1693,1626,0,0,0,0,19,0,0,53,1693,0,0,0,0,0,0,0,0,1,,,0.0153573538098051,0.00585756515103688,0.0141760189013585,0.00563114153332478,0.0100413467217956,0.0047492400518869,1,0,1,0,0.0112226816302422,0.00501784429781514,1,
Tennessee,2020-07-07,0,0,0,214,29,25,18,1773,1666,1666,1580,0,0,0,0,29,0,0,56,1664,0,0,0,0,0,0,0,0,1,,,0.017406962785114,0.00627998973804618,0.0150060024009604,0.00583794353676066,0.0108043217286915,0.00496421350410335,1,0,1,0,0.017406962785114,0.00627998973804618,1,
Tennessee,2020-07-08,0,0,0,204,21,17,16,1963,1836,1836,1767,0,0,0,0,15,0,0,65,1836,0,0,0,0,0,0,0,0,1,,,0.011437908496732,0.00486392688294496,0.00925925925925926,0.00438106690935895,0.00871459694989107,0.00425142733977352,1,0,1,0,0.00816993464052288,0.00411755755232887,1,
Tennessee,2020-07-09,0,0,0,184,27,27,18,1668,1551,1551,1490,0,0,0,0,24,0,0,48,1549,0,0,0,0,0,0,0,0,1,,,0.0174081237911025,0.00650885744529297,0.0174081237911025,0.00650885744529297,0.011605415860735,0.00533012905292144,1,0,1,0,0.0154738878143133,0.00614264665041447,1,
Tennessee,2020-07-10,0,0,0,217,27,28,15,1711,1602,1602,1536,0,0,0,0,17,0,0,44,1600,0,0,0,0,0,0,0,0,1,,,0.0168539325842697,0.00630342347169736,0.017478152309613,0.00641705413523719,0.00936329588014981,0.00471615875982213,1,0,1,0,0.0106117353308365,0.00501756973808521,1,
Tennessee,2020-07-11,0,0,0,169,20,20,10,1714,1615,1615,1539,0,0,0,0,22,0,0,46,1615,0,0,0,0,0,0,0,0,1,,,0.0123839009287926,0.00539367336545834,0.0123839009287926,0.00539367336545834,0.00619195046439629,0.00382584014003972,1,0,1,0,0.0136222910216718,0.00565338457127719,1,
Tennessee,2020-07-12,0,0,0,170,21,20,11,1792,1681,1681,1612,0,0,0,0,14,0,0,33,1679,0,0,0,0,0,0,0,0,1,,,0.0124925639500297,0.00530958053183283,0.0118976799524093,0.00518318052228721,0.0065437239738251,0.00385434955754389,1,0,1,0,0.0083283759666865,0.00434438533101666,1,
Tennessee,2020-07-13,0,0,0,233.2,29,24,18,1749,1640,1640,1585,0,0,0,0,24,0,0,94,1637,0,0,0,0,0,0,0,0,1,,,0.0176829268292683,0.00637865463061444,0.0146341463414634,0.0058117726657423,0.0109756097560976,0.00504247781825888,1,0,1,0,0.0146341463414634,0.0058117726657423,1,
Tennessee,2020-07-14,0,0,0,236,27,22,16,1762,1657,1657,1580,0,0,0,0,20,0,0,58,1657,0,0,0,0,0,0,0,0,1,,,0.0162945081472541,0.00609593058036311,0.0132770066385033,0.00551105248770262,0.00965600482800241,0.00470845701808035,1,0,1,0,0.012070006035003,0.00525779520402665,1,
Tennessee,2020-07-15,0,0,0,198,19,17,12,1680,1586,1586,1525,0,0,0,0,20,0,0,56,1586,0,0,0,0,0,0,0,0,1,,,0.0119798234552333,0.0053543236012127,0.010718789407314,0.00506791414609386,0.00756620428751576,0.00426467856745616,1,0,1,0,0.0126103404791929,0.00549166697892717,1,
Tennessee,2020-07-16,0,0,0,237,30,26,15,1608,1500,1500,1442,0,0,0,0,20,0,0,94,1500,0,0,0,0,0,0,0,0,1,,,0.02,0.00708484734653729,0.0173333333333333,0.00660460149007872,0.01,0.00503523864544484,1,0,1,0,0.0133333333333333,0.00580439631831026,1,
Tennessee,2020-07-17,0,0,0,252,33,31,19,1709,1586,1586,1529,0,0,0,0,25,0,0,49,1586,0,0,0,0,0,0,0,0,1,,,0.0208070617906683,0.00702483316256315,0.0195460277427491,0.00681301523583757,0.0119798234552333,0.0053543236012127,1,0,1,0,0.0157629255989912,0.00613006066445107,1,
Tennessee,2020-07-18,0,0,0,298,22,20,14,1595,1497,1497,1438,0,0,0,0,25,0,0,155,1497,0,0,0,0,0,0,0,0,1,,,0.0146960587842351,0.00609568815413288,0.0133600534402138,0.00581594962204418,0.00935203740814963,0.00487584604004499,1,0,1,0,0.0167000668002672,0.0064914138807747,1,
Tennessee,2020-07-19,0,0,0,168,28,24,14,1653,1553,1553,1495,0,0,0,0,17,0,0,31,1553,0,0,0,0,0,0,0,0,1,,,0.0180296200901481,0.00661766601257365,0.0154539600772698,0.00613479805184583,0.00901481004507405,0.00470082663869907,1,0,1,0,0.0109465550547328,0.00517500740971791,1,
