state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
District of Columbia,2021-05-21,89,221,45,33,1,2,1,134,133,145,138,0,0,123,13,2,1,0,28,145,276,12,12,0,0,0,0,0,3,,,0.00689655172413793,0.0134703020352146,0.0137931034482759,0.0189836231612155,0.00689655172413793,0.0134703020352146,0.917241379310345,0.0448448454027399,0.924137931034483,0.0430967806560569,0.0137931034482759,0.0189836231612155,0.101449275362319,0.0356196234470811
District of Columbia,2021-05-22,94,204,42,47,1,3,1,113,112,130,123,0,0,110,10,4,3,0,42,130,252,18,18,0,0,0,0,0,3,,,0.00769230769230769,0.0150185469901632,0.0230769230769231,0.0258104484518851,0.00769230769230769,0.0150185469901632,0.861538461538462,0.0593715417075676,0.869230769230769,0.0579557786411609,0.0307692307692308,0.0296857708537838,0.166666666666667,0.0460131083513523
District of Columbia,2021-05-23,91,187,141,46,1,3,1,107,106,118,109,0,0,97,9,4,3,0,44,118,341,12,12,0,0,0,0,0,3,,,0.00847457627118644,0.0165393337479136,0.0254237288135593,0.0284010651185517,0.00847457627118644,0.0165393337479136,0.898305084745763,0.0545341609686772,0.906779661016949,0.0524581911743965,0.0338983050847458,0.032651828097163,0.129032258064516,0.0355812405189865
District of Columbia,2021-05-24,60,187,135,19,0,1,0,112,112,124,117,0,0,104,9,2,2,0,16,124,312,12,11,1,0,0,0,0,3,,,0,0,0.00806451612903226,0.0157422976270391,0,0,0.903225806451613,0.0520373530688901,0.903225806451613,0.0520373530688901,0.0161290322580645,0.0221722862313382,0.0512820512820513,0.0244749631644721
District of Columbia,2021-05-25,50,161,134,4,1,1,0,105,105,116,109,0,0,99,9,0,0,0,2,116,299,11,10,1,0,0,0,0,3,,,0.00862068965517241,0.0168232549815172,0.00862068965517241,0.0168232549815172,0,0,0.905172413793103,0.0533153297100072,0.905172413793103,0.0533153297100072,0,0,0.00668896321070234,0.009239203460983
District of Columbia,2021-05-26,51,157,34,2,1,1,0,104,104,115,107,0,0,99,6,0,0,0,0,115,194,11,10,1,0,0,0,0,3,,,0.00869565217391304,0.0169689025724735,0.00869565217391304,0.0169689025724735,0,0,0.904347826086956,0.0537544401074394,0.904347826086956,0.0537544401074394,0,0,0,0
District of Columbia,2021-05-27,63,178,54,2,2,1,1,105,104,114,106,0,0,96,6,1,0,0,0,113,238,10,9,1,0,0,0,0,3,,,0.0175438596491228,0.0240998768411264,0.0087719298245614,0.0171170940046306,0.0087719298245614,0.0171170940046306,0.912280701754386,0.0519287039701241,0.921052631578947,0.0495001731711798,0.0087719298245614,0.0171170940046306,0,0
District of Columbia,2021-05-28,65,207,60,2,1,0,1,115,114,122,115,0,0,103,7,1,0,0,0,120,263,8,7,1,0,0,0,0,3,,,0.00819672131147541,0.0159993017797116,0,0,0.00819672131147541,0.0159993017797116,0.934426229508197,0.0439243925515472,0.942622950819672,0.0412673218564653,0.00819672131147541,0.0159993017797116,0,0
District of Columbia,2021-05-29,67,204,71,11,2,1,2,115,113,120,113,0,0,99,10,2,0,1,8,118,270,7,6,1,0,0,0,0,3,,,0.0166666666666667,0.0229051016485408,0.00833333333333333,0.0162648365258355,0.0166666666666667,0.0229051016485408,0.941666666666667,0.0419338235760145,0.958333333333333,0.0357528069823552,0.0166666666666667,0.0229051016485408,0.0296296296296296,0.0202254449164544
District of Columbia,2021-05-30,62,193,52,12,1,1,1,102,101,110,103,0,0,93,8,2,1,1,8,109,234,9,9,0,0,0,0,0,3,,,0.00909090909090909,0.0177366792474103,0.00909090909090909,0.0177366792474103,0.00909090909090909,0.0177366792474103,0.918181818181818,0.051220168741997,0.927272727272727,0.0485293129267023,0.0181818181818182,0.0249681255146025,0.0341880341880342,0.0232821733219699
District of Columbia,2021-05-31,58,169,49,11,1,1,1,96,95,106,100,0,0,91,5,2,1,1,8,106,209,11,11,0,0,0,0,0,3,,,0.00943396226415094,0.0184028015418055,0.00943396226415094,0.0184028015418055,0.00943396226415094,0.0184028015418055,0.89622641509434,0.0580560438831878,0.905660377358491,0.0556448414931352,0.0188679245283019,0.0259012641269205,0.0382775119617225,0.0260118765404843
District of Columbia,2021-06-01,56,212,110,3,1,0,0,113,113,127,120,0,0,110,6,1,1,0,0,127,215,14,13,1,0,0,0,0,3,,,0.0078740157480315,0.0153719081972501,0,0,0,0,0.889763779527559,0.0544685418522467,0.889763779527559,0.0544685418522467,0.0078740157480315,0.0153719081972501,0,0
District of Columbia,2021-06-02,45,258,96,2,2,0,0,92,92,105,100,0,0,89,10,0,0,0,0,105,249,13,11,2,0,0,0,0,2,,,0.0190476190476191,0.0261455482229834,0,0,0,0,0.876190476190476,0.0629984308438001,0.876190476190476,0.0629984308438001,0,0,0,0
District of Columbia,2021-06-03,70,318,109,2,2,0,0,127,127,143,137,0,0,121,14,0,0,0,0,143,331,16,13,3,0,0,0,0,3,,,0.013986013986014,0.0192472456407752,0,0,0,0,0.888111888111888,0.0516661245585224,0.888111888111888,0.0516661245585224,0,0,0,0
District of Columbia,2021-06-04,66,278,45,5,1,0,0,107,107,122,120,0,0,108,10,0,0,0,0,122,318,15,13,2,0,0,0,0,3,,,0.00819672131147541,0.0159993017797116,0,0,0,0,0.877049180327869,0.0582701134138235,0.877049180327869,0.0582701134138235,0,0,0,0
District of Columbia,2021-06-05,66,212,48,6,0,0,0,106,106,118,115,0,0,107,6,0,0,0,0,118,276,12,11,1,0,0,0,0,3,,,0,0,0,0,0,0,0.898305084745763,0.0545341609686772,0.898305084745763,0.0545341609686772,0,0,0,0
District of Columbia,2021-06-06,56,187,37,8,0,0,0,89,89,102,99,0,0,93,4,0,0,0,0,102,235,13,12,1,0,0,0,0,3,,,0,0,0,0,0,0,0.872549019607843,0.0647164241726019,0.872549019607843,0.0647164241726019,0,0,0,0
District of Columbia,2021-06-07,69,252,41,9,0,0,0,121,121,136,133,0,0,116,12,0,0,0,0,136,296,15,13,2,0,0,0,0,4,,,0,0,0,0,0,0,0.889705882352941,0.0526475351419374,0.889705882352941,0.0526475351419374,0,0,0,0
District of Columbia,2021-06-08,85,288,29,9,0,0,0,124,124,135,130,0,0,111,12,0,0,0,0,135,351,11,9,2,0,0,0,0,4,,,0,0,0,0,0,0,0.918518518518519,0.0461481848369585,0.918518518518519,0.0461481848369585,0,0,0,0
