state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Iowa,2022-01-02,308,676,457,133,47,49,46,410,409,443,430,124,296,354,62,19,16,1,52,441,998,70,65,4,18,16,2,18,1,0.295238095238095,0.0436245392939415,0.106094808126411,0.0286773504490155,0.110609480812641,0.0292071144591191,0.103837471783296,0.0284064309189528,0.923250564334086,0.0247881213867115,0.925507900677201,0.0244507057940312,0.0428893905191874,0.0188669731093197,0.0521042084168337,0.013787944262342
Iowa,2022-01-03,283,669,241.6,107,49,46,45,406,412,447,431,117,307,362,62,15,10,3,53,447,930,81,65,14,25,19,5,25,1,0.275943396226415,0.0425462634292969,0.109619686800895,0.0289618555000175,0.102908277404922,0.0281668258398659,0.100671140939597,0.0278936976908981,0.921700223713647,0.0249040188568398,0.9082774049217,0.0267572669479352,0.0335570469798658,0.0166945343191409,0.056989247311828,0.0148991468148297
Iowa,2022-01-04,279,699,381,127,55,53,51,379,388,431,412,115,290,343,58,19,17,2,51,431,987,93,81,10,25,19,6,25,1,0.283950617283951,0.0439150594813297,0.127610208816705,0.0314997750953718,0.122969837587007,0.0310038780873042,0.118329466357309,0.030493626189705,0.900232018561485,0.0282932134741501,0.879350348027842,0.0307505906899524,0.0440835266821346,0.0193801705343008,0.0516717325227964,0.0138100539260922
Iowa,2022-01-05,289,657,400,172,78,69,66,395,410,437,426,123,297,354,63,32,19,10,109,437,987,102,81,21,40,26,14,40,1,0.292857142857143,0.0435216082871551,0.178489702517162,0.0359021503405767,0.157894736842105,0.0341880547096304,0.151029748283753,0.0335725908815997,0.938215102974828,0.0225735439081251,0.903890160183066,0.0276343420318778,0.0732265446224256,0.024424654906546,0.110435663627153,0.019553876546592
Iowa,2022-01-06,372,977,435,323,70,67,67,402,417,449,436,135,294,344,84,25,16,8,218,448,1312,103,86,16,33,24,9,33,1,0.314685314685315,0.043944315311516,0.155902004454343,0.0335542243906212,0.149220489977728,0.0329569992658888,0.149220489977728,0.0329569992658888,0.928730512249443,0.0237969663319024,0.89532293986637,0.0283165627708098,0.0556792873051225,0.0212095528275217,0.166158536585366,0.0201411491841295
Iowa,2022-01-07,295,663,285,164,57,51,50,362,377,401,392,124,265,329,54,19,14,4,56,400,868,88,76,10,34,31,3,34,1,0.318766066838046,0.0463081539672036,0.14214463840399,0.0341781208618406,0.127182044887781,0.0326099882494413,0.124688279301746,0.0323347935549306,0.940149625935162,0.0232170923063962,0.902743142144638,0.0290013437418519,0.0473815461346633,0.0207940945337302,0.0645161290322581,0.0163433293011708
Iowa,2022-01-08,317,697,365,182,66,61,60,356,375,411,402,119,276,347,50,28,21,5,100,407,997,108,90,18,40,31,9,40,1,0.30126582278481,0.0452460289771386,0.160583941605839,0.0354949749090996,0.148418491484185,0.0343703771627547,0.145985401459854,0.0341361502681976,0.912408759124088,0.0273307936022975,0.866180048661801,0.0329148364852405,0.0681265206812652,0.0243592414880087,0.100300902708124,0.0186466824565971
Iowa,2022-01-09,376,763,357,157,66,57,57,399,426,454,441,131,308,355,84,22,12,8,69,453,1061,107,88,19,39,30,9,39,1,0.298405466970387,0.0428018279289322,0.145374449339207,0.0324229213122492,0.125550660792952,0.030478738861272,0.125550660792952,0.030478738861272,0.938325991189427,0.0221283038872147,0.878854625550661,0.0300145685109555,0.0484581497797357,0.0197522932900928,0.0650329877474081,0.0148373177210282
Iowa,2022-01-10,322,830,439,182,73,67,68,387,408,430,421,124,295,364,52,34,27,5,114,429,1253,102,86,16,42,34,8,42,1,0.295942720763723,0.0437067895762286,0.169767441860465,0.035484684301179,0.155813953488372,0.0342796296713206,0.158139534883721,0.0344868993277248,0.948837209302326,0.0208250872489774,0.9,0.0283553568977088,0.0790697674418605,0.0255054188044675,0.0909816440542698,0.0159233988048651
Iowa,2022-01-11,369,726,361,206,67,62,61,378,396,429,414,123,284,328,79,28,20,7,94,429,1054,106,88,18,37,29,8,37,1,0.302211302211302,0.0446136959258158,0.156177156177156,0.0343521433477938,0.144522144522145,0.0332729287189345,0.142191142191142,0.0330484411774092,0.923076923076923,0.0252154495688197,0.881118881118881,0.030626201863001,0.0652680652680653,0.023372940566115,0.0891840607210626,0.0172062693850242
Iowa,2022-01-12,156,476,259,92,37,39,37,262,271,295,284,79,207,232,49,16,10,4,44,295,634,66,59,6,23,22,1,23,1,0.276223776223776,0.0518200418873418,0.125423728813559,0.0377942544008273,0.132203389830508,0.0386515890339786,0.125423728813559,0.0377942544008273,0.91864406779661,0.0311964612817202,0.888135593220339,0.0359685294763767,0.0542372881355932,0.0258450371055358,0.0694006309148265,0.0197818337776283
Iowa,2022-01-13,154,373,166,58,26,23,26,185,196,213,205,55,148,165,35,11,9,2,27,213,530,45,38,7,15,13,2,15,1,0.270935960591133,0.0611387051476264,0.122065727699531,0.0439628828224948,0.107981220657277,0.0416792028716473,0.122065727699531,0.0439628828224948,0.92018779342723,0.0363941166068994,0.868544600938967,0.0453778134868995,0.0516431924882629,0.0297201305753197,0.0509433962264151,0.0187197550317653
Iowa,2022-01-14,413,917,343,203,89,82,76,452,466,484,475,145,328,392,75,37,21,16,78,484,1142,102,86,15,45,38,7,45,1,0.306553911205074,0.041550600326385,0.183884297520661,0.0345122759043862,0.169421487603306,0.0334195041016947,0.15702479338843,0.0324128281207425,0.962809917355372,0.0168581246010022,0.933884297520661,0.0221372798426201,0.0764462809917355,0.0236719847381247,0.0683012259194396,0.0146307655312769
Iowa,2022-01-15,365,785,534,187,91,84,82,524,553,575,561,170,385,478,75,31,25,6,83,573,1291,129,109,18,55,48,6,55,1,0.306306306306306,0.03834982988197,0.158260869565217,0.0298325035494744,0.146086956521739,0.0288686658115492,0.142608695652174,0.0285809532668382,0.961739130434783,0.0156790675090127,0.911304347826087,0.0232379094739228,0.0539130434782609,0.0184597842448583,0.064291247095275,0.0133792337359184
Iowa,2022-01-16,315,735,380,171,80,72,68,443,467,480,458,127,321,373,75,24,16,6,95,479,1066,100,85,15,46,36,10,46,1,0.283482142857143,0.0417335613229477,0.166666666666667,0.0333396644191341,0.15,0.0319435048053102,0.141666666666667,0.0311953095391712,0.972916666666667,0.0145216629130812,0.922916666666667,0.0238610175467406,0.05,0.0194972911570947,0.0891181988742964,0.0171034491813163
Iowa,2022-01-17,293,646,342,150,89,79,73,366,388,413,404,126,272,324,70,24,13,10,72,413,902,108,89,17,45,34,10,44,1,0.316582914572864,0.0456975805971873,0.215496368038741,0.0396543213741865,0.191283292978208,0.0379323537964447,0.176755447941889,0.0367895014121327,0.939467312348668,0.0229989961569177,0.886198547215497,0.0306275660559026,0.0581113801452785,0.0225633424604361,0.0798226164079823,0.0176865684456102
Iowa,2022-01-18,296,665,285,145,69,62,59,387,402,429,416,121,288,337,68,28,20,7,79,427,882,100,79,21,42,28,14,42,1,0.295843520782396,0.0442335767479644,0.160839160839161,0.0347646569720224,0.144522144522145,0.0332729287189345,0.137529137529138,0.0325903497040339,0.937062937062937,0.0229803723553128,0.902097902097902,0.0281217459446653,0.0652680652680653,0.023372940566115,0.0895691609977324,0.0188458847803033
Iowa,2022-01-19,321,787,449,159,84,81,74,423,445,463,453,155,290,375,73,25,17,7,88,460,1106,109,93,16,47,41,6,47,1,0.348314606741573,0.0442662693816396,0.181425485961123,0.0351023225449525,0.174946004319654,0.0346059515480615,0.159827213822894,0.0333785345122892,0.961123110151188,0.0176073039959063,0.913606911447084,0.0255903828830066,0.0539956803455724,0.0205865543927613,0.0795660036166365,0.0159488959833754
Iowa,2022-01-20,341,811,341,158,87,82,82,371,403,406,393,125,261,319,62,29,21,4,94,406,1183,102,89,13,52,46,6,52,1,0.323834196891192,0.0466812411218377,0.214285714285714,0.0399129665837351,0.201970443349754,0.0390515676023783,0.201970443349754,0.0390515676023783,0.992610837438424,0.00833052152886289,0.913793103448276,0.0273010919474716,0.0714285714285714,0.0250512104102937,0.0794590025359256,0.0154116394665397
Iowa,2022-01-21,293,661,402,172,89,82,76,380,417,420,412,141,261,345,56,27,21,3,85,419,892,113,95,18,58,49,9,58,1,0.350746268656716,0.0466486222335706,0.211904761904762,0.0390825737092818,0.195238095238095,0.0379087471615576,0.180952380952381,0.0368179982588931,0.992857142857143,0.00805383652727845,0.904761904761905,0.0280734604849477,0.0642857142857143,0.0234559114100806,0.0952914798206278,0.0192684615042469
Iowa,2022-01-22,284,616,351,127,79,72,71,374,402,419,403,135,264,338,59,16,8,8,30,418,1019,103,91,11,45,41,4,45,1,0.338345864661654,0.0464256074769507,0.18854415274463,0.0374524351535646,0.171837708830549,0.0361208566996433,0.16945107398568,0.0359207878029094,0.959427207637231,0.0188914174031598,0.892601431980907,0.0296462054901415,0.0381861575178998,0.0183501479847317,0.0294406280667321,0.0103787628388882
Iowa,2022-01-23,321,674,314,179,70,65,67,353,379,393,380,129,247,318,55,17,13,3,122,392,1033,100,88,10,45,38,6,45,1,0.343085106382979,0.0479854592263952,0.178117048346056,0.0378276660748008,0.165394402035623,0.0367327011620136,0.170483460559796,0.0371796645301925,0.964376590330789,0.0183249537952806,0.898218829516539,0.0298934895098172,0.0432569974554707,0.020113036818271,0.11810261374637,0.0196805264965203
Iowa,2022-01-24,286,581,406,132,68,64,60,353,382,406,395,137,258,313,73,14,8,5,61,406,939,108,84,20,45,32,12,45,1,0.346835443037975,0.0469377842224385,0.167487684729064,0.0363221750525474,0.157635467980296,0.0354455794710322,0.147783251231527,0.034520153263726,0.940886699507389,0.0229401547352838,0.869458128078818,0.03277059510698,0.0344827586206897,0.0177486813340333,0.0649627263045794,0.0157638349136376
Iowa,2022-01-25,317,654,444,293,86,81,78,380,405,415,394,135,254,319,62,21,14,4,168,415,1052,104,81,21,51,37,12,51,1,0.347043701799486,0.0473050419106154,0.207228915662651,0.0389962746582744,0.195180722891566,0.0381321847754698,0.187951807228916,0.0375870461968748,0.975903614457831,0.0147537852432715,0.91566265060241,0.026736328366267,0.0506024096385542,0.0210879180029637,0.159695817490494,0.0221363113541146
Iowa,2022-01-26,331,562,284,170,53,53,56,348,358,379,361,112,238,291,60,16,8,6,87,378,896,79,63,16,32,24,8,32,1,0.32,0.0488701322569183,0.139841688654354,0.034916926675386,0.139841688654354,0.034916926675386,0.147757255936675,0.0357260129024344,0.944591029023747,0.0230324658948476,0.91820580474934,0.0275905110570083,0.0422163588390501,0.0202442913962154,0.0970982142857143,0.019387417539565
Iowa,2022-01-27,237,617,250,131,70,65,68,355,378,386,371,133,236,311,56,24,17,6,74,386,739,90,73,17,44,34,10,44,1,0.360433604336043,0.04898807383599,0.181347150259067,0.0384379037832622,0.16839378238342,0.0373315763377063,0.176165803108808,0.0380045111290177,0.979274611398964,0.0142120925646883,0.919689119170985,0.0271120375582621,0.0621761658031088,0.0240894586335343,0.100135317997294,0.0216425343731
Iowa,2022-01-28,228,628,261,144,73,61,60,356,373,382,373,126,242,298,64,24,15,6,80,381,699,82,63,17,38,29,9,38,1,0.342391304347826,0.0484807487483885,0.191099476439791,0.0394269985072598,0.159685863874346,0.0367341910487605,0.157068062827225,0.0364885501842621,0.976439790575916,0.0152099826017476,0.931937172774869,0.025256008766164,0.0628272251308901,0.024333253515392,0.11444921316166,0.0236005783278714
Iowa,2022-01-29,239,572,223,90,53,52,53,314,327,345,336,112,224,290,45,14,10,3,38,343,766,76,65,10,34,28,5,34,1,0.333333333333333,0.05040483476993,0.153623188405797,0.0380494872750068,0.150724637681159,0.0377533009808445,0.153623188405797,0.0380494872750068,0.947826086956522,0.0234654872892072,0.910144927536232,0.0301762395989852,0.0405797101449275,0.0208208024304087,0.0496083550913838,0.0153766746205586
Iowa,2022-01-30,206,582,348,91,63,56,60,344,371,387,380,138,232,319,50,11,5,5,43,387,813,91,80,10,40,32,7,40,1,0.372972972972973,0.04927527316838,0.162790697674419,0.0367810754332097,0.144702842377261,0.0350501316779066,0.155038759689923,0.0360604502501671,0.958656330749354,0.0198348348888654,0.888888888888889,0.0313108669380467,0.0284237726098191,0.0165566286678255,0.0528905289052891,0.0153848002885496
Iowa,2022-01-31,211,583,246,89,61,54,53,343,355,377,370,129,235,300,68,11,7,3,26,376,741,81,69,12,34,30,4,34,1,0.354395604395604,0.0491388288861752,0.161803713527851,0.0371744476647543,0.143236074270557,0.0353617872376216,0.140583554376658,0.03508702171268,0.941644562334218,0.0236625520701097,0.909814323607427,0.0289149592278525,0.0291777188328912,0.0169892008612704,0.0350877192982456,0.0132483097629493
Iowa,2022-02-01,223,503,339,63,45,41,41,320,337,361,354,120,229,296,48,10,7,1,23,360,682,78,70,7,27,24,3,27,1,0.343839541547278,0.0498331470827413,0.124653739612188,0.0340750958673453,0.113573407202216,0.0327306180155832,0.113573407202216,0.0327306180155832,0.933518005540166,0.0256985050171914,0.886426592797784,0.0327306180155832,0.0277008310249307,0.016929371932465,0.0337243401759531,0.0135480925374396
Iowa,2022-02-02,256,527,244,66,52,48,44,340,362,381,370,139,228,306,58,7,7,0,26,381,717,77,70,6,29,26,3,29,1,0.37874659400545,0.049627662292592,0.136482939632546,0.0344715052783277,0.125984251968504,0.0333198749594891,0.115485564304462,0.0320923792775292,0.9501312335958,0.0218570584295017,0.89238845144357,0.0311165912078661,0.0183727034120735,0.013484829156573,0.0362622036262204,0.0136834325321931
Iowa,2022-02-03,231,586,270,99,51,42,45,326,345,360,350,125,218,286,55,11,7,4,34,360,811,74,64,8,31,26,5,31,1,0.364431486880466,0.0509319336054276,0.141666666666667,0.0360212407197884,0.116666666666667,0.0331613761655878,0.125,0.0341629899856482,0.958333333333333,0.0206418927355475,0.905555555555556,0.0302094346927701,0.0305555555555556,0.0177788389516456,0.0419235511713933,0.0137932553941934
Iowa,2022-02-04,198,485,340,67,42,36,37,310,323,339,329,122,205,273,53,7,4,2,31,338,659,60,49,10,23,19,4,23,1,0.373088685015291,0.0524183453634311,0.123893805309735,0.0350712635998206,0.106194690265487,0.0327960174146545,0.109144542772861,0.0331934869595394,0.952802359882006,0.0225740662987655,0.914454277286136,0.029773397083449,0.0206489675516224,0.0151379339356312,0.047040971168437,0.0161651834635519
Iowa,2022-02-05,261,512,490,73,46,44,42,333,348,361,348,126,214,279,62,12,11,1,43,361,968,63,55,6,25,22,3,25,1,0.370588235294118,0.0513359820808751,0.127423822714681,0.0343970724300124,0.121883656509695,0.0337476283324925,0.116343490304709,0.0330755652517787,0.96398891966759,0.0192197877046945,0.922437673130194,0.0275923328654126,0.0332409972299169,0.0184922869831065,0.0444214876033058,0.012978967627865
Iowa,2022-02-06,229,559,305,142,51,48,49,297,315,341,330,131,196,269,56,15,7,7,70,341,802,87,73,12,31,25,6,31,1,0.400611620795107,0.0531116930280886,0.149560117302053,0.0378530265640299,0.140762463343109,0.0369122867861989,0.143695014662757,0.037231110334316,0.923753665689149,0.0281681596416516,0.870967741935484,0.0355812405189865,0.0439882697947214,0.0217656154603489,0.087281795511222,0.0195339962104307
Iowa,2022-02-07,247,601,386,71,57,49,51,324,345,351,341,127,210,268,66,15,7,8,31,349,890,71,52,16,33,23,8,33,1,0.376854599406528,0.0517386088916685,0.162393162393162,0.0385832235604589,0.13960113960114,0.0362567546590701,0.145299145299145,0.0368666038050871,0.982905982905983,0.0135604027683523,0.923076923076923,0.0278767283799679,0.0427350427350427,0.0211593676463378,0.0348314606741573,0.0120459348475176
Iowa,2022-02-08,214,544,243,82,39,30,32,313,314,339,327,113,209,261,59,6,6,0,40,339,696,53,45,8,15,14,1,15,1,0.350931677018634,0.0521286704445903,0.115044247787611,0.0339657707934753,0.0884955752212389,0.0302334989089757,0.0943952802359882,0.0311238075045431,0.926253687315634,0.0278216813425825,0.92330383480826,0.0283274437914583,0.0176991150442478,0.0140360945697449,0.0574712643678161,0.0172908421844802
Iowa,2022-02-09,198,397,230,63,41,29,28,275,286,305,291,113,178,243,46,7,5,2,25,305,629,55,45,10,17,10,7,17,1,0.388316151202749,0.0559961064458914,0.134426229508197,0.0382817888757865,0.0950819672131147,0.0329193970412512,0.0918032786885246,0.0324053884803237,0.937704918032787,0.0271242756376992,0.901639344262295,0.0334214514088802,0.0229508196721311,0.0168056565591904,0.0397456279809221,0.01526724224184
Iowa,2022-02-10,205,449,233,96,51,46,46,301,310,327,322,116,199,263,50,15,11,3,28,326,605,65,57,8,24,21,3,24,1,0.368253968253968,0.0532644924633974,0.155963302752294,0.0393247609342828,0.140672782874618,0.0376841338613497,0.140672782874618,0.0376841338613497,0.948012232415902,0.0240620026138928,0.920489296636086,0.0293221886684504,0.0458715596330275,0.0226751092694973,0.0462809917355372,0.0167410213897016
Iowa,2022-02-11,160,354,312,57,29,23,27,234,244,260,255,88,162,217,32,10,9,1,32,259,486,44,37,7,12,9,3,12,1,0.352,0.0592020739895165,0.111538461538462,0.0382642370146048,0.0884615384615385,0.0345164529973026,0.103846153846154,0.0370806989417882,0.938461538461539,0.0292107678727763,0.9,0.036465541894025,0.0384615384615385,0.0233753473679647,0.065843621399177,0.0220493911968359
Iowa,2022-02-12,186,525,263,84,33,28,29,259,268,288,284,86,193,227,44,10,8,0,58,288,631,49,38,8,15,13,0,15,1,0.308243727598566,0.0541838257854783,0.114583333333333,0.0367863263639336,0.0972222222222222,0.0342156700323382,0.100694444444444,0.0347542755711224,0.930555555555556,0.0293590334818687,0.899305555555556,0.0347542755711224,0.0347222222222222,0.0211437374493404,0.0919175911251981,0.0225421512758107
Iowa,2022-02-13,216,585,298,125,45,40,43,292,300,312,296,118,180,246,45,12,9,3,82,310,814,58,49,6,25,23,2,25,1,0.395973154362416,0.0555265833157507,0.144230769230769,0.0389832539957056,0.128205128205128,0.0370963044934772,0.137820512820513,0.0382495709323431,0.961538461538461,0.0213386750715888,0.935897435897436,0.0271783209881993,0.0384615384615385,0.0213386750715888,0.100737100737101,0.0206763535852894
Iowa,2022-02-14,263,472,194,92,22,19,19,246,252,272,262,83,180,215,44,5,3,2,64,271,734,41,34,5,10,8,2,10,1,0.315589353612167,0.0561681043705129,0.0808823529411765,0.0324023179850395,0.0698529411764706,0.0302922683905045,0.0698529411764706,0.0302922683905045,0.926470588235294,0.0310177294241102,0.904411764705882,0.0349420968000176,0.0183823529411765,0.0159637665379094,0.0871934604904632,0.0204094541408267
Iowa,2022-02-15,170,411,227,46,31,29,31,239,249,277,268,101,163,203,53,7,5,1,12,277,568,62,51,11,16,10,6,16,1,0.382575757575758,0.0586268674798243,0.111913357400722,0.0371258869500834,0.104693140794224,0.0360539852552129,0.111913357400722,0.0371258869500834,0.898916967509025,0.035498264957843,0.862815884476534,0.0405153118636431,0.0252707581227437,0.0184824414681922,0.0211267605633803,0.011826428385214
Iowa,2022-02-16,146,418,318,45,41,31,32,260,265,282,273,109,158,232,33,8,6,2,16,282,527,48,41,6,15,11,3,15,1,0.408239700374532,0.0589553187009862,0.145390070921986,0.0411410032640624,0.109929078014184,0.0365083441832652,0.113475177304965,0.0370185515689909,0.939716312056738,0.0277793337910543,0.921985815602837,0.0313020256467568,0.0283687943262411,0.0193773642664036,0.0303605313092979,0.0146488188879611
Iowa,2022-02-17,160,386,279,141,22,20,21,251,256,283,278,88,188,226,48,5,3,1,113,282,613,47,36,10,10,8,2,10,1,0.318840579710145,0.0549799991292445,0.0777385159010601,0.031196080461715,0.0706713780918728,0.029858040982841,0.0742049469964664,0.0305371660594409,0.904593639575972,0.0342271156640379,0.886925795053003,0.0368960851278526,0.0176678445229682,0.0153488498581565,0.184339314845024,0.0306959870628472
Iowa,2022-02-18,144,359,247,56,37,31,32,244,251,261,251,94,154,202,40,9,4,4,18,261,551,39,31,6,15,11,4,15,1,0.379032258064516,0.0603802430684344,0.14176245210728,0.0423167398154927,0.118773946360153,0.0392493162047332,0.122605363984674,0.0397905608270985,0.961685823754789,0.0232875709331865,0.934865900383142,0.0299368915366928,0.0344827586206897,0.0221364948729942,0.0326678765880218,0.0148429611185167
Iowa,2022-02-19,201,396,221,48,32,28,27,257,260,286,280,95,182,234,40,7,4,2,27,285,611,48,39,7,11,10,1,11,1,0.342960288808664,0.0559018182730892,0.111888111888112,0.03653346703296,0.0979020979020979,0.0344419641203061,0.0944055944055944,0.0338868191940338,0.909090909090909,0.0333174986885583,0.898601398601399,0.034983608318583,0.0244755244755245,0.0179081268902861,0.044189852700491,0.0162957585530083
Iowa,2022-02-20,205,417,205,44,39,35,28,276,284,301,300,112,185,243,53,8,6,1,11,301,630,51,43,8,18,17,1,18,1,0.377104377104377,0.0551198837023425,0.129568106312292,0.0379385996656129,0.116279069767442,0.0362137240661193,0.0930232558139535,0.0328139632084764,0.943521594684385,0.0260784622054877,0.916943521594684,0.0311761794793153,0.026578073089701,0.0181709298306255,0.0174603174603175,0.010227722447095
Iowa,2022-02-21,201.4,434,275,44,35,29,28,273,273,288,280,109,162,220,43,12,8,4,18,288,705.4,34,28,5,10,7,2,10,1,0.402214022140221,0.0583801102686167,0.121527777777778,0.0377358070089162,0.100694444444444,0.0347542755711224,0.0972222222222222,0.0342156700323382,0.947916666666667,0.0256617525242536,0.947916666666667,0.0256617525242536,0.0416666666666667,0.0230783376704717,0.0255174369152254,0.0116368630815875
Iowa,2022-02-22,224,557,282,40,29,23,22,270,276,300,290,106,183,248,42,4,3,0,17,300,783,42,39,3,9,9,0,9,1,0.366782006920415,0.0555622474609572,0.0966666666666667,0.0334387360605515,0.0766666666666667,0.0301071753147185,0.0733333333333333,0.0294985009960426,0.92,0.0306991514108065,0.9,0.0339475720222851,0.0133333333333333,0.0129790247360912,0.0217113665389527,0.0102080853711965
Iowa,2022-02-23,159,443,207,68,32,26,23,283,280,310,305,119,184,242,56,10,5,4,38,310,598,43,38,5,4,4,0,4,1,0.392739273927393,0.0549878248254528,0.103225806451613,0.0338690439317363,0.0838709677419355,0.030856836140666,0.0741935483870968,0.0291749698994109,0.903225806451613,0.0329113118208091,0.912903225806452,0.0313892291204173,0.032258064516129,0.0196682707294781,0.0635451505016722,0.0195515920446147
Iowa,2022-02-24,280,433,268,95,31,28,25,274,276,289,288,110,173,232,47,8,7,0,49,289,683,34,31,2,11,10,1,11,1,0.3886925795053,0.0567920874463573,0.107266435986159,0.0356773038229318,0.0968858131487889,0.0341036290848143,0.0865051903114187,0.0324095719155439,0.955017301038062,0.0238961284491821,0.948096885813149,0.0255753883992179,0.027681660899654,0.0189147009954472,0.0717423133235725,0.0193535083620028
Iowa,2022-02-25,176,326,417,15,17,13,13,207,209,233,225,78,146,189,28,2,2,0,2,232,545,35,30,5,7,6,1,7,1,0.348214285714286,0.0623878174559671,0.0729613733905579,0.0333937772365802,0.055793991416309,0.0294711597153503,0.055793991416309,0.0294711597153503,0.896995708154507,0.0390294987189308,0.888412017167382,0.0404283536617908,0.00858369098712446,0.0118450036056498,0.0036697247706422,0.00507654511665002
Iowa,2022-02-26,145,430,228,40,26,24,23,252,256,281,267,93,171,224,37,5,3,2,14,281,524,48,43,5,11,9,2,11,1,0.352272727272727,0.0576211245962546,0.0925266903914591,0.0338801539722974,0.0854092526690392,0.0326784006946485,0.0818505338078292,0.0320525349308693,0.911032028469751,0.0332873021514811,0.896797153024911,0.0355703288678337,0.0177935943060498,0.0154571049027781,0.0267175572519084,0.0138070299346068
Iowa,2022-02-27,142,371,283,39,31,23,21,277,281,299,287,107,175,246,38,9,9,0,15,297,593,36,33,3,8,8,0,8,1,0.379432624113475,0.0566350569722296,0.103678929765886,0.0345533017218711,0.0769230769230769,0.0302036735453644,0.0702341137123746,0.0289649880633372,0.939799331103679,0.0269606725068743,0.926421404682274,0.029593241173033,0.0301003344481605,0.0193669647549548,0.0252951096121417,0.0126379199367608
Iowa,2022-02-28,132,465,206,61,23,21,21,269,279,298,291,95,190,222,63,6,3,2,26,298,525,44,35,9,13,7,6,13,1,0.333333333333333,0.0547292383357044,0.0771812080536913,0.0303007905780822,0.0704697986577181,0.0290585023116577,0.0704697986577181,0.0290585023116577,0.936241610738255,0.0277397534665663,0.902684563758389,0.0336510665794417,0.0201342281879195,0.0159474315164335,0.0495238095238095,0.0185586372349291
Iowa,2022-03-01,147,368,201,45,20,18,20,231,227,249,244,77,165,199,40,3,3,0,19,248,549,29,26,3,3,3,0,3,1,0.318181818181818,0.0586830093159763,0.0803212851405623,0.0337583964701678,0.072289156626506,0.0321655745193142,0.0803212851405623,0.0337583964701678,0.911646586345381,0.0352511540434576,0.927710843373494,0.0321655745193142,0.0120481927710843,0.0135511842824358,0.034608378870674,0.0152898881918573
Iowa,2022-03-02,175,510,397,38,19,13,18,228,227,248,240,82,158,189,51,3,1,2,19,246,730,29,27,2,4,4,0,4,1,0.341666666666667,0.0600021342218521,0.0766129032258065,0.0331028290637289,0.0524193548387097,0.0277380659927276,0.0725806451612903,0.0322902003992426,0.915322580645161,0.0346491947274219,0.919354838709677,0.0338885503255545,0.0120967741935484,0.0136054916248064,0.026027397260274,0.0115498249394141
Iowa,2022-03-03,160,358,209,56,15,10,10,217,221,243,230,81,147,183,43,5,4,0,34,243,555,33,29,4,5,5,0,5,1,0.355263157894737,0.0621222242982609,0.0617283950617284,0.0302588022868591,0.0411522633744856,0.0249756408805963,0.0411522633744856,0.0249756408805963,0.909465020576132,0.0360783076731536,0.893004115226337,0.0388646912152663,0.0205761316872428,0.0178489289721103,0.0612612612612613,0.0199511041842595
Iowa,2022-03-04,123,336,200,34,14,14,16,210,209,232,224,70,152,180,37,5,3,1,16,232,437,34,27,5,6,5,0,6,1,0.315315315315315,0.0611208581676312,0.0603448275862069,0.0306413840600177,0.0603448275862069,0.0306413840600177,0.0689655172413793,0.0326064096567314,0.900862068965517,0.0384550317930523,0.905172413793103,0.0376996311791427,0.021551724137931,0.018685901037498,0.0366132723112128,0.0176086870408437
Iowa,2022-03-05,155,447,351,22,26,16,19,255,253,283,273,96,174,237,31,2,1,1,9,283,626,41,37,3,5,4,1,5,1,0.355555555555556,0.0570969205088995,0.0918727915194346,0.0336528363341364,0.0565371024734982,0.0269081636149377,0.0671378091872792,0.0291572930387446,0.893992932862191,0.0358665270197662,0.901060070671378,0.0347870453710826,0.00706713780918728,0.00975970286013309,0.0143769968051118,0.00932503408537901
Iowa,2022-03-06,123,377,152,34,20,18,16,212,217,238,230,91,137,178,46,6,3,1,21,237,497,37,27,9,8,7,1,8,1,0.399122807017544,0.0635662805399816,0.0840336134453782,0.0352473036623852,0.0756302521008403,0.0335915658280947,0.0672268907563025,0.0318140627975168,0.911764705882353,0.0360348044591037,0.890756302521008,0.0396312034013817,0.0252100840336134,0.0199160071295529,0.0422535211267606,0.017685878276524
Iowa,2022-03-07,230,557,315,118,25,19,20,254,243,267,260,105,149,200,52,5,1,2,83,267,867,31,26,5,4,4,0,4,1,0.413385826771654,0.060559920982306,0.0936329588014981,0.0349428952492999,0.0711610486891386,0.0308378321226173,0.0749063670411985,0.0315750955484666,0.910112359550562,0.0343075698811308,0.951310861423221,0.0258148575823711,0.0187265917602996,0.0162598616799981,0.0957324106113033,0.0195846819148809
Iowa,2022-03-08,166,399,212,38,29,21,21,223,226,239,238,94,140,191,42,2,1,1,9,239,630,28,20,8,6,5,1,6,1,0.401709401709402,0.0628133924445043,0.121338912133891,0.0413961437052153,0.0878661087866109,0.035891295437776,0.0878661087866109,0.035891295437776,0.94560669456067,0.0287526008439959,0.933054393305439,0.0316857260066677,0.00836820083682008,0.0115488944037995,0.0142857142857143,0.00926625658264217
