state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Arkansas,2020-10-22,278,621,205,30,3,3,0,303,302,302,293,0,0,0,0,2,0,0,3,302,812,0,0,0,0,0,0,0,1,,,0.00993377483443709,0.0111849461650029,0.00993377483443709,0.0111849461650029,0,0,1,0,1,0,0.00662251655629139,0.00914772924339019,0.00369458128078818,0.00417300529066812
Arkansas,2020-10-23,279,535,248,98,6,5,2,310,305,305,293,0,0,0,0,7,0,0,64,305,735,0,0,0,0,0,0,0,1,,,0.019672131147541,0.0155850984975116,0.0163934426229508,0.014250954764035,0.00655737704918033,0.00905804854929441,1,0,1,0,0.0229508196721311,0.0168056565591904,0.0870748299319728,0.0203830105597399
Arkansas,2020-10-24,278,589,145,80,12,13,5,322,316,316,302,0,0,0,0,7,0,0,36,316,736,0,0,0,0,0,0,0,1,,,0.0379746835443038,0.0210738983995506,0.0411392405063291,0.0218983028399359,0.0158227848101266,0.0137588667213635,1,0,1,0,0.0221518987341772,0.0162272798834352,0.0489130434782609,0.0155823028168122
Arkansas,2020-10-25,241,507,152,76,5,4,2,321,315,315,303,0,0,0,0,7,0,0,21,313,697,0,0,0,0,0,0,0,1,,,0.0158730158730159,0.0138021934272879,0.0126984126984127,0.0123649524475015,0.00634920634920635,0.00877141030963929,1,0,1,0,0.0222222222222222,0.0162782096895364,0.03012912482066,0.012690593091633
Arkansas,2020-10-26,253,484,188,59,9,9,3,319,315,315,304,0,0,0,0,5,0,0,14,314,718,0,0,0,0,0,0,0,1,,,0.0285714285714286,0.0183977294625627,0.0285714285714286,0.0183977294625627,0.00952380952380953,0.0107255651366676,1,0,1,0,0.0158730158730159,0.0138021934272879,0.0194986072423398,0.0101137397041619
Arkansas,2020-10-27,220,465,269,31,3,3,2,260,257,257,246,0,0,0,0,2,0,0,11,257,598,0,0,0,0,0,0,0,1,,,0.0116731517509728,0.013131849346387,0.0116731517509728,0.013131849346387,0.00778210116731518,0.0107431958751771,1,0,1,0,0.00778210116731518,0.0107431958751771,0.0183946488294314,0.0107699009276571
Arkansas,2020-10-28,146,348,177,27,3,3,2,248,246,246,233,0,0,0,0,2,0,0,2,246,449,0,0,0,0,0,0,0,1,,,0.0121951219512195,0.0137154226278904,0.0121951219512195,0.0137154226278904,0.00813008130081301,0.0112216144020999,1,0,1,0,0.00813008130081301,0.0112216144020999,0.0044543429844098,0.00615952665452123
Arkansas,2020-10-29,146,291,248,30,3,3,2,199,196,196,187,0,0,0,0,2,0,0,7,195,373,0,0,0,0,0,0,0,1,,,0.0153061224489796,0.0171871261988852,0.0153061224489796,0.0171871261988852,0.0102040816326531,0.0140695383238897,1,0,1,0,0.0102040816326531,0.0140695383238897,0.0187667560321716,0.0137712830911354
Arkansas,2020-10-30,162,296,84,33,6,7,2,187,183,183,176,0,0,0,0,7,0,0,15,183,383,0,0,0,0,0,0,0,1,,,0.0327868852459016,0.025800832231956,0.0382513661202186,0.027789249009054,0.0109289617486339,0.0150634947938019,1,0,1,0,0.0382513661202186,0.027789249009054,0.0391644908616188,0.0194276141288239
Arkansas,2020-10-31,200,536,262,44,1,1,1,317,315,315,301,0,0,0,0,4,0,0,8,314,786,0,0,0,0,0,0,0,1,,,0.00317460317460317,0.00621222367485372,0.00317460317460317,0.00621222367485372,0.00317460317460317,0.00621222367485372,1,0,1,0,0.0126984126984127,0.0123649524475015,0.0101781170483461,0.00701696101952404
Arkansas,2020-11-01,259,536,237,64,5,7,3,338,336,336,319,0,0,0,0,5,0,0,21,335,773,0,0,0,0,0,0,0,1,,,0.0148809523809524,0.0129460766490722,0.0208333333333333,0.0152716563894117,0.00892857142857143,0.0100582382612598,1,0,1,0,0.0148809523809524,0.0129460766490722,0.0271668822768435,0.0114603377711727
Arkansas,2020-11-02,282,633,126,61,8,8,5,363,359,359,344,0,0,0,0,5,0,0,16,358,752,0,0,0,0,0,0,0,1,,,0.0222841225626741,0.0152688022289495,0.0222841225626741,0.0152688022289495,0.0139275766016713,0.0121225239646935,1,0,1,0,0.0139275766016713,0.0121225239646935,0.0212765957446809,0.010313836171166
Arkansas,2020-11-03,222,418,121,76,12,14,6,268,262,262,255,0,0,0,0,8,0,0,31,262,595,0,0,0,0,0,0,0,1,,,0.0458015267175573,0.0253137671789551,0.0534351145038168,0.0272324059416967,0.0229007633587786,0.018113057337199,1,0,1,0,0.0305343511450382,0.0208332970303309,0.0521008403361345,0.0178563644499526
Arkansas,2020-11-04,116,265,53,18,4,6,2,158,156,156,152,0,0,0,0,2,0,0,4,156,338,0,0,0,0,0,0,0,1,,,0.0256410256410256,0.024803500860295,0.0384615384615385,0.0301774436893136,0.0128205128205128,0.0176537329117505,1,0,1,0,0.0128205128205128,0.0176537329117505,0.0118343195266272,0.0115285920004522
Arkansas,2020-11-05,137,256,128,28,5,5,1,149,146,146,143,0,0,0,0,3,0,0,5,146,336,0,0,0,0,0,0,0,1,,,0.0342465753424658,0.0294994124342598,0.0342465753424658,0.0294994124342598,0.00684931506849315,0.0133783578498663,1,0,1,0,0.0205479452054795,0.0230116337605262,0.0148809523809524,0.0129460766490722
Arkansas,2020-11-06,200,369,87,44,5,4,3,223,220,220,211,0,0,0,0,6,0,0,10,220,492,0,0,0,0,0,0,0,1,,,0.0227272727272727,0.0196932911616479,0.0181818181818182,0.0176551308648923,0.0136363636363636,0.0153251440031813,1,0,1,0,0.0272727272727273,0.0215226915482508,0.0203252032520325,0.0124687798192357
Arkansas,2020-11-07,137,241,33,31,2,2,1,123,121,121,117,0,0,0,0,2,0,0,4,120,360,0,0,0,0,0,0,0,1,,,0.0165289256198347,0.0227173941974505,0.0165289256198347,0.0227173941974505,0.00826446280991736,0.0161309765023335,1,0,1,0,0.0165289256198347,0.0227173941974505,0.0111111111111111,0.0108280271120438
Arkansas,2020-11-08,137,265,54,36,3,3,2,156,154,154,149,0,0,0,0,3,0,0,8,154,362,0,0,0,0,0,0,0,1,,,0.0194805194805195,0.0218281088481725,0.0194805194805195,0.0218281088481725,0.012987012987013,0.0178814940107662,1,0,1,0,0.0194805194805195,0.0218281088481725,0.0220994475138122,0.0151436951934523
Arkansas,2020-11-09,421,642,251,147,8,10,4,273,266,266,256,0,0,0,0,9,0,0,111,266,1094,0,0,0,0,0,0,0,1,,,0.0300751879699248,0.0205248731889525,0.037593984962406,0.0228583889758365,0.0150375939849624,0.0146253503163978,1,0,1,0,0.0338345864661654,0.0217276848026197,0.10146252285192,0.0178920604304632
Arkansas,2020-11-10,261,588,169,66,12,14,6,364,356,356,343,0,0,0,0,12,0,0,22,355,807,0,0,0,0,0,0,0,1,,,0.0337078651685393,0.0187474817011425,0.0393258426966292,0.0201906436989011,0.0168539325842697,0.013371580444583,1,0,1,0,0.0337078651685393,0.0187474817011425,0.0272614622057001,0.0112352814891397
Arkansas,2020-11-11,285,625,167,60,6,6,1,324,322,322,307,0,0,0,0,5,0,0,8,321,768,0,0,0,0,0,0,0,1,,,0.0186335403726708,0.0147701004860968,0.0186335403726708,0.0147701004860968,0.0031055900621118,0.00607738570068952,1,0,1,0,0.015527950310559,0.0135045126729751,0.0104166666666667,0.00718055562080738
Arkansas,2020-11-12,351,723,330,69,12,13,6,347,338,338,329,0,0,0,0,6,0,0,16,338,898,0,0,0,0,0,0,0,1,,,0.0355029585798817,0.0197275186969609,0.0384615384615385,0.0205015358631609,0.0177514792899408,0.0140772462486229,1,0,1,0,0.0177514792899408,0.0140772462486229,0.0178173719376392,0.00865222629948238
Arkansas,2020-11-13,274,635,173,70,12,12,3,353,347,347,336,0,0,0,0,7,0,0,7,346,850,0,0,0,0,0,0,0,1,,,0.0345821325648415,0.0192250246525333,0.0345821325648415,0.0192250246525333,0.00864553314121038,0.00974077983769884,1,0,1,0,0.0201729106628242,0.0147925265476033,0.00823529411764706,0.00607550677878289
Arkansas,2020-11-14,347,659,135,107.1,9,13,4,350,343,343,325,0,0,0,0,8,0,0,55.1,343,928,0,0,0,0,0,0,0,1,,,0.0262390670553936,0.0169161449981179,0.0379008746355685,0.0202085687909622,0.0116618075801749,0.0113615283298517,1,0,1,0,0.0233236151603499,0.0159725519000117,0.059375,0.0152049211693121
Arkansas,2020-11-15,332,656,337,87,10,11,4,363,358,358,341,0,0,0,0,7,0,0,13,355,858,0,0,0,0,0,0,0,1,,,0.0279329608938548,0.0170692002345766,0.0307262569832402,0.0178765879963834,0.0111731843575419,0.0108881771382877,1,0,1,0,0.0195530726256983,0.0143425419660259,0.0151515151515152,0.0081736716967094
Arkansas,2020-11-16,411,759.3,310,79,11,10,4,432,423,423,412,0,0,0,0,4,0,0,19,423,1030,0,0,0,0,0,0,0,1,,,0.0260047281323877,0.0151663994632454,0.0236406619385343,0.0144781331310087,0.00945626477541371,0.00922304966155322,1,0,1,0,0.00945626477541371,0.00922304966155322,0.0184466019417476,0.00821759308444554
Arkansas,2020-11-17,363,699,167,82,18,17,8,420,410,410,398,0,0,0,0,11,0,0,23,410,964,0,0,0,0,0,0,0,1,,,0.0439024390243902,0.0198313186116326,0.0414634146341463,0.0192971441842889,0.0195121951219512,0.0133884507691497,1,0,1,0,0.0268292682926829,0.0156406607570451,0.0238589211618257,0.00963365900534941
Arkansas,2020-11-18,426,876,172,99,14,13,6,434,425,425,408,0,0,0,0,7,0,0,12,423,1131,0,0,0,0,0,0,0,1,,,0.0329411764705882,0.0169687411483554,0.0305882352941177,0.0163713683511163,0.0141176470588235,0.0112162410088267,1,0,1,0,0.0164705882352941,0.0121004593443423,0.0106100795755968,0.00597117569407696
Arkansas,2020-11-19,421,952,188,144,14,13,7,466,451,451,436,0,0,0,0,10,0,0,39,450,1122,0,0,0,0,0,0,0,1,,,0.0310421286031042,0.016006191720658,0.0288248337028825,0.0154415897362083,0.0155210643015521,0.0114083748689194,1,0,1,0,0.0221729490022173,0.0135894716803259,0.0347593582887701,0.01071779232136
Arkansas,2020-11-20,360,785,243,104,13,14,6,452,447,447,422,0,0,0,0,14,0,0,21,446,1019,0,0,0,0,0,0,0,1,,,0.029082774049217,0.0155777004096501,0.0313199105145414,0.0161471088280805,0.0134228187919463,0.0106679685392439,1,0,1,0,0.0313199105145414,0.0161471088280805,0.0206084396467125,0.00872291685758706
Arkansas,2020-11-21,549,911,332,96.02,10,10,3,456,448,448,426,0,0,0,0,4,0,0,21,447,1439,0,0,0,0,0,0,0,1,,,0.0223214285714286,0.0136794339017048,0.0223214285714286,0.0136794339017048,0.00669642857142857,0.00755216905169451,1,0,1,0,0.00892857142857143,0.00871068985156763,0.014593467685893,0.00619590375420964
Arkansas,2020-11-22,364,806,270,121,16,15,8,458,448,448,425,0,0,0,0,13,0,0,24,444,1147,0,0,0,0,0,0,0,1,,,0.0357142857142857,0.0171843430839453,0.0334821428571429,0.0166579152316148,0.0178571428571429,0.0122631602013807,1,0,1,0,0.0290178571428571,0.0155434483594241,0.020924149956408,0.00828320601778599
Arkansas,2020-11-23,379,806,169,100,13,13,5,406,397,397,381,0,0,0,0,10,0,0,24,397,998,0,0,0,0,0,0,0,1,,,0.0327455919395466,0.0175065117342001,0.0327455919395466,0.0175065117342001,0.0125944584382872,0.0109695892647307,1,0,1,0,0.0251889168765743,0.0154140872657818,0.0240480961923848,0.00950467734312648
Arkansas,2020-11-24,474,914,233,167.1,12,12,8,446,435,435,424,0,0,0,0,12,0,0,68,435,1238,0,0,0,0,0,0,0,1,,,0.0275862068965517,0.0153912896860851,0.0275862068965517,0.0153912896860851,0.0183908045977012,0.0126262137309093,1,0,1,0,0.0275862068965517,0.0153912896860851,0.0549273021001616,0.0126915455040294
Arkansas,2020-11-25,375,774,234,148,13,13,8,424,415,415,397,0,0,0,0,5,0,0,12,414,1011,0,0,0,0,0,0,0,1,,,0.0313253012048193,0.0167594842099094,0.0313253012048193,0.0167594842099094,0.0192771084337349,0.0132287297416459,1,0,1,0,0.0120481927710843,0.0104967022094523,0.0118694362017804,0.00667566792204902
Arkansas,2020-11-26,335,716,229,93,14,13,4,408,397,397,383,0,0,0,0,6,0,0,10,397,1048,0,0,0,0,0,0,0,1,,,0.035264483627204,0.0181436949591569,0.0327455919395466,0.0175065117342001,0.0100755667506297,0.00982400560832744,1,0,1,0,0.0151133501259446,0.0120012459119825,0.00954198473282443,0.00588579109807917
Arkansas,2020-11-27,447,805,347,95,16,16,3,396,388,388,369,0,0,0,0,6,0,0,13,386,1347,0,0,0,0,0,0,0,1,,,0.0412371134020619,0.0197848136421093,0.0412371134020619,0.0197848136421093,0.0077319587628866,0.00871548369498223,1,0,1,0,0.0154639175257732,0.0122774396853605,0.00965107646622123,0.005220910981381
Arkansas,2020-11-28,389,942,253,108,11,13,7,450,437,437,411,0,0,0,0,9,0,0,14,436,1201,0,0,0,0,0,0,0,1,,,0.0251716247139588,0.0146867965121409,0.0297482837528604,0.0159287075974066,0.0160183066361556,0.0117708868061212,1,0,1,0,0.0205949656750572,0.0133158555344865,0.0116569525395504,0.00607047894639922
Arkansas,2020-11-29,479,1000,276,132,14,16,5,524,514,514,498,0,0,0,0,9,0,0,18,511,1192,0,0,0,0,0,0,0,1,,,0.0272373540856031,0.0140718900308707,0.0311284046692607,0.0150133661090854,0.00972762645914397,0.00848491128507489,1,0,1,0,0.0175097276264591,0.0113388851473337,0.0151006711409396,0.00692315426574627
Arkansas,2020-11-30,353,720,285,75,8,12,5,405,400,400,381,0,0,0,0,9,0,0,17,398,977,0,0,0,0,0,0,0,1,,,0.02,0.0137197478917804,0.03,0.0167172404781859,0.0125,0.0108878380909553,1,0,1,0,0.0225,0.0145334170911078,0.0174002047082907,0.00819910263082054
Arkansas,2020-12-01,410,839,234,101,13,10,3,484,477,477,461,0,0,0,0,14,0,0,28,473,1175,0,0,0,0,0,0,0,1,,,0.0272536687631027,0.0146117148700503,0.0209643605870021,0.0128566837952037,0.00628930817610063,0.00709447594759233,1,0,1,0,0.0293501048218029,0.0151469445589675,0.0238297872340426,0.00872071343579755
Arkansas,2020-12-02,373,882,348,154,20,20,15,494,480,480,458,0,0,0,0,11,0,0,22,476,1103,0,0,0,0,0,0,0,1,,,0.0416666666666667,0.0178764034911776,0.0416666666666667,0.0178764034911776,0.03125,0.0155653302993321,1,0,1,0,0.0229166666666667,0.0133865603083509,0.0199456029011786,0.00825104602682501
Arkansas,2020-12-03,448,1066,246,113,13,14,6,490,479,479,454,0,0,0,0,7,0,0,21,477,1389,0,0,0,0,0,0,0,1,,,0.0271398747390397,0.0145515566841832,0.0292275574112735,0.0150846526823572,0.0125260960334029,0.00995980914799167,1,0,1,0,0.0146137787056367,0.0107464454923851,0.0151187904967603,0.00641722724201983
Arkansas,2020-12-04,340,848,280,95,15,15,7,448,439,439,426,0,0,0,0,5,0,0,22,437,1078,0,0,0,0,0,0,0,1,,,0.0341685649202734,0.0169933838901987,0.0341685649202734,0.0169933838901987,0.0159453302961276,0.0117176953914489,1,0,1,0,0.0113895216400911,0.00992615785751342,0.0204081632653061,0.00844040428418061
Arkansas,2020-12-05,382,778,290,200,21,24,13,457,441,441,421,0,0,0,0,15,0,0,109,440,1139,0,0,0,0,0,0,0,1,,,0.0476190476190476,0.0198757945708975,0.054421768707483,0.0211720960306602,0.0294784580498866,0.0157864241579368,1,0,1,0,0.0340136054421769,0.0169176733750208,0.0956979806848112,0.0170841889568757
Arkansas,2020-12-06,403,932,315,118,11,13,5,471,462,462,443,0,0,0,0,10,0,0,20,462,1241,0,0,0,0,0,0,0,1,,,0.0238095238095238,0.0139017585475828,0.0281385281385281,0.015079258085577,0.0108225108225108,0.00943470292522923,1,0,1,0,0.0216450216450216,0.0132694934707771,0.016116035455278,0.00700588894226715
Arkansas,2020-12-07,342,768,259,109,12,10,6,456,447,447,431,0,0,0,0,3,0,0,19,443,1054,0,0,0,0,0,0,0,1,,,0.0268456375838926,0.0149838031144894,0.0223713646532438,0.0137096865295244,0.0134228187919463,0.0106679685392439,1,0,1,0,0.00671140939597315,0.00756900720662888,0.0180265654648956,0.00803219327355173
Arkansas,2020-12-08,472,922,218,155,15,15,8,490,472,472,453,0,0,0,0,10,0,0,47,472,1223,0,0,0,0,0,0,0,1,,,0.0317796610169492,0.015824821596455,0.0317796610169492,0.015824821596455,0.0169491525423729,0.011644988844788,1,0,1,0,0.0211864406779661,0.0129914037726219,0.0384300899427637,0.0107736036761785
Arkansas,2020-12-09,468,853,250,86,14,13,8,436,423,423,402,0,0,0,0,14,0,0,37,420,1300,0,0,0,0,0,0,0,1,,,0.033096926713948,0.0170475986314608,0.0307328605200946,0.0164475473171174,0.0189125295508274,0.0129809531295368,1,0,1,0,0.033096926713948,0.0170475986314608,0.0284615384615385,0.00903931664467824
Arkansas,2020-12-10,364,806,355,104,10,11,8,441,432,432,423,0,0,0,0,8,0,0,12,432,1020,0,0,0,0,0,0,0,1,,,0.0231481481481482,0.0141800804981877,0.025462962962963,0.0148545623600342,0.0185185185185185,0.0127130686623714,1,0,1,0,0.0185185185185185,0.0127130686623714,0.0117647058823529,0.00661711561047684
Arkansas,2020-12-11,297,630,250,72,9,10,6,373,367,367,350,0,0,0,0,8,0,0,23,365,942,0,0,0,0,0,0,0,1,,,0.0245231607629428,0.0158238356168269,0.0272479564032698,0.0166564752066802,0.0163487738419619,0.0129741292700617,1,0,1,0,0.0217983651226158,0.0149396771518603,0.024416135881104,0.00985583468973183
Arkansas,2020-12-12,323,696,413,139,10,11,9,378,370,370,358,0,0,0,0,8,0,0,50,368,1078,0,0,0,0,0,0,0,1,,,0.027027027027027,0.016523298753691,0.0297297297297297,0.0173056960543183,0.0243243243243243,0.0156971338160064,1,0,1,0,0.0216216216216216,0.0148198832966427,0.0463821892393321,0.0125545603658693
Arkansas,2020-12-13,414,905.2,321,132,8,6,4,455,448,448,427,0,0,0,0,7,0,0,42,444,1258,0,0,0,0,0,0,0,1,,,0.0178571428571429,0.0122631602013807,0.0133928571428571,0.0106443177359766,0.00892857142857143,0.00871068985156763,1,0,1,0,0.015625,0.0114841639719144,0.0333863275039746,0.00992701234649203
Arkansas,2020-12-14,648,1235,389,263,24,28,15,650,628,628,597,0,0,0,0,21,0,0,146,626,1761,0,0,0,0,0,0,0,1,,,0.0382165605095541,0.0149945251017627,0.0445859872611465,0.0161422201608232,0.0238853503184713,0.0119422041802479,1,0,1,0,0.0334394904458599,0.0140608837708701,0.0829074389551391,0.0128786917428765
Arkansas,2020-12-15,463,983,368,133,19,20,10,549,531,531,505,0,0,0,0,15,0,0,40,529,1329,0,0,0,0,0,0,0,1,,,0.0357815442561205,0.0157985813347398,0.0376647834274953,0.0161931656025395,0.0188323917137476,0.0115617925064127,1,0,1,0,0.0282485875706215,0.0140921348296747,0.0300978179082017,0.00918580187273973
Arkansas,2020-12-16,404,896,288,133,18,19,11,470,452,452,438,0,0,0,0,10,0,0,19,450,1195,0,0,0,0,0,0,0,1,,,0.0398230088495575,0.0180269210248073,0.0420353982300885,0.018499550984048,0.0243362831858407,0.0142054853347467,1,0,1,0,0.0221238938053097,0.0135597465943943,0.0158995815899582,0.00709213011012621
Arkansas,2020-12-17,423,829,253,129,11,10,5,440,433,433,414,0,0,0,0,8,0,0,25,432,1059,0,0,0,0,0,0,0,1,,,0.0254041570438799,0.0148207033496826,0.023094688221709,0.0141477191578323,0.0115473441108545,0.0100628994497393,1,0,1,0,0.0184757505773672,0.012683984569205,0.0236071765816808,0.0091439622526834
Arkansas,2020-12-18,371,722,267,117,15,14,8,410,400,400,389,0,0,0,0,7,0,0,31,399,1040,0,0,0,0,0,0,0,1,,,0.0375,0.0186180459708738,0.035,0.018010085484871,0.02,0.0137197478917804,1,0,1,0,0.0175,0.0128500080348525,0.0298076923076923,0.0103353339075775
Arkansas,2020-12-19,359,824,211,110,18,19,8,435,419,419,402,0,0,0,0,11,0,0,26,418,1028,0,0,0,0,0,0,0,1,,,0.0429594272076372,0.0194149150858797,0.045346062052506,0.019922042062401,0.0190930787589499,0.0131036704112255,1,0,1,0,0.0262529832935561,0.0153092346855415,0.0252918287937743,0.00959796040061006
Arkansas,2020-12-20,447,818,214,150,17,18,9,481,469,469,457,0,0,0,0,11,0,0,17,467,1155,0,0,0,0,0,0,0,1,,,0.0362473347547974,0.0169154090749926,0.0383795309168444,0.0173865474623636,0.0191897654584222,0.0124162085175507,1,0,1,0,0.023454157782516,0.0136967619736195,0.0147186147186147,0.00694497531440368
Arkansas,2020-12-21,501,984,305,120.3,17,15,8,469,458,458,438,0,0,0,0,13,0,0,36,456,1442,0,0,0,0,0,0,0,1,,,0.037117903930131,0.0173138491542975,0.0327510917030568,0.0163003664022133,0.0174672489082969,0.0119977863612067,1,0,1,0,0.0283842794759825,0.0152090313697119,0.0249653259361997,0.00805274804694158
Arkansas,2020-12-22,380,827,191,134,15,14,9,440,431,431,412,0,0,0,0,12,0,0,55,431,1039,0,0,0,0,0,0,0,1,,,0.0348027842227378,0.0173031224273368,0.0324825986078886,0.0167364841709474,0.0208816705336427,0.0134992507965368,1,0,1,0,0.0278422273781903,0.0155320872070056,0.0529355149181906,0.0136145616747024
Arkansas,2020-12-23,461,828,231,131,22,21,10,473,461,461,449,0,0,0,0,12,0,0,22,457,1094,0,0,0,0,0,0,0,1,,,0.0477223427331887,0.0194598865248866,0.0455531453362256,0.0190341149846235,0.0216919739696312,0.0132979585182063,1,0,1,0,0.0260303687635575,0.0145348480676075,0.020109689213894,0.00831822840312172
Arkansas,2020-12-24,417,788,186,181,11,10,5,435,424,424,407,0,0,0,0,8,0,0,108,423,939,0,0,0,0,0,0,0,1,,,0.0259433962264151,0.0151311060290897,0.0235849056603774,0.0144443990060991,0.0117924528301887,0.0102752245088287,1,0,1,0,0.0188679245283019,0.0129506320634602,0.115015974440895,0.0204061978115273
Arkansas,2020-12-25,430,897,405,191,14,13,6,411,403,403,381,0,0,0,0,8,0,0,122,402,1250,0,0,0,0,0,0,0,1,,,0.0347394540942928,0.0178784284308837,0.032258064516129,0.0172502145691905,0.0148883374689826,0.011823917760261,1,0,1,0,0.0198511166253102,0.0136186501406193,0.0976,0.0164519558988938
Arkansas,2020-12-26,408,862,541,115,8,11,1,488,479,479,450,0,0,0,0,6,0,0,12,476,1353,0,0,0,0,0,0,0,1,,,0.0167014613778706,0.0114762570702564,0.022964509394572,0.0134141787747358,0.00208768267223382,0.00408750944510774,1,0,1,0,0.0125260960334029,0.00995980914799167,0.00886917960088692,0.00499581569514626
Arkansas,2020-12-27,523,1086,374,201,18,21,6,549,534,534,518,0,0,0,0,12,0,0,91,533,1394,0,0,0,0,0,0,0,1,,,0.0337078651685393,0.015307254709988,0.0393258426966292,0.0164855915468827,0.0112359550561798,0.00893982035842776,1,0,1,0,0.0224719101123596,0.0125707757766354,0.0652797704447633,0.0129672186655896
Arkansas,2020-12-28,604,1215,394,163,19,17,11,561,547,547,523,0,0,0,0,12,0,0,39,546,1613,0,0,0,0,0,0,0,1,,,0.0347349177330896,0.0153447869599808,0.0310786106032907,0.0145421793659358,0.020109689213894,0.0117637514226118,1,0,1,0,0.0219378427787934,0.0122753706841997,0.0241785492870428,0.00749602812692351
Arkansas,2020-12-29,577,998,419,129,20,19,10,564,549,550,524,0,0,0,0,13,0,0,39,548,1543,0,0,0,0,0,0,0,1,,,0.0363636363636364,0.0156443307589271,0.0345454545454545,0.0152625857792862,0.0181818181818182,0.0111660851842796,0.998181818181818,0.00356032979719997,1,0,0.0236363636363636,0.0126958819562181,0.0252754374594945,0.00783168882803861
Arkansas,2020-12-30,522,1006,354,185,16,14,9,560,547,547,524,0,0,0,0,20,0,0,86,546,1377,0,0,0,0,0,0,0,1,,,0.0292504570383912,0.0141212893965061,0.0255941499085923,0.0132341095050376,0.0164533820840951,0.0106605471193455,1,0,1,0,0.036563071297989,0.0157285036316927,0.0624546114742193,0.0127808438059969
Arkansas,2020-12-31,448,1052,352,125.1,22,21,11,537,518,518,497,0,0,0,0,14,0,0,30,517,1286,0,0,0,0,0,0,0,1,,,0.0424710424710425,0.0173662332588134,0.0405405405405405,0.016984051307738,0.0212355212355212,0.0124152015301902,1,0,1,0,0.027027027027027,0.0139647362438323,0.0233281493001555,0.00824977464297007
Arkansas,2021-01-01,416,967,389,117,22,22,14,521,504,504,489,0,0,0,0,15,0,0,26,498,1421,0,0,0,0,0,0,0,1,,,0.0436507936507936,0.0178376297792639,0.0436507936507936,0.0178376297792639,0.0277777777777778,0.0143471072292723,1,0,1,0,0.0297619047619048,0.0148355053815719,0.0182969739619986,0.00696836277232851
Arkansas,2021-01-02,488,1089,341,212,27,26,18,591,570,570,555,0,0,0,0,19,0,0,103,568,1425,0,0,0,0,0,0,0,1,,,0.0473684210526316,0.0174388404541088,0.0456140350877193,0.0171286025176202,0.0315789473684211,0.0143562693839587,1,0,1,0,0.0333333333333333,0.0147362984103356,0.072280701754386,0.013444979192087
Arkansas,2021-01-03,455,1052,265,190,17,18,4,589,575,575,552,0,0,0,0,12,0,0,26,575,1281,0,0,0,0,0,0,0,1,,,0.0295652173913043,0.0138448381836438,0.031304347826087,0.0142334498047538,0.00695652173913044,0.00679351242077633,1,0,1,0,0.0208695652173913,0.0116839891346258,0.0202966432474629,0.0077220557602043
Arkansas,2021-01-04,447,957,264,155,16,19,10,554,537,537,518,0,0,0,0,18,0,0,42,535,1353,0,0,0,0,0,0,0,1,,,0.0297951582867784,0.014380219508945,0.0353817504655493,0.0156252992239318,0.0186219739292365,0.0114338363004074,1,0,1,0,0.0335195530726257,0.0152232224631138,0.0310421286031042,0.00924117909862267
Arkansas,2021-01-05,472,973,479,177,23,23,15,556,539,539,517,0,0,0,0,19,0,0,49,537,1537,0,0,0,0,0,0,0,1,,,0.0426716141001855,0.017062934045111,0.0426716141001855,0.017062934045111,0.0278293135435993,0.013885969795735,1,0,1,0,0.0352504638218924,0.0155683797141425,0.0318802862719584,0.00878287689245041
Arkansas,2021-01-06,451,878,291,193,30,28,18,523,497,497,471,0,0,14,246,18,0,8,72,496,1222,0,0,0,0,0,0,0,1,,,0.0603621730382294,0.0209378736907337,0.0563380281690141,0.0202711760290346,0.0362173038229376,0.0164254591009176,1,0,1,0,0.0362173038229376,0.0164254591009176,0.0589198036006547,0.0132025083414937
Arkansas,2021-01-07,423,784,218,121,17,19,18,481,459,459,436,0,0,32,389,18,0,16,27,455,1104,0,0,0,0,0,0,0,1,,,0.037037037037037,0.0172768537958127,0.0413943355119826,0.0182235172173679,0.0392156862745098,0.0177576139415761,1,0,1,0,0.0392156862745098,0.0177576139415761,0.0244565217391304,0.00911138115220868
Arkansas,2021-01-08,408,781,293.7,139,18,16,13,456,444,444,417,0,0,29,374,11,0,10,21,441,1065,0,0,0,0,0,0,0,1,,,0.0405405405405405,0.0183448720889842,0.036036036036036,0.0173362639920083,0.0292792792792793,0.0156813680147525,1,0,1,0,0.0247747747747748,0.0144581899648385,0.0197183098591549,0.00834994425413336
Arkansas,2021-01-09,462,882,303,150,18,17,17,479,459,459,439,0,0,37,386,12,1,10,27,459,1194,0,0,0,0,0,0,0,1,,,0.0392156862745098,0.0177576139415761,0.037037037037037,0.0172768537958127,0.037037037037037,0.0172768537958127,1,0,1,0,0.0261437908496732,0.0145973307102048,0.0226130653266332,0.00843254972730765
