state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Michigan,2021-07-01,671,1373,529,72,14,10,11,810,806,842,814,0,0,650,154,7,3,2,46,842,1992,41,33,8,1,1,0,1,1,,,0.0166270783847981,0.00863692483389532,0.0118764845605701,0.00731714425214999,0.0130641330166271,0.0076696722978546,0.957244655581948,0.0136646566924902,0.961995249406176,0.0129150904588221,0.00831353919239905,0.00613298936395711,0.0230923694779116,0.00659575360788518
Michigan,2021-07-02,522,1251,681,51,12,10,10,734,733,769,745,0,0,618,109,7,2,3,14,768,1857,40,33,7,1,1,0,1,1,,,0.0156046814044213,0.00875985957155436,0.0130039011703511,0.00800717774669909,0.0130039011703511,0.00800717774669909,0.953185955786736,0.0149300691437206,0.954486345903771,0.0147312850591243,0.00910273081924577,0.00671251218386041,0.00753904146472806,0.00393420440992224
Michigan,2021-07-03,558,1373,563,107,5,3,3,806,806,849,834,0,0,707,112,5,3,1,78,849,1877,45,38,7,1,0,1,1,1,,,0.00588928150765607,0.00514686504845068,0.00353356890459364,0.00399146535946852,0.00353356890459364,0.00399146535946852,0.949352179034158,0.0147498737946476,0.949352179034158,0.0147498737946476,0.00588928150765607,0.00514686504845068,0.041555673947789,0.00902847843624413
Michigan,2021-07-04,490,1191,681,49,6,4,5,692,692,735,714,0,0,595,108,7,4,2,17,735,1706,47,37,10,2,1,1,2,1,,,0.00816326530612245,0.00650513736529569,0.0054421768707483,0.00531870332868998,0.00680272108843537,0.00594242233820003,0.941496598639456,0.0169669725575392,0.941496598639456,0.0169669725575392,0.00952380952380953,0.00702153058713697,0.00996483001172333,0.004713232202194
Michigan,2021-07-05,714,1702,863,58,13,8,7,926,923,959,922,0,0,767,145,9,5,3,17,958,2445,40,35,4,2,2,0,2,1,,,0.013555787278415,0.00731875863165635,0.00834202294056309,0.00575645921808748,0.0072992700729927,0.0053875048540825,0.962460896767466,0.0120301843129073,0.965589155370177,0.0115367277370166,0.00938477580813347,0.00610243605941608,0.00695296523517382,0.00329365872739384
Michigan,2021-07-06,595,1672,744,44,10,5,4,985,983,1031,987,0,0,823,148,4,2,2,16,1031,2158,49,37,12,0,0,0,0,1,,,0.00969932104752667,0.0059823657875555,0.00484966052376334,0.00424051667816703,0.00387972841901067,0.0037946813300475,0.953443258971872,0.0128604886573098,0.955383123181377,0.0126025121318223,0.00387972841901067,0.0037946813300475,0.00741427247451344,0.00361943394460697
Michigan,2021-07-07,737,1691,737,198,9,8,8,908,904,954,923,0,0,765,144,14,3,7,161,953,2310,55,40,15,1,0,1,1,1,,,0.00943396226415094,0.00613426718060182,0.00838574423480084,0.00578650177476902,0.00838574423480084,0.00578650177476902,0.947589098532495,0.0141414761812074,0.951781970649895,0.0135940032390344,0.0146750524109015,0.00763050837935807,0.0696969696969697,0.0103839184069924
Michigan,2021-07-08,622,1590,986,77,15,12,11,986,988,1019,989,0,0,834,142,11,7,2,42,1019,2369,40,29,11,3,2,1,3,1,,,0.014720314033366,0.00739433804033035,0.0117762512266928,0.006623570653901,0.0107948969578018,0.00634473406464076,0.969578017664377,0.0105449890772073,0.967615309126595,0.0108688161463387,0.0107948969578018,0.00634473406464076,0.017728999577881,0.00531402186204343
Michigan,2021-07-09,609,1550,668,78,8,6,3,926,928,961,927,0,0,758,143,6,3,2,13,958,2124,37,26,9,1,1,0,1,1,,,0.00832466181061395,0.00574452935861392,0.00624349635796046,0.00498012588196461,0.00312174817898023,0.00352700756694396,0.965660770031218,0.0115131448206403,0.963579604578564,0.0118441125326773,0.00624349635796046,0.00498012588196461,0.00612052730696798,0.00331689799044559
Michigan,2021-07-10,587,1615,715,90,15,10,4,919,914,971,949,0,0,805,135,7,4,3,12,971,2189,61,47,13,1,0,1,1,1,,,0.0154479917610711,0.00775700054261887,0.0102986611740474,0.00635010549000771,0.00411946446961895,0.00402867727576909,0.94129763130793,0.0147852874338982,0.946446961894954,0.0141605027821988,0.00720906282183316,0.0053211657017274,0.00548195523069895,0.00309313792719867
Michigan,2021-07-11,570,1605,913,105,13,9,9,939,932,971,936,0,0,794,123,8,6,2,57,970,2226,44,36,7,5,5,0,5,1,,,0.0133882595262616,0.00722892429890202,0.00926879505664264,0.00602737256379439,0.00926879505664264,0.00602737256379439,0.959835221421215,0.0123497880970317,0.967044284243048,0.0112286367229965,0.0082389289392379,0.00568561414915921,0.0256064690026954,0.00656186898349489
Michigan,2021-07-12,596,1757,938,79,13,10,7,905,893,937,910,0,0,777,125,11,6,3,45,936,2336,45,32,13,1,0,1,1,1,,,0.0138740661686233,0.0074893886198932,0.0106723585912487,0.00657928306519279,0.00747065101387407,0.00551352310628968,0.953041622198506,0.0135453668756788,0.965848452508004,0.0116288825291143,0.0117395944503735,0.00689668738494908,0.019263698630137,0.00557388026034525
