state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Alaska,2022-01-31,136,295,91,42,24,20,20,129,140,158,152,45,104,125,23,3,3,0,9,158,402,48,45,3,16,15,1,16,2,0.302013422818792,0.0737210674406778,0.151898734177215,0.0559655119191669,0.126582278481013,0.0518462084497973,0.126582278481013,0.0518462084497973,0.886075949367089,0.0495407675525559,0.816455696202532,0.0603609845131314,0.0189873417721519,0.0212808483568962,0.0223880597014925,0.0144619395307807
Alaska,2022-02-01,150,282,134,136,22,20,21,122,137,148,142,40,102,125,16,5,4,1,109,148,440,45,41,3,18,16,1,18,2,0.28169014084507,0.0739853369405749,0.148648648648649,0.0573128665898676,0.135135135135135,0.0550776625123033,0.141891891891892,0.0562169171364429,0.925675675675676,0.0422583118861854,0.824324324324324,0.0613086999829119,0.0337837837837838,0.0291077434734052,0.247727272727273,0.0403363244967674
Alaska,2022-02-02,130,311,139,135,23,20,23,106,121,133,128,43,84,111,15,9,7,1,118,133,425,47,40,6,18,16,1,18,2,0.338582677165354,0.0823031354196647,0.172932330827068,0.0642733431530845,0.150375939849624,0.0607470019643371,0.172932330827068,0.0642733431530845,0.909774436090226,0.0486915879035003,0.796992481203008,0.0683605336406994,0.0676691729323308,0.0426876971581405,0.277647058823529,0.0425769833136776
Alaska,2022-02-03,134,322,127,65,33,29,33,115,134,150,145,52,91,124,19,11,10,0,47,150,391,62,56,6,24,23,1,24,2,0.363636363636364,0.078843592165931,0.22,0.0662919971857394,0.193333333333333,0.0631979348040815,0.22,0.0662919971857394,0.893333333333333,0.0493996182668358,0.766666666666667,0.0676852667447598,0.0733333333333333,0.0417171801782797,0.120204603580563,0.0322337701815609
Alaska,2022-02-04,148,316,110,56,42,33,35,133,153,158,155,60,93,127,24,9,8,1,40,158,425,54,48,6,26,23,3,26,2,0.392156862745098,0.0773620633173539,0.265822784810127,0.0688836419097184,0.208860759493671,0.0633832402206769,0.221518987341772,0.0647513814645266,0.968354430379747,0.0272956334959191,0.841772151898734,0.0569060295966999,0.0569620253164557,0.0361390597852221,0.0941176470588235,0.0277603576065318
Alaska,2022-02-05,144,289,61,37,32,23,25,126,145,151,147,56,90,119,23,7,5,2,17,151,384,46,39,6,19,16,2,19,2,0.383561643835616,0.0788740380408365,0.211920529801325,0.0651825190043989,0.152317880794702,0.0573127929539583,0.165562913907285,0.0592840612056545,0.960264900662252,0.031156043131315,0.834437086092715,0.0592840612056545,0.0463576158940397,0.0335361293558373,0.0442708333333333,0.0205735268299
Alaska,2022-02-06,249,275,82,45,21,17,21,137,147,166,162,64,97,130,28,7,4,2,21,166,489,45,41,3,12,11,0,12,2,0.397515527950311,0.075593617897437,0.126506024096386,0.0505684459706783,0.102409638554217,0.0461215138624784,0.126506024096386,0.0505684459706783,0.885542168674699,0.0484307758956759,0.825301204819277,0.0577624015726204,0.0421686746987952,0.0305726821466867,0.0429447852760736,0.0179687297210493
Alaska,2022-02-07,223,258,77,41,11,9,12,118,118,145,142,51,89,111,25,5,3,1,17,145,417,36,33,2,5,4,1,5,2,0.364285714285714,0.0797142801988025,0.0758620689655172,0.0430967806560569,0.0620689655172414,0.0392723415881867,0.0827586206896552,0.0448448454027399,0.813793103448276,0.0633605550942616,0.813793103448276,0.0633605550942616,0.0344827586206897,0.0296992243917543,0.0407673860911271,0.0189800986302663
Alaska,2022-02-08,111,210,115,33,12,10,12,96,97,119,116,40,72,91,18,3,1,1,10,119,293,33,28,4,6,4,2,6,2,0.357142857142857,0.0887395661061794,0.100840336134454,0.0541016064382127,0.0840336134453782,0.049847214876428,0.100840336134454,0.0541016064382127,0.815126050420168,0.0697468914779949,0.80672268907563,0.0709458805672131,0.0252100840336134,0.028165487390933,0.0341296928327645,0.0207893005684773
Alaska,2022-02-09,120,236,155,28,16,16,15,108,114,132,127,50,72,101,20,2,0,1,11,132,341,37,30,6,9,8,1,9,2,0.409836065573771,0.0872689187984267,0.121212121212121,0.0556770453406006,0.121212121212121,0.0556770453406006,0.113636363636364,0.0541409353689072,0.863636363636364,0.0585431211329451,0.818181818181818,0.0657967879425897,0.0151515151515152,0.0208388557396111,0.032258064516129,0.0187529603357115
Alaska,2022-02-10,116,228,89,28,16,18,14,108,118,135,128,49,79,104,22,1,1,0,15,135,301,40,34,5,11,10,1,11,2,0.3828125,0.0842063266031718,0.118518518518519,0.0545231464405757,0.133333333333333,0.057342499794952,0.103703703703704,0.051428533596421,0.874074074074074,0.0559645353851512,0.8,0.0674747366336885,0.00740740740740741,0.0144643804875982,0.0498338870431894,0.0245825535404142
Alaska,2022-02-11,93,180,67,19,14,12,11,105,109,121,118,35,85,93,26,2,2,0,10,121,253,27,22,5,7,6,1,7,2,0.291666666666667,0.0813241826291776,0.115702479338843,0.0569935806014162,0.0991735537190083,0.0532566577229111,0.0909090909090909,0.0512227299425257,0.900826446280992,0.0532566577229111,0.867768595041322,0.060356587385833,0.0165289256198347,0.0227173941974505,0.0395256916996047,0.0240087995699608
Alaska,2022-02-12,80,210,73,19,15,13,12,107,112,128,128,33,95,103,22,3,3,0,6,127,244,32,26,5,8,8,0,8,2,0.2578125,0.0757795303082782,0.1171875,0.0557208827197391,0.1015625,0.0523303612598279,0.09375,0.0504955089876362,0.875,0.0572930759419155,0.8359375,0.0641556150368735,0.0234375,0.0262088985896068,0.0245901639344262,0.0194324453599442
Alaska,2022-02-13,118,246,82,62,20,18,16,123,129,146,143,40,102,119,18,9,8,1,33,145,327,39,36,2,11,11,0,11,2,0.28169014084507,0.0739853369405749,0.136986301369863,0.0557723671582412,0.123287671232877,0.0533285830702655,0.10958904109589,0.0506699498933956,0.883561643835616,0.0520281187938998,0.842465753424658,0.0590928969317736,0.0616438356164384,0.0390121913438338,0.100917431192661,0.0326480387458292
Alaska,2022-02-14,131,208,93,53,15,11,11,121,125,140,135,41,91,105,24,7,6,1,29,140,324,30,27,3,7,6,1,7,2,0.310606060606061,0.0789404901650367,0.107142857142857,0.0512338123791733,0.0785714285714286,0.0445704722006442,0.0785714285714286,0.0445704722006442,0.892857142857143,0.0512338123791733,0.864285714285714,0.0567316641394042,0.05,0.0361019680887118,0.0895061728395062,0.0310842635607596
Alaska,2022-02-15,112,238,94,35,16,14,11,113,118,142,138,47,88,109,24,2,1,1,19,142,302,38,35,3,7,6,1,7,2,0.348148148148148,0.0803595883417523,0.112676056338028,0.0520068845502363,0.0985915492957746,0.0490325609784773,0.0774647887323944,0.0439690988540314,0.830985915492958,0.061639938814568,0.795774647887324,0.0663061474603242,0.0140845070422535,0.0193818215253853,0.0629139072847682,0.0273846815397128
Alaska,2022-02-16,119,271,144,46,20,19,17,117,123,147,145,48,94,121,21,5,2,3,22,147,324,44,41,3,11,9,2,11,2,0.338028169014085,0.0778036765899595,0.136054421768708,0.0554228618088649,0.129251700680272,0.054231781882986,0.115646258503401,0.0516973433290552,0.836734693877551,0.0597489483316716,0.795918367346939,0.0651516842347509,0.0340136054421769,0.0293022698313912,0.0679012345679012,0.027393365211303
Alaska,2022-02-17,90,226,199,24,15,14,15,118,122,139,138,47,87,112,24,6,3,3,7,138,280,31,26,5,8,6,2,8,2,0.350746268656716,0.0807977838116313,0.107913669064748,0.0515801217302567,0.100719424460432,0.0500316602772855,0.107913669064748,0.0515801217302567,0.877697841726619,0.0544666000954763,0.848920863309353,0.0595355735222566,0.0431654676258993,0.0337852655121486,0.025,0.0182869546354009
Alaska,2022-02-18,75,252,178,17,17,15,14,129,130,145,139,58,79,112,26,4,3,1,6,144,351,26,23,3,6,6,0,6,2,0.423357664233577,0.0827360499669113,0.117241379310345,0.0523631221175822,0.103448275862069,0.0495693693217604,0.096551724137931,0.0480723943154078,0.896551724137931,0.0495693693217604,0.889655172413793,0.0509977404321539,0.0275862068965517,0.0266584957303103,0.0170940170940171,0.0135604027683523
Alaska,2022-02-19,120,263,125,21,15,13,11,117,118,129,124,56,65,98,22,4,2,2,7,128,409,23,18,5,6,5,1,6,2,0.462809917355372,0.0888424910832161,0.116279069767442,0.0553173772430786,0.10077519379845,0.0519474455263535,0.0852713178294574,0.0481948765088879,0.914728682170543,0.0481948765088879,0.906976744186047,0.0501241567514465,0.0310077519379845,0.0299122118319957,0.0171149144254279,0.0125697076125285
Alaska,2022-02-20,242,341,216,103,15,13,11,114,120,130,127,56,65,103,17,5,3,2,87,129,639,27,22,5,9,8,1,9,2,0.462809917355372,0.0888424910832161,0.115384615384615,0.0549196312118266,0.1,0.0515700639058144,0.0846153846153846,0.0478412904751058,0.923076923076923,0.0458061388894587,0.876923076923077,0.0564736007984242,0.0384615384615385,0.0330577332729579,0.136150234741784,0.0265904672559678
Alaska,2022-02-21,202,368,183,108,17,14,14,107,117,128,124,54,67,108,13,4,4,0,88,128,567,34,32,2,12,11,1,12,2,0.446280991735537,0.0885736041267537,0.1328125,0.0587921153734957,0.109375,0.0540691547061069,0.109375,0.0540691547061069,0.9140625,0.048553708876274,0.8359375,0.0641556150368735,0.03125,0.0301421325137655,0.155202821869489,0.0298045518107453
Alaska,2022-02-22,78,218,70,34,11,7,9,82,89,105,104,44,58,88,12,3,2,0,18,105,266,31,27,3,7,5,1,7,2,0.431372549019608,0.0961143356479363,0.104761904761905,0.0585766339563127,0.0666666666666667,0.0477118438324575,0.0857142857142857,0.0535452577734241,0.847619047619048,0.0687415209683127,0.780952380952381,0.0791106561527837,0.0285714285714286,0.0318658021730655,0.0676691729323308,0.0301847601337589
Alaska,2022-02-23,94,154,75,24,8,4,6,81,84,101,100,44,51,81,13,4,3,0,15,100,257,24,21,2,4,3,0,4,2,0.463157894736842,0.100270714446923,0.0792079207920792,0.0526686877686011,0.0396039603960396,0.0380348662281565,0.0594059405940594,0.0461002688546413,0.831683168316832,0.0729676121127082,0.801980198019802,0.0777183438948454,0.0396039603960396,0.0380348662281565,0.0583657587548638,0.028661684991212
Alaska,2022-02-24,136,196,126,22,13,11,9,108,113,121,117,43,67,96,16,5,5,0,10,120,373,21,21,0,7,7,0,7,2,0.390909090909091,0.0911865306265586,0.107438016528926,0.0551764289724369,0.0909090909090909,0.0512227299425257,0.0743801652892562,0.0467520115558488,0.933884297520661,0.0442745596852402,0.892561983471074,0.0551764289724369,0.0413223140495868,0.0354636990095652,0.0268096514745308,0.016392234408066
Alaska,2022-02-25,153,188,178,16,10,9,6,103,108,122,117,37,76,99,15,2,2,0,8,122,453,25,23,2,5,5,0,5,2,0.327433628318584,0.086524297912732,0.0819672131147541,0.0486762772783279,0.0737704918032787,0.0463840665873488,0.0491803278688525,0.0383718700316734,0.885245901639344,0.0565567233763015,0.844262295081967,0.0643433632431811,0.0163934426229508,0.0225327379431889,0.0176600441501104,0.0121290220892677
Alaska,2022-02-26,127,186,110,17,9,7,7,95,99,116,113,37,75,97,15,2,1,1,11,116,334,27,24,3,4,4,0,4,2,0.330357142857143,0.0871068985156763,0.0775862068965517,0.0486826544925519,0.0603448275862069,0.0433334609075599,0.0603448275862069,0.0433334609075599,0.853448275862069,0.0643580927282044,0.818965517241379,0.0700700709417811,0.0172413793103448,0.0236880074342301,0.032934131736527,0.0191392975622906
Alaska,2022-02-27,80,192,49,18,11,9,9,93,97,112,110,38,70,88,17,3,1,1,11,112,245,26,24,1,5,5,0,5,2,0.351851851851852,0.0900644240494143,0.0982142857142857,0.0551160501316948,0.0803571428571429,0.0503455308049234,0.0803571428571429,0.0503455308049234,0.866071428571429,0.0630743165957973,0.830357142857143,0.0695087265138039,0.0267857142857143,0.0299016348251109,0.0448979591836735,0.0259300429279658
Alaska,2022-02-28,47,164,72,9,7,6,6,81,85,100,98,32,65,80,13,1,0,0,1,100,225,23,20,1,4,3,1,4,2,0.329896907216495,0.0935668819370496,0.07,0.0500078962992033,0.06,0.046546565661405,0.06,0.046546565661405,0.85,0.0699847125905723,0.81,0.0768895644743047,0.01,0.0195013954179879,0.00444444444444444,0.00869157181696614
Alaska,2022-03-01,54,154,86,11,9,7,8,92,95,104,103,33,69,82,19,1,0,0,0,104,213,17,15,1,5,4,1,5,2,0.323529411764706,0.0907881880805476,0.0865384615384615,0.0540357444897546,0.0673076923076923,0.0481540666146872,0.0769230769230769,0.0512128201718131,0.913461538461539,0.0540357444897546,0.884615384615385,0.0614020143444318,0.00961538461538462,0.0187549838461375,0,0
Alaska,2022-03-02,140,220,114,22,14,11,13,104,107,115,114,36,76,91,21,2,1,0,12,115,400,21,19,1,8,6,1,8,2,0.321428571428571,0.0864926301084511,0.121739130434783,0.0597621255025887,0.0956521739130435,0.0537544401074394,0.11304347826087,0.0578726131246423,0.930434782608696,0.0464984218053319,0.904347826086956,0.0537544401074394,0.0173913043478261,0.023892167460625,0.03,0.0167172404781859
Alaska,2022-03-03,141,230,124,30,15,14,14,113,119,128,126,38,86,106,17,4,2,2,26,127,405,27,23,3,10,7,2,10,2,0.306451612903226,0.0811440326466532,0.1171875,0.0557208827197391,0.109375,0.0540691547061069,0.109375,0.0540691547061069,0.9296875,0.0442922631984472,0.8828125,0.0557208827197391,0.03125,0.0301421325137655,0.0641975308641975,0.0238710671885977
Alaska,2022-03-04,85,179,72,30,10,8,8,105,109,120,119,40,78,99,18,4,2,2,16,119,239,22,17,5,5,4,1,5,2,0.338983050847458,0.0854087522173808,0.0833333333333333,0.0494507137650919,0.0666666666666667,0.0446303432280798,0.0666666666666667,0.0446303432280798,0.908333333333333,0.0516280608791961,0.875,0.0591720343936094,0.0333333333333333,0.032117017786256,0.0669456066945607,0.0316857260066678
Alaska,2022-03-05,121,206,57,38,10,8,10,97,96,109,109,42,67,88,21,3,3,0,12,109,276,23,17,6,4,4,0,4,2,0.385321100917431,0.0913630082060516,0.091743119266055,0.054190847292399,0.073394495412844,0.0489569129017066,0.091743119266055,0.054190847292399,0.880733944954129,0.0608437028685979,0.889908256880734,0.058760412280255,0.0275229357798165,0.0307129762630489,0.0434782608695652,0.0240589713166245
Alaska,2022-03-06,110,203,82,39,10,10,9,105,103,119,119,43,76,98,20,5,5,0,18,119,289,24,20,4,4,4,0,4,2,0.361344537815126,0.0863115017131722,0.0840336134453782,0.049847214876428,0.0840336134453782,0.049847214876428,0.0756302521008403,0.0475056479754401,0.865546218487395,0.0612923471388012,0.882352941176471,0.0578877029095481,0.0420168067226891,0.0360466638652036,0.0622837370242215,0.027862637510926
Alaska,2022-03-07,101,211,204,57,10,10,8,109,113,123,121,43,78,100,20,4,4,0,40,123,355,21,20,1,5,5,0,5,2,0.355371900826446,0.0852808587056993,0.0813008130081301,0.0482980554307738,0.0813008130081301,0.0482980554307738,0.0650406504065041,0.043579710162042,0.91869918699187,0.0482980554307738,0.886178861788618,0.0561264650849194,0.032520325203252,0.0313468496024098,0.112676056338028,0.0328920418376337
Alaska,2022-03-08,104,228,189,59,10,10,10,108,112,121,119,42,77,95,23,2,1,1,49,121,348,20,19,1,5,5,0,5,2,0.352941176470588,0.0858613389478467,0.0826446280991736,0.0490604497227576,0.0826446280991736,0.0490604497227576,0.0826446280991736,0.0490604497227576,0.925619834710744,0.0467520115558488,0.892561983471074,0.0551764289724369,0.0165289256198347,0.0227173941974505,0.140804597701149,0.036543728803468
Alaska,2022-03-09,90,193,67,21,6,6,7,98,100,114,114,40,73,92,20,1,0,1,17,114,284,20,17,3,3,3,0,3,2,0.353982300884956,0.0881702051969385,0.0526315789473684,0.0409900376242963,0.0526315789473684,0.0409900376242963,0.0614035087719298,0.0440688505430878,0.87719298245614,0.060249692102816,0.859649122807018,0.0637622807489054,0.0087719298245614,0.0171170940046306,0.0598591549295775,0.0275899346829126
Alaska,2022-03-10,103,313,85,24,8,9,10,137,139,154,152,54,96,124,25,1,0,1,17,154,361,23,19,4,4,4,0,4,3,0.36,0.0768145868216849,0.051948051948052,0.0350500329965802,0.0584415584415584,0.0370486395985094,0.0649350649350649,0.0389177976638858,0.902597402597403,0.0468295559189114,0.88961038961039,0.049493908833925,0.00649350649350649,0.0126856500067797,0.0470914127423823,0.0218519888446242
Alaska,2022-03-11,71,304,61,7,10,13,13,119,123,136,132,52,78,109,21,0,0,0,0,136,293,25,22,3,6,6,0,6,3,0.4,0.0842135617146435,0.0735294117647059,0.0438656936255956,0.0955882352941176,0.0494155871923384,0.0955882352941176,0.0494155871923384,0.904411764705882,0.0494155871923384,0.875,0.0555824479353062,0,0,0,0
Alaska,2022-03-12,56,291,50,10,9,12,13,112,114,124,118,46,72,93,24,0,0,0,0,124,231,20,18,2,5,5,0,5,3,0.389830508474576,0.0879974817749625,0.0725806451612903,0.045665239336354,0.0967741935483871,0.05203735306889,0.104838709677419,0.0539198566375004,0.919354838709677,0.0479256474795623,0.903225806451613,0.0520373530688901,0,0,0,0
Alaska,2022-03-13,134,167,50,120,8,6,9,91,94,103,99,36,61,78,19,3,3,0,94,102,235,18,16,2,4,4,0,4,2,0.371134020618557,0.0961405622201816,0.0776699029126214,0.0516891094876397,0.058252427184466,0.0452328285398226,0.087378640776699,0.0545352659623367,0.912621359223301,0.0545352659623367,0.883495145631068,0.0619588820707853,0.029126213592233,0.0324752782875229,0.4,0.0626353892547326
Alaska,2022-03-14,149,165,62,133,10,7,9,96,101,108,106,39,64,88,16,4,4,0,95,107,271,18,16,2,5,5,0,5,2,0.378640776699029,0.0936730248405009,0.0925925925925926,0.0546670319948865,0.0648148148148148,0.0464325104010514,0.0833333333333333,0.052125629139577,0.935185185185185,0.0464325104010514,0.888888888888889,0.0592705145229051,0.037037037037037,0.0356171465392445,0.350553505535055,0.05680836515965
Alaska,2022-03-15,176,238,87,136,14,11,14,132,140,152,148,58,87,123,22,5,5,0,97,151,353,30,27,3,9,9,0,9,3,0.4,0.07973880277967,0.0921052631578947,0.0459712454875869,0.0723684210526316,0.0411896980245278,0.0921052631578947,0.0459712454875869,0.921052631578947,0.0428684074579706,0.868421052631579,0.0537383926839867,0.0328947368421053,0.0283547863087942,0.274787535410765,0.046568460696856
Alaska,2022-03-16,131,226,84,25,12,10,12,117,123,136,132,53,79,111,19,2,2,0,4,136,347,26,23,3,7,7,0,7,3,0.401515151515151,0.0836254898350973,0.0882352941176471,0.0476695655708149,0.0735294117647059,0.0438656936255956,0.0882352941176471,0.0476695655708149,0.904411764705882,0.0494155871923384,0.860294117647059,0.0582652292833563,0.0147058823529412,0.0202305237067113,0.0115273775216138,0.0112313234469317
Alaska,2022-03-17,109,294,215,13,11,10,11,116,118,139,131,50,80,113,15,2,2,0,5,138,446,30,27,3,5,5,0,5,3,0.384615384615385,0.0836301851399038,0.079136690647482,0.0448773514521727,0.0719424460431655,0.0429556945756319,0.079136690647482,0.0448773514521727,0.848920863309353,0.0595355735222566,0.834532374100719,0.0617758604556429,0.0143884892086331,0.0197970815489537,0.0112107623318386,0.009771249435017
Alaska,2022-03-18,114,290,206,18,8,8,8,116,116,136,127,44,82,110,14,1,1,0,4,135,446,24,21,2,2,2,0,2,3,0.349206349206349,0.0832387477018836,0.0588235294117647,0.0395448294445757,0.0588235294117647,0.0395448294445757,0.0588235294117647,0.0395448294445757,0.852941176470588,0.0595228504823836,0.852941176470588,0.0595228504823836,0.00735294117647059,0.0143584186750738,0.00896860986547085,0.00874957449802331
Alaska,2022-03-19,91,305,197,29,7,11,8,116,117,141,134,52,81,115,17,3,3,0,11,140,409,30,27,2,3,3,0,3,3,0.390977443609023,0.082930600635327,0.049645390070922,0.0358526153066906,0.0780141843971631,0.0442677491993938,0.0567375886524823,0.0381847750094598,0.829787234042553,0.0620323128218434,0.822695035460993,0.0630403217375317,0.0212765957446809,0.0238187843592015,0.0268948655256724,0.0156783735489757
Alaska,2022-03-20,98,175,81,23,7,10,7,92,96,110,108,45,63,90,18,3,3,0,14,110,270,21,20,1,3,3,0,3,2,0.416666666666667,0.0929798817251663,0.0636363636363636,0.0456169973867073,0.0909090909090909,0.0537228523911512,0.0636363636363636,0.0456169973867073,0.872727272727273,0.0622814475104076,0.836363636363636,0.0691336090706437,0.0272727272727273,0.0304376822863091,0.0518518518518519,0.0264476108018251
Alaska,2022-03-21,139,275,103,47,10,13,11,129,133,149,147,59,88,122,25,6,5,1,36,149,368,25,24,1,4,4,0,4,3,0.401360544217687,0.0792390811394427,0.0671140939597315,0.0401768689580227,0.087248322147651,0.0453116439138944,0.0738255033557047,0.0419860070325942,0.89261744966443,0.0497112289968677,0.865771812080537,0.0547366912448081,0.0402684563758389,0.0315654752407654,0.0978260869565217,0.0303526528804027
Alaska,2022-03-22,129,252,94,39,10,11,12,130,133,144,140,53,87,113,27,6,5,1,30,144,332,22,22,0,5,5,0,5,3,0.378571428571429,0.0803440275515233,0.0694444444444445,0.0415199433282246,0.0763888888888889,0.0433836927741843,0.0833333333333333,0.0451421190231201,0.923611111111111,0.0433836927741843,0.902777777777778,0.0483882646054153,0.0416666666666667,0.0326376981306069,0.0903614457831325,0.0308393392375569
Alaska,2022-03-23,115,188,46,8,5,6,5,87,89,109,105,42,62,85,19,2,2,0,2,109,273,28,28,0,3,3,0,3,2,0.403846153846154,0.0943014937364505,0.0458715596330275,0.0392744413219453,0.055045871559633,0.0428156539496603,0.0458715596330275,0.0392744413219453,0.81651376146789,0.0726638400609358,0.798165137614679,0.0753493154040014,0.018348623853211,0.0251950503612202,0.00732600732600733,0.010115882209534
Alaska,2022-03-24,113,198,71,8,2,3,1,88,91,112,108,34,72,88,19,1,1,0,6,111,316,26,26,0,1,1,0,1,2,0.320754716981132,0.0888576861122894,0.0178571428571429,0.0245263204027614,0.0267857142857143,0.0299016348251109,0.00892857142857143,0.0174213797031353,0.8125,0.0722855351450512,0.785714285714286,0.0759920243709136,0.00892857142857143,0.0174213797031353,0.0189873417721519,0.0150478321825639
Alaska,2022-03-25,86,241,164,13,3,5,5,95,95,114,112,29,79,89,22,3,3,0,6,113,436,22,20,2,1,1,0,1,2,0.268518518518519,0.0835843563316866,0.0263157894736842,0.0293841363627093,0.043859649122807,0.0375914488963139,0.043859649122807,0.0375914488963139,0.833333333333333,0.0684115479196305,0.833333333333333,0.0684115479196305,0.0263157894736842,0.0293841363627093,0.0137614678899083,0.0109352372551859
Alaska,2022-03-26,117,281,158,35,7,9,10,110,107,127,126,43,80,97,26,2,2,0,18,127,482,24,22,2,2,2,0,2,2,0.349593495934959,0.0842693502101788,0.0551181102362205,0.0396900962982527,0.0708661417322835,0.0446277270248897,0.078740157480315,0.0468420011552584,0.84251968503937,0.063350405084887,0.866141732283465,0.0592193059091913,0.015748031496063,0.0216527226936702,0.037344398340249,0.016926718685744
Alaska,2022-03-27,84,199,61,38,11,11,11,96,97,111,108,45,64,91,16,3,3,0,24,111,269,24,23,0,5,5,0,5,2,0.412844036697248,0.0924282197012557,0.0990990990990991,0.0555853014694124,0.0990990990990991,0.0555853014694124,0.0990990990990991,0.0555853014694124,0.873873873873874,0.0617608846068812,0.864864864864865,0.0635982065556273,0.027027027027027,0.0301672781726452,0.0892193308550186,0.0340649953548634
Alaska,2022-03-28,127,279,106,41,14,14,15,139,142,160,156,66,89,127,26,3,3,0,24,160,416,32,30,1,7,7,0,7,3,0.425806451612903,0.0778426325500156,0.0875,0.0437833071582935,0.0875,0.0437833071582935,0.09375,0.0451645562619224,0.8875,0.0489608041018961,0.86875,0.0523220997613723,0.01875,0.0210173797161665,0.0576923076923077,0.0224056088251682
Alaska,2022-03-29,99,229,96,24,11,10,10,114,119,144,140,57,82,117,22,4,4,0,14,144,326,37,34,2,6,6,0,6,3,0.410071942446043,0.0817655278348501,0.0763888888888889,0.0433836927741843,0.0694444444444445,0.0415199433282246,0.0694444444444445,0.0415199433282246,0.826388888888889,0.0618654018009311,0.791666666666667,0.0663311315296675,0.0277777777777778,0.0268409798716222,0.0429447852760736,0.0220071095712768
Alaska,2022-03-30,58,170,60,26,8,8,5,83,87,110,108,41,67,87,21,3,3,0,16,110,207,31,29,2,4,4,0,4,2,0.37962962962963,0.091525432015135,0.0727272727272727,0.0485293129267023,0.0727272727272727,0.0485293129267023,0.0454545454545455,0.0389259046940048,0.790909090909091,0.0759945779839054,0.754545454545455,0.0804229485378509,0.0272727272727273,0.0304376822863091,0.0772946859903382,0.0363805489410973
Alaska,2022-03-31,68,205,61,36,13,14,11,100,102,111,110,44,65,85,21,5,4,0,27,111,232,22,19,2,6,6,0,6,2,0.403669724770642,0.0921067292673565,0.117117117117117,0.0598202655844498,0.126126126126126,0.0617608846068811,0.0990990990990991,0.0555853014694124,0.918918918918919,0.0507790958135954,0.900900900900901,0.0555853014694124,0.0450450450450451,0.038583494373844,0.116379310344828,0.0412643421936193
Alaska,2022-04-01,89,260,107,44,18,18,16,131,134,148,146,57,85,115,25,6,4,1,30,148,342,29,24,4,7,6,1,7,3,0.401408450704225,0.0806236517569431,0.121621621621622,0.0526578892337461,0.121621621621622,0.0526578892337461,0.108108108108108,0.0500267713224712,0.905405405405405,0.0471489401684836,0.885135135135135,0.0513707168900169,0.0405405405405405,0.0317742505164728,0.087719298245614,0.0299810512158195
Alaska,2022-04-02,87,252,105,36,22,18,18,132,133,143,141,57,79,109,26,6,4,1,26,143,333,26,20,5,8,7,1,8,3,0.419117647058824,0.0829259970576059,0.153846153846154,0.0591354710243124,0.125874125874126,0.0543669905881234,0.125874125874126,0.0543669905881234,0.93006993006993,0.0417993814694274,0.923076923076923,0.0436744397888865,0.041958041958042,0.0328609370606275,0.0780780780780781,0.0288162592362745
Alaska,2022-04-03,82,266,100,19,18,12,15,118,121,135,131,53,75,106,24,4,3,1,11,135,334,27,23,4,7,6,1,7,3,0.4140625,0.0853299916323159,0.133333333333333,0.057342499794952,0.0888888888888889,0.0480054579503966,0.111111111111111,0.0530131598138417,0.896296296296296,0.0514285335964211,0.874074074074074,0.0559645353851512,0.0296296296296296,0.0286030985058798,0.032934131736527,0.0191392975622906
Alaska,2022-04-04,74,220,46,20,12,8,10,89,89,100,96,45,50,79,16,3,3,0,7,100,216,18,18,0,3,3,0,3,2,0.473684210526316,0.10040467671701,0.12,0.0636912907284269,0.08,0.0531724899927667,0.1,0.0587989195362016,0.89,0.0613252654740242,0.89,0.0613252654740242,0.03,0.0334344809563718,0.0324074074074074,0.0236150912120936
Alaska,2022-04-05,84,173,56,22,11,8,8,100,100,112,109,47,59,85,20,2,2,0,3,112,229,16,16,0,1,1,0,1,2,0.443396226415094,0.094572360253933,0.0982142857142857,0.0551160501316948,0.0714285714285714,0.0476960836280131,0.0714285714285714,0.0476960836280131,0.892857142857143,0.0572811436131508,0.892857142857143,0.0572811436131508,0.0178571428571429,0.0245263204027614,0.0131004366812227,0.014726844950776
Alaska,2022-04-06,117,241,75,40,16,14,13,135,134,154,150,61,86,113,30,6,3,2,17,154,315,26,23,2,2,2,0,2,3,0.414965986394558,0.0796500828766899,0.103896103896104,0.0481910672394547,0.0909090909090909,0.0454040972745335,0.0844155844155844,0.0439084637278076,0.87012987012987,0.0530926504972098,0.876623376623377,0.0519410463817538,0.038961038961039,0.0305614174178448,0.053968253968254,0.0249525453208883
