state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Colorado,2022-01-02,430,1089,407,232,70,71,63,489,519,590,576,154,410,489,70,26,20,3,111,590,1359,157,138,18,39,30,8,39,1,0.273049645390071,0.0367689919759158,0.11864406779661,0.0260928048031917,0.120338983050847,0.0262532410916791,0.106779661016949,0.0249198633146388,0.879661016949153,0.0262532410916791,0.828813559322034,0.0303938132026388,0.0440677966101695,0.0165613715108504,0.0816777041942605,0.0145608821872282
Colorado,2022-01-03,436,1135,376,203,62,58,56,487,501,576,558,131,419,479,62,25,16,4,113,575,1311,141,128,13,32,29,3,32,1,0.238181818181818,0.0355997309784009,0.107638888888889,0.0253099781440735,0.100694444444444,0.0245749839315666,0.0972222222222222,0.0241941323027077,0.869791666666667,0.0274829824489946,0.845486111111111,0.0295171110913602,0.0434027777777778,0.0166402623715167,0.0861937452326468,0.015191885701282
Colorado,2022-01-04,442,1026,417,207,78,76,73,523,541,626,598,153,439,526,62,34,28,5,104,622,1313,167,150,17,37,31,6,36,1,0.258445945945946,0.0352649690045021,0.124600638977636,0.0258716526488692,0.121405750798722,0.0255843702885014,0.116613418530351,0.0251426232028207,0.864217252396166,0.0268345728495192,0.835463258785943,0.0290439745807082,0.0543130990415336,0.0177536193099397,0.0792079207920792,0.0146076657200842
Colorado,2022-01-05,433,1351,512,237,105,99,97,547,576,645,619,170,447,535,74,38,31,5,110,645,1517,189,172,16,61,56,4,61,1,0.275526742301459,0.0352532018160704,0.162790697674419,0.028490498521684,0.153488372093023,0.027817778051696,0.150387596899225,0.0275857417052094,0.893023255813954,0.0238530712892463,0.848062015503876,0.027702261215046,0.0589147286821705,0.0181716625331603,0.0725115359261701,0.0130500781107865
Colorado,2022-01-06,396,1106,318,171,83,77,75,487,516,564,550,145,399,478,56,34,29,4,72,562,1349,145,135,9,53,48,5,53,1,0.266544117647059,0.0371552502242718,0.147163120567376,0.0292375528209498,0.136524822695035,0.028336047916263,0.132978723404255,0.0280229915796713,0.914893617021277,0.0230289907078655,0.863475177304965,0.028336047916263,0.0602836879432624,0.0196429553004991,0.0533728687916976,0.011994768303724
Colorado,2022-01-07,387,1104,421,162,76,69,70,452,488,548,540,147,382,454,72,27,23,3,79,547,1445,158,145,13,47,45,2,47,1,0.277882797731569,0.0381728804156987,0.138686131386861,0.0289371029075491,0.125912408759124,0.0277759905263078,0.127737226277372,0.0279473234703725,0.89051094890511,0.0261434434461534,0.824817518248175,0.0318260021088255,0.0492700729927007,0.0181208262847337,0.0546712802768166,0.0117215546222319
Colorado,2022-01-08,433,1108,425,218,95,88,90,500,541,589,575,164,399,505,56,33,25,6,99,589,1390,173,160,12,65,59,5,65,1,0.291296625222025,0.0375313227239348,0.161290322580645,0.0297030075721699,0.149405772495756,0.0287895812381334,0.152801358234295,0.0290567258850623,0.918505942275042,0.0220950200542745,0.848896434634975,0.0289237869786526,0.0560271646859083,0.0185724635451601,0.0712230215827338,0.0135209313912122
Colorado,2022-01-09,444.4,980,449,196,102,97,95,496,527,568,545,173,368,483,57,26,21,3,96,568,1302.4,164,152,12,66,60,6,66,1,0.319778188539741,0.0393005976007164,0.179577464788732,0.0315659330949104,0.170774647887324,0.0309472389457987,0.167253521126761,0.0306914891196501,0.927816901408451,0.0212825088872781,0.873239436619718,0.0273610445934266,0.045774647887324,0.0171874680835832,0.0737100737100737,0.0141909931522342
Colorado,2022-01-10,373,971,403,167,76,70,70,460,485,537,520,128,385,454,59,22,17,4,66,536,1161,140,127,13,45,36,9,45,1,0.249512670565302,0.0374461689937545,0.141527001862197,0.0294811161155948,0.130353817504656,0.0284769926244613,0.130353817504656,0.0284769926244613,0.90316573556797,0.0250126210584762,0.856610800744879,0.0296422346526761,0.0409683426443203,0.0167649250966723,0.0568475452196382,0.013319219887768
Colorado,2022-01-11,470,1085,365,201,67,62,67,464,496,570,555,153,401,483,54,21,19,2,89,569,1315,166,155,10,43,40,3,43,1,0.276173285198556,0.0372307123345483,0.117543859649123,0.0264397412948564,0.108771929824561,0.0255601564885279,0.117543859649123,0.0264397412948564,0.870175438596491,0.027592592404066,0.814035087719298,0.0319409427536905,0.0368421052631579,0.0154643484587012,0.067680608365019,0.0135768712689173
Colorado,2022-01-12,262,611,285,125,57,51,48,308,331,372,358,100,259,303,49,21,12,7,56,370,779,109,97,11,31,27,4,31,1,0.278551532033426,0.0463720505049001,0.153225806451613,0.0366038178841439,0.137096774193548,0.034951939941659,0.129032258064516,0.0340664442004759,0.889784946236559,0.0318228891816765,0.827956989247312,0.0383529722695016,0.0564516129032258,0.0234529180911633,0.0718870346598203,0.0181386544206252
Colorado,2022-01-13,182,532,215,109,43,38,39,238,254,290,283,72,208,250,29,8,6,2,64,290,688,88,81,7,28,25,3,28,1,0.257142857142857,0.051192808921321,0.148275862068966,0.0409009879703406,0.131034482758621,0.0388367753475586,0.13448275862069,0.0392663251436338,0.875862068965517,0.0379506486183276,0.820689655172414,0.0441510711549858,0.0275862068965517,0.018850403107135,0.0930232558139535,0.021704396545013
Colorado,2022-01-14,512,1164,353,327,97,92,87,525,562,639,612,203,405,529,71,26,22,3,201,636,1442,196,177,17,58,52,6,58,1,0.333881578947368,0.037485926790258,0.151799687010955,0.0278216135714881,0.143974960876369,0.0272197655760261,0.136150234741784,0.0265904672559678,0.879499217527387,0.0252412189562489,0.821596244131455,0.0296844414233581,0.0406885758998435,0.0153184109069737,0.139389736477115,0.017876566957313
Colorado,2022-01-15,525,1361,486,272,116,111,112,639,701,771,732,225,503,642,84,37,26,9,128,767,1575,235,217,18,83,72,11,83,1,0.309065934065934,0.0335680623849854,0.150453955901427,0.0252357472207919,0.143968871595331,0.0247799246302945,0.14526588845655,0.0248724314488355,0.909208819714656,0.0202803083048874,0.828793774319066,0.0265891172187598,0.0479896238651103,0.015087435134176,0.0812698412698413,0.0134948016079148
Colorado,2022-01-16,453,1142,404,319,96,96,92,524,576,640,614,182,428,546,59,34,26,6,110,639,1456,202,183,19,67,60,7,66,1,0.298360655737705,0.0363087181697191,0.15,0.0276638866473089,0.15,0.0276638866473089,0.14375,0.0271808055066203,0.9,0.0232423137114211,0.81875,0.0298450814287191,0.053125,0.0173761637501401,0.0755494505494506,0.0135745331076421
Colorado,2022-01-17,471,1068,455,185,88,87,85,515,555,609,586,161,418,527,52,29,20,7,118,605,1363,173,160,11,63,52,9,63,1,0.278065630397237,0.0364948282663421,0.144499178981938,0.0279243035149734,0.142857142857143,0.0277918226605388,0.139573070607553,0.0275230943190108,0.911330049261084,0.0225769631195014,0.845648604269294,0.0286939074633448,0.0476190476190476,0.0169135646504004,0.0865737344093911,0.014928974857899
Colorado,2022-01-18,499,1160,469,213,89,82,75,460,494,546,531,164,357,452,63,29,21,6,132,546,1554,163,141,20,58,49,8,58,1,0.314779270633397,0.0398793010652289,0.163003663003663,0.0309821983731982,0.15018315018315,0.0299657425130975,0.137362637362637,0.0288735519013009,0.904761904761905,0.0246220536480223,0.842490842490843,0.0305553503983513,0.0531135531135531,0.018810632443052,0.0849420849420849,0.0138614394793038
Colorado,2022-01-19,452,1012,453,189,93,88,87,484,514,582,567,165,399,516,41,25,19,3,114,582,1300,177,168,9,60,55,5,60,1,0.292553191489362,0.0375454967768512,0.15979381443299,0.0297686759048085,0.151202749140893,0.0291050550182021,0.149484536082474,0.02896848879197,0.883161512027492,0.0260975434847146,0.831615120274914,0.0304018024543951,0.0429553264604811,0.0164725644704572,0.0876923076923077,0.0153754499087583
Colorado,2022-01-20,344,859,279,192,94,90,85,452,499,540,516,170,344,447,63,39,30,9,103,537,1058,172,156,15,67,60,6,67,1,0.330739299610895,0.0406730831440734,0.174074074074074,0.0319807620036638,0.166666666666667,0.0314329370576714,0.157407407407407,0.0307165625298637,0.924074074074074,0.0223408479323654,0.837037037037037,0.0311507139476581,0.0722222222222222,0.0218327588429625,0.0973534971644612,0.0178624031728819
Colorado,2022-01-21,353,1129,403,179,85,76,76,446,478,535,515,162,352,450,58,29,19,7,110,534,1264,156,139,17,48,41,7,47,1,0.315175097276265,0.0401635647063877,0.158878504672897,0.0309765564891557,0.142056074766355,0.029582205992055,0.142056074766355,0.029582205992055,0.893457943925234,0.0261438049132187,0.833644859813084,0.0315558476517965,0.0542056074766355,0.0191863196360173,0.0870253164556962,0.0155391309692497
Colorado,2022-01-22,385,911,416,134,75,71,70,424,447,498,490,176,305,417,62,11,9,1,37,496,1186,137,125,12,43,39,4,43,1,0.365904365904366,0.0430463894020424,0.150602409638554,0.0314126729170429,0.142570281124498,0.0307076929047508,0.140562248995984,0.0305263571748109,0.897590361445783,0.026628268443935,0.85140562248996,0.0312394130224926,0.0220883534136546,0.0129081766476386,0.0311973018549747,0.00989422845436075
Colorado,2022-01-23,450,938.1,519,124,82,80,80,450,483,537,518,168,343,456,51,18,14,3,36,535,1504.1,162,148,12,59,50,7,59,1,0.328767123287671,0.0407303781040387,0.152700186219739,0.0304228073277172,0.148975791433892,0.030115477668227,0.148975791433892,0.030115477668227,0.899441340782123,0.0254364856226694,0.837988826815642,0.0311639533568336,0.0335195530726257,0.0152232224631138,0.0239345788178977,0.00772435266552892
Colorado,2022-01-24,329,894,322,139,68,60,58,442,464,530,513,175,332,454,50,20,13,5,50,529,1097,141,128,11,38,33,4,38,1,0.345167652859961,0.0413832141316369,0.128301886792453,0.0284714595189574,0.113207547169811,0.0269748377275396,0.109433962264151,0.0265778155269545,0.875471698113208,0.0281102847335272,0.833962264150943,0.0316801155794176,0.0377358490566038,0.0162231196971382,0.0455788514129444,0.012342311203241
Colorado,2022-01-25,344,947,423,126,54,51,55,451,461,531,509,155,348,446,54,11,7,4,59,530,1219,128,117,10,33,30,3,32,1,0.308151093439364,0.0403507475028742,0.101694915254237,0.0257076500181802,0.096045197740113,0.025061785934548,0.103578154425612,0.0259173820361187,0.868173258003766,0.0287743679028696,0.849340866290019,0.0304256295962981,0.0207156308851224,0.0121144673500096,0.0484003281378179,0.0120475165902608
Colorado,2022-01-26,368,873,396,104,64,65,65,409,442,479,458,136,318,405,45,19,14,4,52,479,1095,127,116,11,46,41,5,46,1,0.299559471365639,0.0421354198686385,0.133611691022965,0.0304690459840694,0.135699373695198,0.0306691450684604,0.135699373695198,0.0306691450684604,0.922755741127349,0.0239087470674259,0.853862212943633,0.0316341008559795,0.0396659707724426,0.0174783542446201,0.0474885844748858,0.0125971046798182
Colorado,2022-01-27,427,983,317,211,67,61,63,409,434,483,468,165,295,396,60,19,14,3,146,478,1250,130,121,9,45,39,6,45,1,0.358695652173913,0.0438292787081535,0.13871635610766,0.0308255945311432,0.126293995859213,0.0296243300675754,0.130434782608696,0.0300346319796321,0.898550724637681,0.0269259044099262,0.846790890269151,0.0321221724096761,0.0393374741200828,0.01733657032572,0.1168,0.0178050843766616
Colorado,2022-01-28,344,803,437,84,72,65,61,395,413,464,451,143,304,387,57,14,9,4,27,464,1148,128,111,16,42,39,3,41,1,0.319910514541387,0.0432405905743433,0.155172413793103,0.0329443089370869,0.140086206896552,0.0315801542069989,0.131465517241379,0.0307459956048989,0.890086206896552,0.0284597600451509,0.851293103448276,0.0323738398047508,0.0301724137931035,0.015564722957574,0.0235191637630662,0.00876637303668175
Colorado,2022-01-29,290,923,317,86,48,46,49,392,419,480,463,144,313,406,48,15,10,5,37,480,994,128,115,13,35,29,6,35,1,0.315098468271335,0.0425919187909817,0.1,0.0268379121557574,0.0958333333333333,0.0263335867261045,0.102083333333333,0.027084630183,0.872916666666667,0.0297960136078917,0.816666666666667,0.0346154996355643,0.03125,0.0155653302993321,0.0372233400402415,0.0117686147244272
Colorado,2022-01-30,363,939,411,181,69,63,62,401,444,482,468,160,303,395,63,23,14,9,135,481,1227,142,118,20,52,43,8,52,1,0.345572354211663,0.0433169540149625,0.143153526970954,0.0312663442208317,0.130705394190871,0.0300922609951875,0.128630705394191,0.0298880804544197,0.921161825726141,0.0240580718193141,0.83195020746888,0.0333804532534401,0.0477178423236515,0.019030394637422,0.110024449877751,0.0175089237078882
Colorado,2022-01-31,304,801,391,79,52,46,47,406,430,480,458,154,305,388,63,9,4,3,40,480,1021,116,99,13,34,27,6,34,1,0.335511982570806,0.0431955832845938,0.108333333333333,0.0278041607857569,0.0958333333333333,0.0263335867261045,0.0979166666666667,0.0265875985147953,0.895833333333333,0.0273278499811663,0.845833333333333,0.0323046553191505,0.01875,0.0121343898367893,0.039177277179236,0.01190074027795
Colorado,2022-02-01,382,842,431,107,59,50,53,405,438,488,474,172,305,427,40,10,6,3,38,488,1274,126,113,13,37,33,4,37,1,0.360587002096436,0.0430908107705924,0.120901639344262,0.0289249761767573,0.102459016393443,0.0269054596221017,0.108606557377049,0.0276058371239863,0.897540983606558,0.0269054596221017,0.829918032786885,0.0333338069424624,0.0204918032786885,0.0125699139986412,0.0298273155416013,0.00934103464213613
Colorado,2022-02-02,363,925,331,190,57,53,52,421,446,491,482,183,296,431,43,14,10,2,136,490,1145,116,103,11,34,30,3,34,1,0.382045929018789,0.0435127189184599,0.116089613034623,0.0283340166926865,0.107942973523422,0.0274473767051963,0.105906313645621,0.0272182240545843,0.908350305498982,0.0255211088055095,0.857433808553972,0.0309254423765251,0.0285132382892057,0.0147213982026239,0.118777292576419,0.018739366206548
Colorado,2022-02-03,353,712,319,86,54,45,47,380,397,446,436,160,274,371,60,9,5,3,41,446,970,105,92,12,29,25,4,29,1,0.368663594470046,0.0453888071670656,0.121076233183857,0.0302751090667676,0.100896860986547,0.0279527310644271,0.105381165919283,0.0284958213746271,0.890134529147982,0.0290227857847987,0.852017937219731,0.0329541086340011,0.0201793721973094,0.0130499178014171,0.0422680412371134,0.0126616491435263
Colorado,2022-02-04,346,847,313,69,44,42,44,357,371,405,395,139,250,339,47,14,11,2,32,404,1162,89,85,4,29,28,1,29,1,0.3573264781491,0.0476212831777676,0.108641975308642,0.0303071777010975,0.103703703703704,0.0296922777159214,0.108641975308642,0.0303071777010975,0.916049382716049,0.0270079716783326,0.881481481481482,0.0314789532745318,0.0345679012345679,0.0177917207192714,0.0275387263339071,0.00940920888147605
Colorado,2022-02-05,277,732,339,76,32,31,34,336,348,402,392,119,266,342,43,10,7,3,27,402,870,93,79,13,20,14,6,20,1,0.309090909090909,0.0461605841186211,0.0796019900497513,0.026459696754916,0.0771144278606965,0.0260781520465936,0.0845771144278607,0.027200217654812,0.865671641791045,0.0333346203495766,0.835820895522388,0.0362118420897402,0.0248756218905473,0.0152248157282026,0.0310344827586207,0.0115229819471529
Colorado,2022-02-06,349,784,359,70,53,47,42,399,407,461,449,164,281,394,50,6,5,1,25,461,1148,104,96,7,27,25,2,27,1,0.368539325842697,0.0448211668491142,0.114967462039046,0.0291182130470845,0.101952277657267,0.027621407333204,0.0911062906724512,0.0262680817750413,0.882863340563991,0.0293555882452607,0.865509761388286,0.0311443302211286,0.0130151843817787,0.010346132272741,0.0217770034843206,0.00844296796409154
Colorado,2022-02-07,346,849,386,102,41,40,38,419,435,480,460,167,290,399,47,9,5,1,59,480,1141,98,85,8,27,21,3,27,1,0.365426695842451,0.044150032279332,0.0854166666666667,0.0250040537283613,0.0833333333333333,0.0247253568825459,0.0791666666666667,0.0241540058939879,0.90625,0.0260757687156509,0.872916666666667,0.0297960136078917,0.01875,0.0121343898367893,0.0517090271691499,0.0128487021171541
Colorado,2022-02-08,347,795,304,67,27,29,31,339,344,391,378,117,257,328,44,8,6,2,40,391,1066,78,69,7,16,12,4,16,1,0.31283422459893,0.0469894303639371,0.0690537084398977,0.0251313332348406,0.0741687979539642,0.0259738446775352,0.0792838874680307,0.0267802762250105,0.879795396419437,0.0322337701815609,0.867007672634271,0.0336577031556914,0.020460358056266,0.0140322507069803,0.0375234521575985,0.0114081693642286
Colorado,2022-02-09,225,625,238,51,33,29,29,332,339,384,375,117,256,329,40,7,4,1,25,384,767,77,67,7,18,16,1,18,1,0.313672922252011,0.0470866460277065,0.0859375,0.0280324968898715,0.0755208333333333,0.0264280080209728,0.0755208333333333,0.0264280080209728,0.8828125,0.032170466637725,0.864583333333333,0.0342233066064835,0.0182291666666667,0.0133804570885577,0.0325945241199479,0.0125668665159824
Colorado,2022-02-10,297,811,298,48,23,24,26,325,340,387,366,113,248,313,42,5,5,0,21,387,992,86,74,11,20,15,5,19,1,0.313019390581717,0.0478357238748465,0.0594315245478036,0.0235557129477917,0.062015503875969,0.0240292699757102,0.0671834625322997,0.0249414626542185,0.878552971576227,0.0325439325386484,0.839793281653747,0.0365442597165826,0.0129198966408269,0.0112511865904692,0.0211693548387097,0.0089577687174231
Colorado,2022-02-11,245,660,318,87,31,28,30,322,332,392,379,125,250,329,39,8,5,0,57,392,853,91,83,7,12,12,0,12,1,0.333333333333333,0.0477118438324575,0.0790816326530612,0.0267148929568068,0.0714285714285714,0.0254946290895633,0.076530612244898,0.0263168498798797,0.846938775510204,0.0356421306265214,0.821428571428571,0.0379136805346791,0.0204081632653061,0.0139968270447677,0.0668229777256741,0.0167578579971962
Colorado,2022-02-12,213,690,249,77,31,26,27,323,330,366,357,116,238,301,47,10,7,3,45,366,734,65,58,5,15,14,1,15,1,0.327683615819209,0.0488945745050975,0.0846994535519126,0.0285252666850654,0.0710382513661202,0.0263179825987262,0.0737704918032787,0.0267798533303154,0.901639344262295,0.0305094714020108,0.882513661202186,0.0329884531660648,0.0273224043715847,0.0167013455601678,0.061307901907357,0.0173548102237227
Colorado,2022-02-13,289,711,377,136,49,45,43,359,372,412,395,134,253,335,44,12,5,3,78,411,1030,89,78,5,27,21,2,27,1,0.34625322997416,0.047401742120165,0.118932038834951,0.0312574553517408,0.109223300970874,0.0301190698719411,0.104368932038835,0.0295222652430477,0.902912621359223,0.0285893138669913,0.871359223300971,0.0323286393261689,0.029126213592233,0.0162376391437614,0.0757281553398058,0.0161568997207812
Colorado,2022-02-14,235,629,197,66,32,27,28,304,312,346,338,116,218,283,47,13,10,3,40,346,801,66,55,10,17,15,2,17,1,0.347305389221557,0.0510605668963072,0.092485549132948,0.0305262710444739,0.0780346820809249,0.0282625384659947,0.0809248554913295,0.0287360134654739,0.901734104046243,0.031365390462135,0.878612716763006,0.0344108483638847,0.0375722543352601,0.0200367710494065,0.0499375780274657,0.0150841777329566
Colorado,2022-02-15,420,790,405,92,38,31,30,350,351,387,377,137,231,325,41,7,4,2,42,385,1364,61,52,7,15,12,3,15,1,0.372282608695652,0.0493904105901657,0.0981912144702842,0.0296473687621923,0.0801033591731266,0.0270450313619842,0.0775193798449612,0.0266425861589023,0.906976744186047,0.0289391953933506,0.904392764857881,0.0292965531988982,0.0180878552971576,0.0132776880751259,0.030791788856305,0.00916783753156256
Colorado,2022-02-16,275.1,621,277,63,35,25,28,385,394,434,427,159,266,366,50,7,4,2,16,434,852.1,70,59,9,14,13,0,14,1,0.374117647058824,0.0460048984533255,0.0806451612903226,0.0256173361296897,0.0576036866359447,0.021920232441924,0.0645161290322581,0.0231129579520453,0.907834101382488,0.0272139513035224,0.887096774193548,0.0297743234192949,0.0161290322580645,0.0118515855084504,0.0187771388334703,0.00911383886979066
Colorado,2022-02-17,246,648.5,290,49,28,23,24,347,357,397,384,132,251,335,45,10,8,1,24,397,750.5,72,65,6,16,14,2,16,1,0.344647519582245,0.0475963617222298,0.0705289672544081,0.0251857292095046,0.0579345088161209,0.0229806363259639,0.0604534005037783,0.0234434955414674,0.899244332493703,0.0296091837116259,0.874055415617129,0.0326371381974501,0.0251889168765743,0.0154140872657818,0.0319786808794137,0.012587673694163
Colorado,2022-02-18,197,613,234,35,22,18,20,305,307,344,331,117,212,293,32,4,4,0,10,344,730,55,47,7,8,6,2,8,1,0.355623100303951,0.0517267396328819,0.063953488372093,0.025855307272061,0.0523255813953488,0.0235318179428024,0.0581395348837209,0.0247285089224205,0.892441860465116,0.0327401358363709,0.886627906976744,0.0335036906737838,0.0116279069767442,0.0113286949167965,0.0136986301369863,0.00843198934457671
Colorado,2022-02-19,362,697,314,40,20,17,19,318,316,357,347,120,222,305,36,4,3,1,18,356,1043,59,49,9,9,7,2,9,1,0.350877192982456,0.0505796759002049,0.0560224089635854,0.0238547964494148,0.0476190476190476,0.0220907105926702,0.0532212885154062,0.0232852506653522,0.88515406162465,0.0330735822472336,0.890756302521008,0.0323587420752794,0.0112044817927171,0.0109185034386065,0.0172579098753595,0.00790350647865125
Colorado,2022-02-20,345,752,314,74,29,29,29,339,344,375,362,127,231,313,38,9,6,2,40,374,1142,58,53,3,14,13,1,14,1,0.354748603351955,0.0495600118423272,0.0773333333333333,0.0270357385401487,0.0773333333333333,0.0270357385401487,0.0773333333333333,0.0270357385401487,0.917333333333333,0.0278715587374628,0.904,0.0298161997263286,0.024,0.0154904126405928,0.0350262697022767,0.0106627623070465
Colorado,2022-02-21,315,650,232,81,29,21,25,338,340,384,374,138,232,323,47,9,8,1,57,384,923,67,60,7,12,11,1,12,1,0.372972972972973,0.04927527316838,0.0755208333333333,0.0264280080209728,0.0546875,0.0227412438122145,0.0651041666666667,0.0246756432683172,0.885416666666667,0.0318578931430717,0.880208333333333,0.0324779433870837,0.0234375,0.0151317146558731,0.0617551462621885,0.0155289436248356
Colorado,2022-02-22,250,678,296,41,17,14,14,342,343,376,359,124,233,316,38,6,4,2,14,376,829,49,46,2,5,5,0,5,1,0.34733893557423,0.0493894932209198,0.0452127659574468,0.0210009049154825,0.0372340425531915,0.0191374745753303,0.0372340425531915,0.0191374745753303,0.912234042553191,0.0286002845206969,0.909574468085106,0.0289880388824589,0.0159574468085106,0.0126660970355496,0.0168878166465621,0.00877120209122851
Colorado,2022-02-23,344,612,257,66,24,22,22,336,336,375,366,110,250,327,32,3,2,0,22,375,931,54,53,0,6,5,0,6,1,0.305555555555556,0.0475839715064915,0.064,0.0247719599114192,0.0586666666666667,0.0237848207361516,0.0586666666666667,0.0237848207361516,0.896,0.0308960622624766,0.896,0.0308960622624766,0.008,0.00901640241648942,0.0236305048335124,0.00975701227965621
Colorado,2022-02-24,219,630,363,69,18,21,23,324,321,358,352,123,224,304,40,2,1,0,39,358,766,52,42,9,7,5,2,7,1,0.354466858789625,0.0503304071575686,0.0502793296089386,0.0226359779455959,0.058659217877095,0.024341545485686,0.0642458100558659,0.0253986055039263,0.896648044692737,0.0315338450515079,0.905027932960894,0.030369351254123,0.00558659217877095,0.00772082213799907,0.0509138381201044,0.0155669827982885
Colorado,2022-02-25,212,540,239,41,16,13,13,288,291,320,308,98,206,262,41,3,2,1,16,320,768,45,41,4,6,6,0,6,1,0.322368421052632,0.0525393098487823,0.05,0.0238792073506803,0.040625,0.0216303719459685,0.040625,0.0216303719459685,0.909375,0.0314534737991391,0.9,0.0328695952716218,0.009375,0.0105587712689712,0.0208333333333333,0.0101012512286035
Colorado,2022-02-26,213,594,281,25,15,15,14,303,304,339,329,119,207,282,43,3,3,0,4,339,855,45,42,3,4,4,0,4,1,0.365030674846626,0.0522613163345067,0.0442477876106195,0.0218910543060796,0.0442477876106195,0.0218910543060796,0.0412979351032448,0.0211813795311462,0.896755162241888,0.0323906272065176,0.893805309734513,0.0327960174146545,0.00884955752212389,0.00996962469730425,0.00467836257309942,0.00457397403192958
Colorado,2022-02-27,258,528,250,126,16,19,21,282,291,321,312,114,197,268,37,9,7,2,103,321,682,50,43,5,8,6,2,8,1,0.366559485530547,0.0535541395870263,0.0498442367601246,0.0238067687510971,0.059190031152648,0.0258149218339786,0.0654205607476636,0.0270495981217674,0.906542056074766,0.0318418039643452,0.878504672897196,0.0357394117576307,0.0280373831775701,0.0180588085616856,0.151026392961877,0.0268738211945426
Colorado,2022-02-28,216,572,204,59,24,15,21,314,320,349,337,114,221,294,41,6,4,2,23,349,667,51,46,5,11,10,1,11,1,0.340298507462687,0.0507375442367557,0.0687679083094556,0.0265495553487925,0.0429799426934097,0.0212779024504392,0.0601719197707736,0.0249491939876429,0.916905444126075,0.0289590251906621,0.899713467048711,0.0315143821308831,0.0171919770773639,0.0136374331839857,0.0344827586206897,0.0138473347731595
Colorado,2022-03-01,206,543,271,48,17,16,11,290,287,317,302,99,197,249,46,10,8,1,20,317,800,40,36,4,6,5,1,6,1,0.334459459459459,0.0537478671221069,0.0536277602523659,0.0247995777139177,0.0504731861198738,0.024099189506598,0.0347003154574132,0.0201472721766622,0.905362776025237,0.0322226143391418,0.914826498422713,0.0307284092829073,0.0315457413249211,0.0192410330436923,0.025,0.0108187082612955
Colorado,2022-03-02,278,695,293,57,14,15,15,304,307,338,331,124,202,274,49,6,4,2,44,338,923,45,39,6,6,4,2,6,1,0.380368098159509,0.0526997091351057,0.0414201183431953,0.0212426925514911,0.0443786982248521,0.021954317028891,0.0443786982248521,0.021954317028891,0.908284023668639,0.0307696867721872,0.899408284023669,0.0320663324569157,0.0177514792899408,0.0140772462486229,0.047670639219935,0.0137456827208141
Colorado,2022-03-03,217,564,206,37,12,13,11,285,289,317,296,104,194,258,41,4,3,1,9,317,718,36,31,5,3,3,0,3,1,0.348993288590604,0.0541179365986668,0.0378548895899054,0.0210087271339674,0.0410094637223975,0.0218307002057982,0.0347003154574132,0.0201472721766622,0.911671924290221,0.031238281540411,0.899053627760252,0.03316321426412,0.0126182965299685,0.0122874386408249,0.0125348189415042,0.00813777723020965
Colorado,2022-03-04,213,548,252,53,13,10,13,269,269,295,286,101,183,248,32,3,2,1,30,295,782,34,30,2,2,2,0,2,1,0.355633802816901,0.0556745624673256,0.0440677966101695,0.023421316202144,0.0338983050847458,0.0206508293110634,0.0440677966101695,0.023421316202144,0.911864406779661,0.0323502678648055,0.911864406779661,0.0323502678648055,0.0101694915254237,0.0114489885262514,0.0383631713554987,0.0134619356143774
Colorado,2022-03-05,206,558,207,56,16,16,15,294,298,326,317,103,210,282,31,2,2,0,23,326,694,42,38,4,7,6,1,7,1,0.329073482428115,0.0520546875958573,0.049079754601227,0.023451062771943,0.049079754601227,0.023451062771943,0.0460122699386503,0.0227429876202938,0.914110429447853,0.030416471979843,0.901840490797546,0.0322976069691061,0.00613496932515337,0.00847635610577871,0.0331412103746398,0.0133178482931668
Colorado,2022-03-06,258,619,262,41,23,22,21,355,353,384,375,126,244,313,54,4,3,1,7,383,804,44,38,5,7,5,2,7,1,0.340540540540541,0.0482864959439989,0.0598958333333333,0.0237338817059458,0.0572916666666667,0.0232443218460592,0.0546875,0.0227412438122145,0.919270833333333,0.0272470478278756,0.924479166666667,0.0264280080209728,0.0104166666666667,0.0101548391443201,0.00870646766169154,0.00642158445422523
Colorado,2022-03-07,188,564,214,51,13,11,10,279,282,315,303,102,199,259,37,5,4,0,26,315,755,45,39,5,4,3,1,4,1,0.338870431893688,0.0534718206706744,0.0412698412698413,0.0219663251570797,0.0349206349206349,0.020272877433844,0.0317460317460317,0.019361195933853,0.895238095238095,0.0338192353828993,0.885714285714286,0.0351346484436611,0.0158730158730159,0.0138021934272879,0.0344370860927152,0.013007028795982
Colorado,2022-03-08,190,562,201,31,13,12,12,281,283,318,310,101,203,258,43,2,1,1,4,318,705,44,39,5,4,4,0,4,1,0.332236842105263,0.0529476173356891,0.0408805031446541,0.0217635133855048,0.0377358490566038,0.0209439574701819,0.0377358490566038,0.0209439574701819,0.889937106918239,0.0343981155452373,0.883647798742138,0.0352420719111365,0.00628930817610063,0.00868892303202469,0.00567375886524823,0.00554438551429171
