state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Maryland,2021-07-11,401,790,350,16,0,0,0,373,373,393,375,0,0,324,44,1,1,0,4,393,1241,20,14,6,0,0,0,0,1,,,0,0,0,0,0,0,0.94910941475827,0.0217284466071121,0.94910941475827,0.0217284466071121,0.00254452926208651,0.00498083664989327,0.0032232070910556,0.00315359025020034
Maryland,2021-07-12,307,747,251,54,2,3,1,368,366,386,372,0,0,329,41,2,1,1,38,386,878,21,19,2,1,0,1,1,1,,,0.00518134715025907,0.00716222143542771,0.0077720207253886,0.00876046478814507,0.00259067357512953,0.0050710454006372,0.948186528497409,0.0221117275490297,0.953367875647668,0.0210342628121861,0.00518134715025907,0.00716222143542771,0.0432801822323462,0.0134597737114896
Maryland,2021-07-13,403,980,429,20,0,0,0,388,388,411,394,0,0,351,41,1,0,1,4,411,1468,23,22,0,0,0,0,0,1,,,0,0,0,0,0,0,0.944038929440389,0.0222210787769993,0.944038929440389,0.0222210787769993,0.0024330900243309,0.00476296386376654,0.00272479564032698,0.00266661023491238
Maryland,2021-07-14,309,881,287,33,2,1,3,400,400,419,405,0,0,371,32,1,1,0,1,418,1069,21,19,2,1,1,0,1,1,,,0.00477326968973747,0.00659948554401147,0.00238663484486874,0.00467213300286753,0.00715990453460621,0.0080729887865274,0.954653937947494,0.019922042062401,0.954653937947494,0.019922042062401,0.00238663484486874,0.00467213300286753,0.000935453695042095,0.00183259779445732
Maryland,2021-07-15,307,819,317,71,4,5,5,403,401,424,409,0,0,356,43,5,3,1,54,424,874,25,18,7,2,2,0,2,1,,,0.00943396226415094,0.00920140077090274,0.0117924528301887,0.0102752245088287,0.0117924528301887,0.0102752245088287,0.945754716981132,0.0215593374616823,0.950471698113208,0.0206519695753057,0.0117924528301887,0.0102752245088287,0.0617848970251716,0.0159619059728475
Maryland,2021-07-16,459,891,402,25,3,3,1,402,399,427,411,0,0,363,38,2,2,0,8,427,1316,29,23,6,1,1,0,1,1,,,0.00702576112412178,0.00792227354923148,0.00702576112412178,0.00792227354923148,0.00234192037470726,0.00458470163810227,0.934426229508197,0.0234785754071507,0.941451990632319,0.0222684151551119,0.00468384074941452,0.00647613273284053,0.0060790273556231,0.00419965024088392
Maryland,2021-07-17,326,986,372,28,1,1,1,383,384,412,395,0,0,359,29,7,6,1,3,411,1113,30,29,1,0,0,0,0,1,,,0.00242718446601942,0.00475141733590705,0.00242718446601942,0.00475141733590705,0.00242718446601942,0.00475141733590705,0.932038834951456,0.0243022729784099,0.929611650485437,0.0247002104139325,0.0169902912621359,0.0124789716646156,0.00269541778975741,0.00304598290261248
Maryland,2021-07-18,360,907,304,19,1,1,0,389,389,411,397,0,0,360,21,1,0,0,8,411,1152,22,20,2,0,0,0,0,1,,,0.0024330900243309,0.00476296386376654,0.0024330900243309,0.00476296386376654,0,0,0.94647201946472,0.0217606317362934,0.94647201946472,0.0217606317362934,0.0024330900243309,0.00476296386376654,0.00694444444444444,0.00479542803716286
Maryland,2021-07-19,298,758,419,134,4,3,3,436,433,462,447,0,0,401,38,3,2,0,110,462,1069,31,27,4,2,2,0,2,1,,,0.00865800865800866,0.00844788245409204,0.00649350649350649,0.00732406344625965,0.00649350649350649,0.00732406344625965,0.937229437229437,0.022117094563788,0.943722943722944,0.0210143057268644,0.00649350649350649,0.00732406344625965,0.102899906454631,0.018213238697591
Maryland,2021-07-20,201,508,266,14,1,0,0,289,289,308,302,0,0,276,22,2,2,0,7,308,675,20,17,3,0,0,0,0,1,,,0.00324675324675325,0.00635318064294372,0,0,0,0,0.938311688311688,0.0268687670546137,0.938311688311688,0.0268687670546137,0.00649350649350649,0.00897010914355312,0.0103703703703704,0.00764239856196483
Maryland,2021-07-21,232,663,264,23,0,0,0,296,295,316,309,0,0,278,26,3,2,1,4,316,818,21,18,3,0,0,0,0,1,,,0,0,0,0,0,0,0.933544303797468,0.0274623768518789,0.936708860759494,0.0268459217793072,0.00949367088607595,0.010691786138276,0.00488997555012225,0.00478035702663236
Maryland,2021-07-22,438,954,259,75,5,3,3,514,512,527,501,0,0,439,53,2,0,1,45,527,1219,15,14,1,0,0,0,0,1,,,0.0094876660341556,0.00827660867487721,0.00569259962049336,0.00642330344399773,0.00569259962049336,0.00642330344399773,0.971537001897533,0.0141975294500529,0.975332068311195,0.0132429702631755,0.00379506641366224,0.00524960730933873,0.036915504511895,0.0105848044237305
Maryland,2021-07-23,442,1095,293,30,2,2,2,514,514,528,508,0,0,465,40,2,2,0,10,527,1298,17,15,2,1,0,1,1,1,,,0.00378787878787879,0.00523968377332869,0.00378787878787879,0.00523968377332869,0.00378787878787879,0.00523968377332869,0.973484848484848,0.0137038559412268,0.973484848484848,0.0137038559412268,0.00378787878787879,0.00523968377332869,0.00770416024653313,0.00475657100123262
Maryland,2021-07-24,271,657,308,47,1,2,3,385,382,393,379,0,0,344,31,5,4,1,28,392,841,11,11,0,0,0,0,0,1,,,0.00254452926208651,0.00498083664989327,0.00508905852417303,0.00703497635345943,0.00763358778625954,0.00860502618720245,0.972010178117048,0.0163074963313272,0.979643765903308,0.0139615817529523,0.0127226463104326,0.0110805197054801,0.0332936979785969,0.0121249061516459
Maryland,2021-07-25,398,857,307,96,8,5,4,462,461,475,456,0,0,405,42,2,1,0,52,473,1054,17,16,1,2,2,0,2,1,,,0.0168421052631579,0.0115720715537112,0.0105263157894737,0.00917786378449002,0.00842105263157895,0.00821765918915245,0.970526315789474,0.0152097528517347,0.972631578947368,0.0146723723731401,0.00421052631578947,0.00582308654463162,0.0493358633776091,0.0130744282863056
Maryland,2021-07-26,375,940,325,53,6,5,5,480,478,492,480,0,0,427,44,5,5,0,9,489,1164,16,13,3,2,2,0,2,1,,,0.0121951219512195,0.00969826834702073,0.0101626016260163,0.00886237085643768,0.0101626016260163,0.00886237085643768,0.971544715447154,0.0146919148627298,0.975609756097561,0.013630496593823,0.0101626016260163,0.00886237085643768,0.0077319587628866,0.00503188685741579
Maryland,2021-07-27,324,878,363,140,6,4,3,418,418,439,424,0,0,381,34,4,1,1,108,439,1139,25,22,3,2,2,0,2,1,,,0.0136674259681093,0.0108610267672465,0.00911161731207289,0.00888844797515731,0.00683371298405467,0.00770646450866101,0.952164009111617,0.0199640706871598,0.952164009111617,0.0199640706871598,0.00911161731207289,0.00888844797515731,0.0948200175592625,0.0170138937082117
Maryland,2021-07-28,379,795,261,47,5,2,3,425,424,442,427,0,0,389,30,2,1,0,15,441,1004,18,16,2,0,0,0,0,1,,,0.0113122171945701,0.00985917119194433,0.00452488687782806,0.00625685402854834,0.00678733031674208,0.00765433691791618,0.959276018099547,0.0184261188403783,0.961538461538461,0.0179280730333745,0.00452488687782806,0.00625685402854834,0.0149402390438247,0.00750397359423658
Maryland,2021-07-29,359,888,281,28,5,4,3,474,471,487,477,0,0,411,52,6,2,4,7,487,1036,17,16,1,1,1,0,1,1,,,0.0102669404517454,0.00895288839069531,0.00821355236139631,0.00801600926041647,0.00616016427104723,0.00694925034610754,0.967145790554415,0.0158316104113336,0.973305954825462,0.0143157958391432,0.0123203285420945,0.009797218921325,0.00675675675675676,0.00498844473603289
Maryland,2021-07-30,326,799,193,42,7,5,2,417,416,419,402,0,0,348,41,6,2,3,20,418,914,3,3,0,0,0,0,0,1,,,0.0167064439140811,0.0122722638694336,0.0119331742243437,0.0103971001971177,0.00477326968973747,0.00659948554401147,0.992840095465394,0.00807298878652743,0.995226730310262,0.00659948554401146,0.0143198090692124,0.0113756889272092,0.0218818380743982,0.00948445880718885
Maryland,2021-07-31,287,722,225,33,4,3,3,411,410,410,385,0,0,360,26,1,0,1,14,408,861,0,0,0,0,0,0,0,1,,,0.00975609756097561,0.00951404756654413,0.00731707317073171,0.00824954769775307,0.00731707317073171,0.00824954769775307,1,0,1,0,0.0024390243902439,0.00477456664717028,0.016260162601626,0.00844790627291018
Maryland,2021-08-01,382,933,367,56,10,7,5,454,450,451,438,0,0,398,29,8,4,3,26,451,1076,1,1,0,0,0,0,0,1,,,0.0221729490022173,0.0135894716803259,0.0155210643015521,0.0114083748689194,0.0110864745011087,0.00966352800825305,0.997782705099778,0.00434099749364526,1,0,0.0177383592017738,0.0121823236924081,0.0241635687732342,0.00917510425046883
Maryland,2021-08-02,366,913,338,25,4,3,3,460,458,480,459,0,0,409,42,3,1,2,6,479,1137,24,20,4,1,0,1,1,1,,,0.00833333333333333,0.00813241826291776,0.00625,0.00705027491251153,0.00625,0.00705027491251153,0.954166666666667,0.0187081272118537,0.958333333333333,0.0178764034911776,0.00625,0.00705027491251153,0.00527704485488127,0.00421128197668476
Maryland,2021-08-03,377,855,356,41,4,5,4,442,438,475,457,0,0,409,45,7,4,3,17,475,1213,39,34,5,2,1,1,2,1,,,0.00842105263157895,0.00821765918915245,0.0105263157894737,0.00917786378449002,0.00842105263157895,0.00821765918915245,0.922105263157895,0.0241015844290473,0.930526315789474,0.0228652408939029,0.0147368421052632,0.0108362651496827,0.0140148392415499,0.00661526033925135
Maryland,2021-08-04,506,1049.32,379,50,5,4,5,418,420,454,438,0,0,393,39,4,4,0,21,454,1354,40,35,5,4,3,1,4,1,,,0.0110132158590308,0.00960002766122482,0.00881057268722467,0.00859608228922203,0.0110132158590308,0.00960002766122482,0.92511013215859,0.0242118745743297,0.920704845814978,0.0248544240095183,0.00881057268722467,0.00859608228922203,0.0155096011816839,0.00658180204960746
Maryland,2021-08-05,342,979,234,67,9,7,6,444,441,472,451,0,0,410,37,9,6,3,45,471,1215,35,31,3,2,2,0,2,1,,,0.0190677966101695,0.0123380590173172,0.0148305084745763,0.010904621342559,0.0127118644067797,0.0101065673996109,0.934322033898305,0.022347823603727,0.940677966101695,0.0213110865955333,0.0190677966101695,0.0123380590173172,0.037037037037037,0.0106189814435096
Maryland,2021-08-06,409,831,293,56,3,5,3,405,406,443,425,0,0,368,53,5,4,1,28,443,1172,42,34,6,2,1,0,2,1,,,0.00677200902934537,0.00763711740937077,0.0112866817155756,0.00983704275787274,0.00677200902934537,0.00763711740937077,0.91647855530474,0.0257635900771961,0.914221218961625,0.0260772512636082,0.0112866817155756,0.00983704275787274,0.0238907849829352,0.00874276291468786
Maryland,2021-08-07,350,975,413,48,5,7,4,465,464,504,483,0,0,437,43,4,4,0,16,504,1222,45,38,7,4,4,0,4,1,,,0.00992063492063492,0.00865241937879867,0.0138888888888889,0.010217143679419,0.00793650793650794,0.00774670974731252,0.920634920634921,0.0235988735010066,0.922619047619048,0.0233271169293555,0.00793650793650794,0.00774670974731252,0.0130932896890344,0.00637345505262002
Maryland,2021-08-08,405,984,410,36,6,5,5,460,458,500,481,0,0,438,36,6,4,2,17,500,1281,47,43,4,3,2,1,3,1,,,0.012,0.00954403853493368,0.01,0.00872128916214476,0.01,0.00872128916214476,0.916,0.0243136672470234,0.92,0.0237794604313507,0.012,0.00954403853493368,0.0132708821233411,0.00626646176373864
Maryland,2021-08-09,396,966,361,53,5,4,3,446,446,494,482,0,0,422,46,3,2,1,11,494,1224,51,45,5,2,1,1,2,1,,,0.0101214574898785,0.00882667425401058,0.00809716599190283,0.00790288574659084,0.00607287449392713,0.00685108003556046,0.902834008097166,0.0261183486960395,0.902834008097166,0.0261183486960395,0.00607287449392713,0.00685108003556046,0.00898692810457516,0.00528691961616726
Maryland,2021-08-10,410,1027,272,43,8,8,5,491,490,543,514,0,0,459,50,6,5,1,20,543,1230,57,47,9,3,2,1,3,1,,,0.0147329650092081,0.0101337510527782,0.0147329650092081,0.0101337510527782,0.00920810313075506,0.00803386420470336,0.902394106813996,0.0249622840879555,0.904235727440147,0.0247508868354507,0.0110497237569061,0.00879247444395558,0.016260162601626,0.00706802548645042
Maryland,2021-08-11,399,943,337,30,2,2,3,451,453,500,479,0,0,430,42,2,2,0,2,500,1157,51,47,4,2,2,0,2,1,,,0.004,0.00553251695734327,0.004,0.00553251695734327,0.006,0.00676911521642522,0.906,0.0255794448339128,0.902,0.0260602990740351,0.004,0.00553251695734327,0.0017286084701815,0.00239361359327015
Maryland,2021-08-12,477,1113,353,119,10,5,6,486,490,538,521,0,0,475,39,3,3,0,87,537,1418,57,51,6,5,3,2,5,1,,,0.0185873605947955,0.0114127850764831,0.00929368029739777,0.00810817818570599,0.0111524163568773,0.00887372813059717,0.910780669144981,0.0240875892165121,0.903345724907063,0.0249686167883988,0.00557620817843866,0.00629234021237995,0.0613540197461213,0.0124905740607153
Maryland,2021-08-13,424,987,389,80,7,5,4,474,473,520,496,0,0,448,42,5,4,0,14,520,1239,53,50,2,3,2,0,3,1,,,0.0134615384615385,0.00990491557430374,0.00961538461538462,0.00838748375937478,0.00769230769230769,0.00750927349508161,0.909615384615385,0.0246446454694754,0.911538461538461,0.0244068179768994,0.00961538461538462,0.00838748375937478,0.0112994350282486,0.00588536217382127
Maryland,2021-08-14,445,1121,292,126,6,7,5,454,454,506,480,0,0,438,36,5,4,0,115,505,1175,59,48,9,5,4,0,5,1,,,0.0118577075098814,0.00943154721337109,0.0138339920948617,0.0101770429784115,0.00988142292490119,0.00861839075290568,0.897233201581028,0.0264576894156226,0.897233201581028,0.0264576894156226,0.00988142292490119,0.00861839075290568,0.0978723404255319,0.0169899908084893
Maryland,2021-08-15,384,954,419,57,8,8,8,501,508,552,533,0,0,492,41,2,1,1,14,552,1293,59,50,9,8,4,4,8,1,,,0.0144927536231884,0.00996974195680409,0.0144927536231884,0.00996974195680409,0.0144927536231884,0.00996974195680409,0.920289855072464,0.0225942364214426,0.907608695652174,0.0241570237013826,0.0036231884057971,0.00501228569096344,0.0108275328692962,0.00564091549564654
Maryland,2021-08-16,434,989,320,77,12,11,10,436,435,485,467,0,0,414,46,7,3,3,53,484,1088,61,50,9,7,5,2,6,1,,,0.0247422680412371,0.0138247305830493,0.022680412371134,0.0132501561552089,0.0206185567010309,0.0126468476808457,0.896907216494845,0.0270623255262042,0.898969072164949,0.02682111126389,0.0144329896907217,0.0106144733608048,0.0487132352941176,0.0127912461869827
Maryland,2021-08-17,539.98,1317.88,612.88,77,9,6,5,492,491,545,521,0,0,468,48,4,3,1,17,544,1685.74,59,51,8,4,1,3,4,1,,,0.0165137614678899,0.01069933996477,0.0110091743119266,0.00876038807612654,0.0091743119266055,0.00800451862878568,0.900917431192661,0.0250836633580429,0.902752293577982,0.024875614838092,0.0073394495412844,0.0071660851750564,0.0100845919299536,0.00476958948990727
Maryland,2021-08-18,374,1016,424,28,5,4,4,475,475,536,514,0,0,461,47,2,2,0,7,536,1192,65,57,8,3,2,1,3,1,,,0.00932835820895522,0.00813829014500059,0.00746268656716418,0.00728595892062239,0.00746268656716418,0.00728595892062239,0.886194029850746,0.0268851602097302,0.886194029850746,0.0268851602097302,0.00373134328358209,0.00516162599401821,0.00587248322147651,0.00433752412273683
Maryland,2021-08-19,401,948,357,51,12,9,8,466,467,513,499,0,0,438,45,7,5,1,25,513,1259,54,49,5,7,6,1,7,1,,,0.0233918128654971,0.0130792104950457,0.0175438596491228,0.0113607908934141,0.0155945419103314,0.0107216771561893,0.910331384015594,0.0247234685471844,0.908382066276803,0.0249639860179414,0.01364522417154,0.0100391356330959,0.0198570293884035,0.00770614328837106
Maryland,2021-08-20,341,987,351,33,7,8,7,431,435,490,472,0,0,425,44,4,0,4,7,490,1286,66,61,5,6,3,3,6,1,,,0.0142857142857143,0.0105069473580799,0.0163265306122449,0.0112207654313354,0.0142857142857143,0.0105069473580799,0.887755102040816,0.0279498797795812,0.879591836734694,0.028814999201253,0.00816326530612245,0.00796713362584369,0.00544323483670296,0.00402134126479507
Maryland,2021-08-21,381,909,525,31,6,5,4,456,455,508,493,0,0,456,34,1,0,0,5,507,1179,60,58,1,4,4,0,4,1,,,0.0118110236220472,0.00939463705042513,0.00984251968503937,0.00858462872713195,0.0078740157480315,0.00768595409862507,0.895669291338583,0.0265825203930858,0.897637795275591,0.0263594664754921,0.00196850393700787,0.00385439751148634,0.00424088210347752,0.00370933821657392
Maryland,2021-08-22,385,942,524,45,6,5,5,449,445,489,465,0,0,417,44,5,2,1,23,488,1169,48,44,4,3,1,2,3,1,,,0.0122699386503067,0.00975739739043966,0.0102249488752556,0.00891646040435184,0.0102249488752556,0.00891646040435184,0.910020449897751,0.0253624466246516,0.918200408997955,0.024290584680035,0.0102249488752556,0.00891646040435184,0.0196749358426005,0.00796127363309683
Maryland,2021-08-23,382,1076,559,59,8,5,3,449,449,496,481,0,0,432,37,6,3,0,30,494,1291,53,46,6,2,0,2,2,1,,,0.0161290322580645,0.0110861431156691,0.0100806451612903,0.00879126405025641,0.00604838709677419,0.00682353876709558,0.905241935483871,0.0257749407576949,0.905241935483871,0.0257749407576949,0.0120967741935484,0.00962053538927741,0.0232378001549187,0.00821820363555127
Maryland,2021-08-24,372,876,248,29,7,6,7,419,419,462,440,0,0,388,42,3,1,1,7,461,1043,51,46,5,5,3,2,5,1,,,0.0151515151515152,0.0111388369300047,0.012987012987013,0.0103238853806285,0.0151515151515152,0.0111388369300047,0.906926406926407,0.0264927088660894,0.906926406926407,0.0264927088660894,0.00649350649350649,0.00732406344625965,0.00671140939597315,0.00495507835143473
Maryland,2021-08-25,362,950,276,23,6,5,5,447,448,501,484,0,0,435,38,2,2,0,4,501,1121,59,51,7,5,4,1,5,1,,,0.0119760479041916,0.00952510401432402,0.00998003992015968,0.00870396914141273,0.00998003992015968,0.00870396914141273,0.894211576846307,0.0269319899676781,0.892215568862276,0.0271545208351324,0.00399201596806387,0.00552149613961401,0.00356824264049955,0.00349056921687913
Maryland,2021-08-26,384,767,293,36,14,13,13,422,420,455,443,0,0,388,49,3,2,0,13,455,1129,47,41,6,9,9,0,9,1,,,0.0307692307692308,0.0158677119710198,0.0285714285714286,0.0153078362144733,0.0285714285714286,0.0153078362144733,0.923076923076923,0.0244844111336194,0.927472527472528,0.0238311056193372,0.00659340659340659,0.00743636744255195,0.0115146147032772,0.00622315977888855
Maryland,2021-08-27,305,887,249,30,11,9,8,406,409,457,445,0,0,399,38,6,5,1,16,457,1023,59,56,3,7,5,2,7,1,,,0.0240700218818381,0.0140519812895693,0.0196936542669584,0.0127389623082556,0.0175054704595186,0.0120238058469149,0.894967177242888,0.0281096904835248,0.888402625820569,0.0288683455933897,0.013129102844639,0.0104360869068891,0.0156402737047898,0.00760342676172556
Maryland,2021-08-28,321,905,365,33,7,6,5,406,403,456,432,0,0,385,37,1,1,0,7,455,1025,57,48,8,3,2,1,3,1,,,0.0153508771929825,0.011284258268987,0.0131578947368421,0.0104588204913552,0.0109649122807018,0.00955815568543109,0.883771929824562,0.0294165193823037,0.890350877192983,0.0286779990470755,0.00219298245614035,0.00429345114408878,0.00682926829268293,0.00504179521717487
Maryland,2021-08-29,409,996,281,37,5,4,4,442,443,494,477,0,0,429,40,6,5,0,4,492,1134,55,52,2,3,3,0,3,1,,,0.0101214574898785,0.00882667425401058,0.00809716599190283,0.00790288574659084,0.00809716599190283,0.00790288574659084,0.896761133603239,0.0268314793929597,0.894736842105263,0.0270626595503088,0.0121457489878543,0.00965924549030041,0.00352733686067019,0.00345062469892087
Maryland,2021-08-30,408,965,311,43,10,10,7,452,450,505,483,0,0,442,35,4,4,0,16,505,1285,61,53,7,6,5,1,6,1,,,0.0198019801980198,0.012151044834392,0.0198019801980198,0.012151044834392,0.0138613861386139,0.0101970539072552,0.891089108910891,0.0271705622473482,0.895049504950495,0.0267311828139511,0.00792079207920792,0.00773143096634049,0.0124513618677043,0.00606295300413864
Maryland,2021-08-31,324,805,246,39,6,6,7,406,410,463,453,0,0,400,46,6,3,3,12,463,982,63,54,9,6,3,3,6,1,,,0.0129589632829374,0.010301733950262,0.0129589632829374,0.010301733950262,0.0151187904967603,0.0111149636268935,0.885529157667387,0.029000565573099,0.876889848812095,0.0299279554780634,0.0129589632829374,0.010301733950262,0.0122199592668024,0.00687159174832609
Maryland,2021-09-01,414,936,369,35,7,7,5,429,431,488,472,0,0,429,37,5,4,1,9,487,1158,63,55,8,3,0,3,3,1,,,0.014344262295082,0.0105496952961333,0.014344262295082,0.0105496952961333,0.0102459016393443,0.00893463726846193,0.883196721311476,0.0284966901946775,0.879098360655738,0.0289249761767573,0.0102459016393443,0.00893463726846193,0.0077720207253886,0.00505785670366179
Maryland,2021-09-02,360,792,288,36,5,5,4,403,404,441,416,0,0,379,32,2,2,0,22,440,1144,41,38,2,3,1,2,3,1,,,0.0113378684807256,0.00988139940134812,0.0113378684807256,0.00988139940134812,0.0090702947845805,0.00884832204632704,0.91609977324263,0.0258750829907789,0.913832199546485,0.0261899414907598,0.00453514739229025,0.00627100958778611,0.0192307692307692,0.00795823617010358
Maryland,2021-09-03,375,975,675,38,8,8,6,412,415,469,456,0,0,404,39,8,6,1,13,469,1322,65,54,7,5,4,1,5,1,,,0.0170575692963753,0.0117188307813629,0.0170575692963753,0.0117188307813629,0.0127931769722814,0.0101707960955176,0.884861407249467,0.0288874864791694,0.878464818763326,0.029571602704293,0.0170575692963753,0.0117188307813629,0.00983358547655068,0.00531915208370919
Maryland,2021-09-04,441,969,253,57,9,9,10,394,395,455,441,0,0,398,34,5,3,2,33,454,1192,69,61,7,6,5,1,6,1,,,0.0197802197802198,0.0127943928079917,0.0197802197802198,0.0127943928079917,0.021978021978022,0.0134713463338713,0.868131868131868,0.0310888866212994,0.865934065934066,0.0313071853510067,0.010989010989011,0.00957904591793857,0.0276845637583893,0.00931391769465116
Maryland,2021-09-05,366,931,324,88,4,5,6,394,394,457,433,0,0,404,25,6,3,3,62,456,1200,68,63,5,3,2,1,3,1,,,0.0087527352297593,0.00853990201243773,0.0109409190371991,0.00953735636635401,0.013129102844639,0.0104360869068891,0.862144420131291,0.0316076477376115,0.862144420131291,0.0316076477376115,0.013129102844639,0.0104360869068891,0.0516666666666667,0.0125240040021508
Maryland,2021-09-06,360,910,281,34,9,8,9,447,450,493,471,0,0,424,35,4,4,0,19,492,1084,54,47,6,7,7,0,7,1,,,0.0182555780933063,0.0118173921551476,0.0162271805273834,0.0111530480924341,0.0182555780933063,0.0118173921551476,0.912778904665314,0.0249068151042052,0.906693711967546,0.0256749962898022,0.00811359026369168,0.0079188503784507,0.0175276752767528,0.00781188375410386
Maryland,2021-09-07,400,895,392,88,12,13,10,420,418,466,450,0,0,410,35,4,1,1,48,466,1189,57,48,9,7,4,3,7,1,,,0.0257510729613734,0.014380956262312,0.0278969957081545,0.0149516799850454,0.0214592274678112,0.0131568413341562,0.896995708154507,0.0275980232104676,0.901287553648069,0.0270815038340105,0.00858369098712446,0.00837568237273409,0.0403700588730025,0.0111876468768288
Maryland,2021-09-08,303,895,392,23,2,2,2,402,398,447,432,0,0,396,31,1,1,0,3,447,1303,51,44,5,1,0,1,1,1,,,0.00447427293064877,0.00618702412758349,0.00447427293064877,0.00618702412758349,0.00447427293064877,0.00618702412758349,0.890380313199105,0.0289618555000175,0.899328859060403,0.0278936976908981,0.00223713646532438,0.00437979956055452,0.00230237912509593,0.00260233840456412
Maryland,2021-09-09,307,845,251,24,2,3,2,394,396,440,427,0,0,381,37,3,3,0,4,440,995,47,43,4,1,1,0,1,1,,,0.00454545454545455,0.00628522934307129,0.00681818181818182,0.00768900993638129,0.00454545454545455,0.00628522934307129,0.9,0.028031285032915,0.895454545454546,0.0285888116245091,0.00681818181818182,0.00768900993638129,0.00402010050251256,0.00393169927846948
Maryland,2021-09-10,331,802,365,36,6,5,5,356,354,406,391,0,0,340,40,6,1,4,27,404,1115,55,49,5,2,1,1,2,1,,,0.0147783251231527,0.0117372042310757,0.0123152709359606,0.0107279373627104,0.0123152709359606,0.0107279373627104,0.87192118226601,0.0325059111155554,0.876847290640394,0.0319645829023002,0.0147783251231527,0.0117372042310757,0.0242152466367713,0.00902260863295285
Maryland,2021-09-11,323,850,440,30,4,5,4,406,406,454,438,0,0,388,40,4,3,0,11,454,1073,55,46,7,4,2,2,4,1,,,0.00881057268722467,0.00859608228922203,0.0110132158590308,0.00960002766122482,0.00881057268722467,0.00859608228922203,0.894273127753304,0.028284463614533,0.894273127753304,0.028284463614533,0.00881057268722467,0.00859608228922203,0.0102516309412861,0.00602708212249815
Maryland,2021-09-12,362,863,355,61,7,7,9,423,424,481,464,0,0,418,36,9,6,2,19,481,1146,68,60,8,6,4,2,6,1,,,0.0145530145530146,0.0107020916860161,0.0145530145530146,0.0107020916860161,0.0187110187110187,0.0121094029379302,0.881496881496882,0.02888356745398,0.879417879417879,0.0291014519016057,0.0187110187110187,0.0121094029379302,0.0165794066317627,0.00739281644101744
Maryland,2021-09-13,384,873,276,69,13,14,14,432,434,482,468,0,0,426,38,5,3,0,41,482,1126,65,57,7,11,9,2,10,1,,,0.0269709543568465,0.0144622422252901,0.029045643153527,0.0149921693058452,0.029045643153527,0.0149921693058452,0.900414937759336,0.0267327118452261,0.896265560165975,0.0272210209149889,0.0103734439834025,0.00904527396416631,0.0364120781527531,0.0109407552483706
Maryland,2021-09-14,371,835,460,36,3,3,2,397,394,458,442,0,0,386,46,4,1,2,21,458,1173,65,60,3,0,0,0,0,1,,,0.00655021834061135,0.00738781819923664,0.00655021834061135,0.00738781819923664,0.00436681222707424,0.00603875337445733,0.860262008733625,0.0317532345893203,0.866812227074236,0.0311178830957211,0.00873362445414847,0.00852133808065881,0.0179028132992327,0.00758816838913195
Maryland,2021-09-15,377,861,283,37,8,6,7,427,428,472,453,0,0,413,30,4,3,0,16,470,1085,51,46,4,5,4,1,5,1,,,0.0169491525423729,0.011644988844788,0.0127118644067797,0.0101065673996109,0.0148305084745763,0.010904621342559,0.906779661016949,0.0262290955871983,0.904661016949153,0.0264944731256021,0.00847457627118644,0.00826966687395679,0.0147465437788018,0.00717219894506531
Maryland,2021-09-16,340,760,327,31,9,8,11,395,396,439,418,0,0,379,29,4,2,1,9,438,986,53,48,4,6,4,2,6,1,,,0.020501138952164,0.0132558259511347,0.0182232346241458,0.0125122363451181,0.0250569476082005,0.0146207461811036,0.902050113895216,0.0278056550947072,0.899772209567198,0.0280915819469907,0.00911161731207289,0.00888844797515731,0.00912778904665314,0.00593610063826287
Maryland,2021-09-17,334,712,199,31,5,6,5,370,371,415,405,0,0,357,44,5,3,2,10,415,884,51,44,7,5,3,2,5,1,,,0.0120481927710843,0.0104967022094523,0.0144578313253012,0.0114845299626721,0.0120481927710843,0.0104967022094523,0.893975903614458,0.0296202854166803,0.891566265060241,0.0299145906859463,0.0120481927710843,0.0104967022094523,0.0113122171945701,0.00697148680670289
Maryland,2021-09-18,320,859,469,39,5,4,4,394,393,431,420,0,0,381,30,1,1,0,11,431,1231,42,38,4,2,2,0,2,1,,,0.0116009280742459,0.0101093210148276,0.00928074245939675,0.00905265811399379,0.00928074245939675,0.00905265811399379,0.911832946635731,0.0267682672321348,0.91415313225058,0.026447288864043,0.00232018561484919,0.00454220167984167,0.00893582453290008,0.00525699143619582
Maryland,2021-09-19,305,737,264,46,8,9,7,367,365,422,407,0,0,368,30,8,6,2,16,422,1022,65,59,4,4,2,2,4,1,,,0.018957345971564,0.0130114164887536,0.0213270142180095,0.0137840136694624,0.0165876777251185,0.0121857561433216,0.864928909952607,0.0326109367903058,0.869668246445498,0.0321213501389994,0.018957345971564,0.0130114164887536,0.0156555772994129,0.00761080735158898
