state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Maine,2021-08-03,109,273,159,14,3,2,2,193,193,205,198,0,0,180,14,0,0,0,2,205,389,14,12,0,2,1,0,2,1,,,0.0146341463414634,0.016438175450644,0.00975609756097561,0.0134548951016694,0.00975609756097561,0.0134548951016694,0.941463414634146,0.0321356121337689,0.941463414634146,0.0321356121337689,0,0,0.0051413881748072,0.00710712852659145
Maine,2021-08-04,102,319,143,11,1,0,0,195,195,204,198,0,0,165,30,2,2,0,3,204,412,9,8,1,0,0,0,0,1,,,0.00490196078431373,0.00958408945941471,0,0,0,0,0.955882352941176,0.0281800267015262,0.955882352941176,0.0281800267015262,0.00980392156862745,0.0135205239699182,0.00728155339805825,0.00820964822289423
Maine,2021-08-05,151,333,240,19,3,4,3,224,222,238,229,0,0,194,30,2,1,1,13,238,556,16,13,3,0,0,0,0,1,,,0.0126050420168067,0.0141735034556604,0.0168067226890756,0.016331293347537,0.0126050420168067,0.0141735034556604,0.932773109243698,0.0318140627975168,0.941176470588235,0.0298930812425176,0.00840336134453782,0.011597213562253,0.0233812949640288,0.0125605163911873
Maine,2021-08-06,77,256,147,20,2,2,2,159,157,173,165,0,0,144,19,3,1,1,17,173,354,16,12,4,0,0,0,0,1,,,0.0115606936416185,0.015929127532755,0.0115606936416185,0.015929127532755,0.0115606936416185,0.015929127532755,0.907514450867052,0.043170666519772,0.919075144508671,0.0406388599714091,0.0173410404624277,0.019451989406289,0.0480225988700565,0.0222731996060713
Maine,2021-08-07,134,343,157,11,2,1,1,203,202,211,204,0,0,175,27,1,0,1,0,211,403,9,8,1,0,0,0,0,1,,,0.00947867298578199,0.0130741224736064,0.004739336492891,0.00926689101480065,0.004739336492891,0.00926689101480065,0.957345971563981,0.0272659947979679,0.962085308056872,0.025770178130677,0.004739336492891,0.00926689101480065,0,0
Maine,2021-08-08,154,369,172,38,2,2,3,216,218,229,218,0,0,192,26,3,3,0,7,229,479,15,13,2,2,1,1,2,1,,,0.00873362445414847,0.012050991883234,0.00873362445414847,0.012050991883234,0.0131004366812227,0.014726844950776,0.951965065502183,0.0276961534597953,0.943231441048035,0.029970460724379,0.0131004366812227,0.014726844950776,0.0146137787056367,0.0107464454923851
Maine,2021-08-09,107,335,208,14,4,2,2,210,210,222,218,0,0,189,23,0,0,0,4,222,475,14,12,2,1,0,1,1,1,,,0.018018018018018,0.0174975350367768,0.00900900900900901,0.0124292512635425,0.00900900900900901,0.0124292512635425,0.945945945945946,0.0297453374180547,0.945945945945946,0.0297453374180547,0,0,0.00842105263157895,0.00821765918915245
Maine,2021-08-10,238,511,254,85,6,8,7,240,236,255,250,0,0,210,37,7,3,3,71,253,817,21,21,0,1,1,0,1,1,,,0.0235294117647059,0.018604290793359,0.0313725490196078,0.0213959360168197,0.0274509803921569,0.0200545388901432,0.925490196078431,0.0322307656440925,0.941176470588235,0.0288794601593181,0.0274509803921569,0.0200545388901432,0.0869033047735618,0.0193158397771933
Maine,2021-08-11,134,317,174,7,1,1,1,224,225,236,229,0,0,201,24,0,0,0,2,236,454,14,12,1,1,1,0,1,1,,,0.00423728813559322,0.00828731826410198,0.00423728813559322,0.00828731826410198,0.00423728813559322,0.00828731826410198,0.953389830508475,0.0268947609329901,0.949152542372881,0.0280281684374596,0,0,0.00440528634361234,0.00609184054351307
Maine,2021-08-12,132,368,257,14,3,3,3,243,242,257,247,0,0,220,28,1,0,1,2,257,479,17,17,0,1,1,0,1,1,,,0.0116731517509728,0.013131849346387,0.0116731517509728,0.013131849346387,0.0116731517509728,0.013131849346387,0.941634241245136,0.028661684991212,0.945525291828794,0.0277469697479039,0.00389105058365759,0.0076114673482638,0.00417536534446764,0.00577456146327262
Maine,2021-08-13,131,419,113,12,2,2,2,206,204,219,214,0,0,193,23,3,3,0,8,219,532,16,14,1,1,1,0,1,1,,,0.0091324200913242,0.0125987304273477,0.0091324200913242,0.0125987304273477,0.0091324200913242,0.0125987304273477,0.931506849315068,0.033453582452517,0.940639269406393,0.0312958826830789,0.0136986301369863,0.0153946358955596,0.0150375939849624,0.0103416843859537
Maine,2021-08-14,168,358,144,8,1,1,1,200,199,218,208,0,0,190,19,1,1,0,1,218,503,20,17,3,1,1,0,1,1,,,0.00458715596330275,0.0089700159965468,0.00458715596330275,0.0089700159965468,0.00458715596330275,0.0089700159965468,0.912844036697248,0.0374426595689857,0.91743119266055,0.036535461791302,0.00458715596330275,0.0089700159965468,0.00198807157057654,0.00389267344117413
Maine,2021-08-15,134,444,268,12,2,2,2,223,222,234,230,0,0,188,38,2,0,1,6,234,542,13,10,3,1,0,1,1,1,,,0.00854700854700855,0.0117946021264241,0.00854700854700855,0.0117946021264241,0.00854700854700855,0.0117946021264241,0.948717948717949,0.0282612531428283,0.952991452991453,0.0271189630280889,0.00854700854700855,0.0117946021264241,0.011070110701107,0.00880860592660157
Maine,2021-08-16,113,322,197,13,3,2,3,225,226,236,224,0,0,196,27,2,2,0,3,235,469,14,10,4,2,2,0,2,1,,,0.0127118644067797,0.0142928446855675,0.00847457627118644,0.0116950750494572,0.0127118644067797,0.0142928446855675,0.957627118644068,0.0257000699944217,0.953389830508475,0.0268947609329901,0.00847457627118644,0.0116950750494572,0.00639658848614073,0.00721510096252964
Maine,2021-08-17,177,371,199,38,1,1,1,235,236,258,250,0,0,214,33,4,2,2,15,258,540,23,20,3,0,0,0,0,1,,,0.00387596899224806,0.00758202293400847,0.00387596899224806,0.00758202293400847,0.00387596899224806,0.00758202293400847,0.914728682170543,0.0340789239978829,0.910852713178295,0.0347709359672961,0.0155038759689922,0.0150752799588357,0.0277777777777778,0.0138606224051575
Maine,2021-08-18,173,366,181,47,6,6,6,224,223,239,231,0,0,192,34,4,0,3,38,238,517,20,16,3,3,2,1,3,1,,,0.0251046025104603,0.0198337495687056,0.0251046025104603,0.0198337495687056,0.0251046025104603,0.0198337495687056,0.933054393305439,0.0316857260066677,0.937238493723849,0.0307482836182632,0.0167364016736402,0.0162635431543936,0.0735009671179884,0.022494266255074
Maine,2021-08-19,170,357,235,94,4,3,6,222,221,240,236,0,0,198,33,5,4,1,87,239,608,21,20,1,2,2,0,2,1,,,0.0166666666666667,0.0161963526994503,0.0125,0.0140561385341576,0.025,0.0197521685259302,0.920833333333333,0.0341589227209174,0.925,0.0333229904173814,0.0208333333333333,0.0180696675239686,0.143092105263158,0.0278337171823376
Maine,2021-08-20,152,354,213,29,4,4,4,211,214,232,222,0,0,185,35,6,3,3,11,232,504,26,19,6,4,1,3,4,1,,,0.0172413793103448,0.0167499506895415,0.0172413793103448,0.0167499506895415,0.0172413793103448,0.0167499506895415,0.922413793103448,0.0344238351178451,0.90948275862069,0.0369204502527304,0.0258620689655172,0.0204242425085118,0.0218253968253968,0.0127562225812167
Maine,2021-08-21,192,362,226,119,7,6,7,175,178,193,188,0,0,166,21,4,3,0,14,193,646,20,19,1,2,2,0,2,1,,,0.0362694300518135,0.0263765275009711,0.0310880829015544,0.0244854762709559,0.0362694300518135,0.0263765275009711,0.922279792746114,0.037771806674336,0.906735751295337,0.0410267773398534,0.0207253886010363,0.0200989340546841,0.021671826625387,0.011228503301087
Maine,2021-08-22,110,335,166,16,6,5,5,189,189,204,201,0,0,173,24,5,4,1,7,204,466,20,16,4,3,2,1,3,1,,,0.0294117647058824,0.0231852114057959,0.0245098039215686,0.0212184854011865,0.0245098039215686,0.0212184854011865,0.926470588235294,0.0358161888653219,0.926470588235294,0.0358161888653219,0.0245098039215686,0.0212184854011865,0.0150214592274678,0.0110439537381351
Maine,2021-08-23,128,379,168,28,3,4,4,243,240,260,249,0,0,218,28,3,2,1,21,259,457,21,19,2,0,0,0,0,1,,,0.0115384615384615,0.0129812124639541,0.0153846153846154,0.0149602223154974,0.0153846153846154,0.0149602223154974,0.923076923076923,0.032389831428709,0.934615384615385,0.0300480066397165,0.0115384615384615,0.0129812124639541,0.0459518599562363,0.0191967046408883
Maine,2021-08-24,150,368,236,29,3,3,3,228,229,248,238,0,0,206,30,2,1,0,17,248,559,23,19,4,2,2,0,2,1,,,0.0120967741935484,0.0136054916248064,0.0120967741935484,0.0136054916248064,0.0120967741935484,0.0136054916248064,0.923387096774194,0.0331028290637289,0.919354838709677,0.0338885503255545,0.00806451612903226,0.0111314854035362,0.0304114490161002,0.0142349020508159
Maine,2021-08-25,135,390,265,16,2,2,3,244,245,258,249,0,0,211,30,2,1,0,8,257,525,16,13,3,2,2,0,2,1,,,0.00775193798449612,0.0107017182421945,0.00775193798449612,0.0107017182421945,0.0116279069767442,0.0130812501195592,0.949612403100775,0.0266915165695617,0.945736434108527,0.0276425092176268,0.00775193798449612,0.0107017182421945,0.0152380952380952,0.010478506833555
Maine,2021-08-26,139,411,226,29,8,5,3,229,225,242,237,0,0,193,41,3,2,0,8,241,465,17,15,2,0,0,0,0,1,,,0.0330578512396694,0.0225256828018981,0.0206611570247934,0.0179219069117362,0.012396694214876,0.0139407012352322,0.929752066115702,0.0321988797224334,0.946280991735537,0.028406286266742,0.012396694214876,0.0139407012352322,0.0172043010752688,0.0118187556883944
Maine,2021-08-27,131,421,216,103,4,4,4,220,222,242,232,0,0,206,22,8,4,4,99,241,541,26,22,3,3,2,1,3,1,,,0.0165289256198347,0.0160636234879052,0.0165289256198347,0.0160636234879052,0.0165289256198347,0.0160636234879052,0.917355371900826,0.0346909766870236,0.909090909090909,0.0362199396932472,0.0330578512396694,0.0225256828018981,0.182994454713494,0.032582239022869
Maine,2021-08-28,138,353,177,46,5,5,5,210,209,230,226,0,0,191,29,5,3,1,42,230,503,23,21,2,1,1,0,1,1,,,0.0217391304347826,0.0188465819917651,0.0217391304347826,0.0188465819917651,0.0217391304347826,0.0188465819917651,0.908695652173913,0.0372253789416455,0.91304347826087,0.0364150560027491,0.0217391304347826,0.0188465819917651,0.0834990059642147,0.0241752637741898
Maine,2021-08-29,139,360,173,29,2,2,4,206,206,235,228,0,0,202,21,2,2,0,3,235,489,32,27,5,2,2,0,2,1,,,0.00851063829787234,0.0117446277429188,0.00851063829787234,0.0117446277429188,0.0170212765957447,0.0165379731774645,0.876595744680851,0.0420512496846019,0.876595744680851,0.0420512496846019,0.00851063829787234,0.0117446277429188,0.00613496932515337,0.00692091577909417
Maine,2021-08-30,139,332,182,20,4,4,4,227,228,247,239,0,0,206,27,4,4,0,4,247,466,24,20,3,3,2,1,3,1,,,0.0161943319838057,0.0157411259400992,0.0161943319838057,0.0157411259400992,0.0161943319838057,0.0157411259400992,0.923076923076923,0.0332312658735428,0.919028340080972,0.0340197084644466,0.0161943319838057,0.0157411259400992,0.00858369098712446,0.00837568237273409
Maine,2021-08-31,129,357,258,17,3,3,1,223,223,239,233,0,0,197,25,1,1,0,0,239,553,18,15,2,1,1,0,1,1,,,0.0125523012552301,0.0141145770371677,0.0125523012552301,0.0141145770371677,0.00418410041841004,0.00818351189714608,0.933054393305439,0.0316857260066677,0.933054393305439,0.0316857260066677,0.00418410041841004,0.00818351189714608,0,0
Maine,2021-09-01,140,373,175,15,5,5,6,222,223,246,237,0,0,195,41,3,2,1,6,246,480,28,24,4,3,2,1,3,1,,,0.0203252032520325,0.0176335175266071,0.0203252032520325,0.0176335175266071,0.024390243902439,0.0192764331448648,0.90650406504065,0.0363799233665997,0.902439024390244,0.0370789594880605,0.0121951219512195,0.0137154226278904,0.0125,0.00993919087480036
Maine,2021-09-02,115,321,169,27,3,3,1,209,208,232,225,0,0,190,31,2,2,0,12,232,430,25,22,3,0,0,0,0,1,,,0.0129310344827586,0.0145376591514317,0.0129310344827586,0.0145376591514317,0.00431034482758621,0.00842989380432335,0.896551724137931,0.0391880273087097,0.900862068965517,0.0384550317930523,0.00862068965517241,0.0118958376790611,0.027906976744186,0.015567689880782
Maine,2021-09-03,153,361,216,14,3,3,3,241,243,260,255,0,0,223,25,3,1,1,5,260,512,22,18,4,2,1,1,2,1,,,0.0115384615384615,0.0129812124639541,0.0115384615384615,0.0129812124639541,0.0115384615384615,0.0129812124639541,0.934615384615385,0.0300480066397165,0.926923076923077,0.0316354044252943,0.0115384615384615,0.0129812124639541,0.009765625,0.00851789204162221
Maine,2021-09-04,132,341,287,16,9,8,7,223,223,237,233,0,0,195,32,3,0,3,2,236,530,21,19,2,4,3,1,4,1,,,0.0379746835443038,0.0243340418277107,0.0337552742616034,0.0229926117884432,0.029535864978903,0.021554527646934,0.940928270042194,0.0300152538965258,0.940928270042194,0.0300152538965258,0.0126582278481013,0.0142329239254273,0.00377358490566038,0.00521994882984556
Maine,2021-09-05,145,384,289,22,5,5,5,230,233,246,236,0,0,203,31,4,3,1,9,246,606,21,12,8,4,2,2,4,1,,,0.0203252032520325,0.0176335175266071,0.0203252032520325,0.0176335175266071,0.0203252032520325,0.0176335175266071,0.947154471544715,0.0279572897189001,0.934959349593496,0.0308155085777242,0.016260162601626,0.0158045854544042,0.0148514851485149,0.00963047204789345
Maine,2021-09-06,168,404,269,56,6,5,6,232,235,268,262,0,0,227,28,2,0,0,41,267,575,40,37,3,3,3,0,3,1,,,0.0223880597014925,0.017712186270699,0.0186567164179104,0.0161997673068537,0.0223880597014925,0.017712186270699,0.876865671641791,0.0393402215201979,0.865671641791045,0.0408264053129296,0.00746268656716418,0.0103039019204374,0.071304347826087,0.0210333709320959
Maine,2021-09-07,230,365,228,18,4,4,3,214,211,231,228,0,0,198,24,3,2,0,4,231,671,21,19,2,1,1,0,1,1,,,0.0173160173160173,0.0168218224749858,0.0173160173160173,0.0168218224749858,0.012987012987013,0.0146001787216702,0.913419913419913,0.0362648885120611,0.926406926406927,0.0336714228368696,0.012987012987013,0.0146001787216702,0.00596125186289121,0.00582448087251092
Maine,2021-09-08,114,379,208,18,5,4,4,209,209,241,237,0,0,214,20,4,2,1,4,239,449,37,34,3,3,3,0,3,1,,,0.020746887966805,0.0179954839601499,0.016597510373444,0.016129715075349,0.016597510373444,0.016129715075349,0.867219917012448,0.0428420910023625,0.867219917012448,0.0428420910023625,0.016597510373444,0.016129715075349,0.0089086859688196,0.00869137684467551
Maine,2021-09-09,167,426,187,68,11,9,9,241,244,260,252,0,0,219,29,8,3,5,65,260,612,28,22,6,6,2,4,6,1,,,0.0423076923076923,0.0244671894754219,0.0346153846153846,0.0222201089742642,0.0346153846153846,0.0222201089742642,0.938461538461539,0.0292107678727763,0.926923076923077,0.0316354044252943,0.0307692307692308,0.0209910098754605,0.106209150326797,0.0244101978391289
Maine,2021-09-10,106,332,157,18,7,6,6,212,214,238,230,0,0,193,33,2,2,0,5,238,415,33,28,5,5,3,2,5,1,,,0.0294117647058824,0.0214653347369617,0.0252100840336134,0.0199160071295529,0.0252100840336134,0.0199160071295529,0.899159663865546,0.038255612785546,0.890756302521008,0.0396312034013817,0.00840336134453782,0.011597213562253,0.0120481927710843,0.0104967022094523
Maine,2021-09-11,231,325,254,45,7,8,7,218,221,237,229,0,0,200,25,4,3,1,31,236,632,27,24,3,6,5,1,6,1,,,0.029535864978903,0.021554527646934,0.0337552742616034,0.0229926117884432,0.029535864978903,0.021554527646934,0.932489451476793,0.0319434412160411,0.919831223628692,0.0345724867843001,0.0168776371308017,0.0163996103017788,0.0490506329113924,0.0168380019901757
Maine,2021-09-12,162,382,162,50,7,7,9,210,214,233,229,0,0,194,31,6,4,1,39,233,515,31,24,7,5,2,3,5,1,,,0.0300429184549356,0.0219188340745675,0.0300429184549356,0.0219188340745675,0.0386266094420601,0.0247434055494997,0.918454935622318,0.0351396876351714,0.901287553648069,0.0382990300115166,0.0257510729613734,0.0203377433860559,0.0757281553398058,0.0228493067110309
Maine,2021-09-13,117,342,132,19,7,7,7,202,208,222,215,0,0,191,22,3,2,1,12,221,447,27,20,6,6,5,1,6,1,,,0.0315315315315315,0.0229872426029027,0.0315315315315315,0.0229872426029027,0.0315315315315315,0.0229872426029027,0.936936936936937,0.0319752769432622,0.90990990990991,0.0376625145013394,0.0135135135135135,0.0151880253774287,0.0268456375838926,0.0149838031144894
Maine,2021-09-14,134,339,165,24,3,3,3,222,223,239,230,0,0,201,25,3,2,0,11,238,462,20,16,4,2,1,1,2,1,,,0.0125523012552301,0.0141145770371677,0.0125523012552301,0.0141145770371677,0.0125523012552301,0.0141145770371677,0.933054393305439,0.0316857260066677,0.928870292887029,0.0325875857908919,0.0125523012552301,0.0141145770371677,0.0238095238095238,0.0139017585475828
Maine,2021-09-15,115,341,210,34,8,7,8,208,211,233,221,0,0,181,37,6,3,3,17,231,509,31,23,8,4,3,1,4,1,,,0.0343347639484979,0.0233803205974256,0.0300429184549356,0.0219188340745675,0.0343347639484979,0.0233803205974256,0.905579399141631,0.0375462681540217,0.892703862660944,0.0397389036534428,0.0257510729613734,0.0203377433860559,0.0333988212180747,0.0156091203660408
Maine,2021-09-16,119,265,267,26,6,5,6,183,187,211,208,0,0,178,28,5,2,2,11,211,424,33,22,9,4,3,1,4,1,,,0.028436018957346,0.0224272985198457,0.023696682464455,0.0205231027952819,0.028436018957346,0.0224272985198457,0.886255924170616,0.0428401351445062,0.867298578199052,0.0457750648886128,0.023696682464455,0.0205231027952819,0.0259433962264151,0.0151311060290897
Maine,2021-09-17,144,310,168,51,8,8,6,192,194,202,195,0,0,169,24,4,2,1,44,202,482,17,15,1,5,4,0,5,1,,,0.0396039603960396,0.0268947118314527,0.0396039603960396,0.0268947118314527,0.0297029702970297,0.02341125512441,0.96039603960396,0.0268947118314527,0.95049504950495,0.0299138045124406,0.0198019801980198,0.0192124888137511,0.0912863070539419,0.0257123000324396
Maine,2021-09-18,119,326,144,37,5,5,5,182,183,202,195,0,0,148,45,4,1,3,23,202,420,25,18,7,4,1,3,4,1,,,0.0247524752475248,0.0214259038717155,0.0247524752475248,0.0214259038717155,0.0247524752475248,0.0214259038717155,0.905940594059406,0.0402553291653234,0.900990099009901,0.041188097172498,0.0198019801980198,0.0192124888137511,0.0547619047619048,0.0217587191619621
Maine,2021-09-19,93,237,139,27,1,1,1,167,165,185,179,0,0,153,24,2,1,1,4,184,319,21,16,4,1,1,0,1,1,,,0.00540540540540541,0.0105657276042753,0.00540540540540541,0.0105657276042753,0.00540540540540541,0.0105657276042753,0.891891891891892,0.044745304548753,0.902702702702703,0.0427056155953862,0.0108108108108108,0.01490153616418,0.0125391849529781,0.0122108905626471
Maine,2021-09-20,100,278,139,15,6,5,5,184,188,200,194,0,0,167,27,1,0,1,4,200,357,21,18,3,5,5,0,5,1,,,0.03,0.023641748209703,0.025,0.0216374165225911,0.025,0.0216374165225911,0.94,0.0329133922201244,0.92,0.0375986282464592,0.005,0.00977528967165507,0.0112044817927171,0.0109185034386065
Maine,2021-09-21,110,329,238,12,2,2,1,196,196,216,208,0,0,188,17,2,2,0,5,216,467,21,19,2,1,1,0,1,1,,,0.00925925925925926,0.0127728951982853,0.00925925925925926,0.0127728951982853,0.00462962962962963,0.00905287855360063,0.907407407407407,0.0386554290309262,0.907407407407407,0.0386554290309262,0.00925925925925926,0.0127728951982853,0.0107066381156317,0.00933423563558546
Maine,2021-09-22,176,366,246,142,9,8,8,213,214,235,230,0,0,197,27,5,3,1,132,235,582,30,26,4,5,4,1,5,1,,,0.0382978723404255,0.0245370174577906,0.0340425531914894,0.0231848462223349,0.0340425531914894,0.0231848462223349,0.91063829787234,0.0364722731422499,0.906382978723404,0.0372432386328772,0.0212765957446809,0.0184499510300186,0.22680412371134,0.0340217646948596
Maine,2021-09-23,126,288,288.01,36,8,6,5,204,206,220,209,0,0,175,33,4,2,2,17,220,363,22,18,4,4,3,1,4,1,,,0.0363636363636364,0.0247358588336201,0.0272727272727273,0.0215226915482508,0.0227272727272727,0.0196932911616479,0.936363636363636,0.0322560881895097,0.927272727272727,0.0343154062567952,0.0181818181818182,0.0176551308648923,0.046831955922865,0.0217345505365844
Maine,2021-09-24,136,382,426,16,6,6,5,170,165,187,183,0,0,159,20,4,3,1,10,187,684,24,21,2,2,2,0,2,1,,,0.0320855614973262,0.0252580950854898,0.0320855614973262,0.0252580950854898,0.0267379679144385,0.0231209874182644,0.882352941176471,0.0461784119544745,0.909090909090909,0.0412035468850282,0.0213903743315508,0.0207367752993187,0.0146198830409357,0.00899484919953072
Maine,2021-09-25,122,367,147,22,5,6,7,201,200,219,213,0,0,186,21,4,2,2,6,218,474,22,19,3,2,1,1,2,1,,,0.0228310502283105,0.0197821644386899,0.0273972602739726,0.0216195846265836,0.0319634703196347,0.0232969393589854,0.91324200913242,0.0372798123007488,0.917808219178082,0.0363761054378523,0.0182648401826484,0.0177349980224502,0.0126582278481013,0.0100641970237819
Maine,2021-09-26,140,329,149,46,3,3,3,198,200,224,216,0,0,190,26,5,2,3,28,224,461,28,23,5,2,0,2,2,1,,,0.0133928571428571,0.0150533385044265,0.0133928571428571,0.0150533385044265,0.0133928571428571,0.0150533385044265,0.892857142857143,0.0405038850829795,0.883928571428571,0.0419464616870042,0.0223214285714286,0.0193456409493772,0.0607375271149675,0.021803171293959
Maine,2021-09-27,87,255,178,9,3,3,3,160,162,182,178,0,0,137,34,1,0,1,6,182,391,25,19,6,2,1,1,2,1,,,0.0164835164835165,0.018498143828581,0.0164835164835165,0.018498143828581,0.0164835164835165,0.018498143828581,0.89010989010989,0.0454374043680364,0.879120879120879,0.0473600705629573,0.0054945054945055,0.0107394068758001,0.0153452685421995,0.0121839734755593
Maine,2021-09-28,96,279,130,22,10,9,8,174,172,187,184,0,0,157,19,5,1,2,10,187,376,21,18,3,3,1,2,3,1,,,0.053475935828877,0.0322457375115852,0.0481283422459893,0.0306772861320872,0.0427807486631016,0.0290039528334475,0.919786096256684,0.0389309977448759,0.93048128342246,0.0364528913805248,0.0267379679144385,0.0231209874182644,0.0265957446808511,0.0162632323346763
Maine,2021-09-29,123,284,114,42,3,3,3,168,167,185,177,0,0,154,19,0,0,0,28,184,390,21,15,6,2,0,2,2,1,,,0.0162162162162162,0.0182006467119675,0.0162162162162162,0.0182006467119675,0.0162162162162162,0.0182006467119675,0.902702702702703,0.0427056155953862,0.908108108108108,0.0416264715793486,0,0,0.0717948717948718,0.0256203159648879
Maine,2021-09-30,80,278,144,43,5,6,7,169,170,185,179,0,0,158,17,5,2,3,11,184,338,20,18,2,2,2,0,2,1,,,0.027027027027027,0.0233674731926123,0.0324324324324324,0.0255265803702642,0.0378378378378378,0.0274947338199252,0.918918918918919,0.0393333184843052,0.913513513513514,0.0405036202005279,0.027027027027027,0.0233674731926123,0.0325443786982249,0.0189166077933804
Maine,2021-10-01,96,230,100,15,6,5,5,148,148,167,162,0,0,139,23,2,2,0,6,167,318,24,19,5,4,4,0,4,1,,,0.0359281437125749,0.0282268195907957,0.029940119760479,0.025847342267417,0.029940119760479,0.025847342267417,0.88622754491018,0.0481593972168692,0.88622754491018,0.0481593972168692,0.0119760479041916,0.0164979641001875,0.0188679245283019,0.0149541018160291
Maine,2021-10-02,111,280,96,21,5,5,3,141,142,152,146,0,0,127,17,0,0,0,6,152,307,15,15,0,3,3,0,3,1,,,0.0328947368421053,0.0283547863087942,0.0328947368421053,0.0283547863087942,0.0197368421052632,0.0221124299780611,0.93421052631579,0.0394118554523835,0.927631578947368,0.0411896980245277,0,0,0.0195439739413681,0.0154845789531447
Maine,2021-10-03,95,298,157,13,1,1,2,160,159,186,178,0,0,169,11,2,0,2,3,186,396,27,24,2,0,0,0,0,1,,,0.00537634408602151,0.0105090761475122,0.00537634408602151,0.0105090761475122,0.010752688172043,0.0148218558094183,0.854838709677419,0.0506243102358768,0.860215053763441,0.0498339531998837,0.010752688172043,0.0148218558094183,0.00757575757575758,0.00854008542098773
Maine,2021-10-04,59,165,64,16,6,6,6,98,102,111,110,0,0,97,12,1,1,0,4,111,206,18,17,1,5,4,1,5,1,,,0.0540540540540541,0.0420662595939769,0.0540540540540541,0.0420662595939769,0.0540540540540541,0.0420662595939769,0.918918918918919,0.0507790958135954,0.882882882882883,0.0598202655844498,0.00900900900900901,0.0175776157070447,0.0194174757281553,0.0188431255090601
Maine,2021-10-05,107,295,163,24,7,7,7,182,184,201,199,0,0,171,21,4,0,3,17,201,400,26,23,2,5,2,2,5,1,,,0.0348258706467662,0.0253456766411379,0.0348258706467662,0.0253456766411379,0.0348258706467662,0.0253456766411379,0.915422885572139,0.0384669167069353,0.90547263681592,0.0404451545561776,0.0199004975124378,0.0193071030071302,0.0425,0.0197688748342326
Maine,2021-10-06,107,276,114,19,8,7,6,173,174,187,180,0,0,152,26,3,3,0,12,187,359,19,15,4,4,4,0,4,1,,,0.0427807486631016,0.0290039528334475,0.0374331550802139,0.0272063921582915,0.0320855614973262,0.0252580950854898,0.93048128342246,0.0364528913805248,0.925133689839572,0.0377200926340384,0.0160427807486631,0.0180075744953152,0.0334261838440111,0.0185935269918079
Maine,2021-10-07,108,235,168,8,3,3,3,167,170,183,178,1,12,150,21,2,1,0,3,183,380,18,12,5,2,1,1,2,1,0.0769230769230769,0.144851729708705,0.0163934426229508,0.0183979034895542,0.0163934426229508,0.0183979034895542,0.0163934426229508,0.0183979034895542,0.92896174863388,0.0372192479254177,0.912568306010929,0.0409250937850655,0.0109289617486339,0.0150634947938019,0.00789473684210526,0.00889823761015589
Maine,2021-10-08,61,186,118,34,3,3,3,140,139,147,142,1,15,121,16,3,0,2,9,147,260,11,10,1,2,1,1,2,1,0.0625,0.118607935488906,0.0204081632653061,0.0228567228517791,0.0204081632653061,0.0228567228517791,0.0204081632653061,0.0228567228517791,0.945578231292517,0.0366711460278308,0.952380952380952,0.0344258860375962,0.0204081632653061,0.0228567228517791,0.0346153846153846,0.0222201089742642
Maine,2021-10-09,114,277,136,36,3,4,5,151,151,162,155,2,14,131,18,9,7,1,23,162,330,16,14,2,2,2,0,2,1,0.125,0.162049290054257,0.0185185185185185,0.0207603541918514,0.0246913580246914,0.0238964896372133,0.0308641975308642,0.0266324056774526,0.932098765432099,0.038740068600864,0.932098765432099,0.038740068600864,0.0555555555555556,0.0352730114490197,0.0696969696969697,0.027473265739288
Maine,2021-10-10,101,238,148,23,4,4,4,156,158,178,173,1,15,139,23,4,2,2,12,178,374,26,17,6,3,2,1,3,1,0.0625,0.118607935488906,0.0224719101123596,0.0217732223356886,0.0224719101123596,0.0217732223356886,0.0224719101123596,0.0217732223356886,0.887640449438202,0.0463939797790562,0.876404494382023,0.0483494710436222,0.0224719101123596,0.0217732223356886,0.0320855614973262,0.0178601703148045
Maine,2021-10-11,123,261,105,24,7,6,6,156,158,173,167,1,14,139,23,4,3,1,7,173,404,22,16,4,4,1,3,4,1,0.0666666666666667,0.126233673373033,0.0404624277456647,0.0293617543134083,0.0346820809248555,0.0272654579881961,0.0346820809248555,0.0272654579881961,0.913294797687861,0.0419327272559891,0.901734104046243,0.044357360580679,0.023121387283237,0.0223950627830511,0.0173267326732673,0.0127239020365668
Maine,2021-10-12,119,319,147,27,4,4,2,144,143,158,152,3,18,122,18,2,2,0,15,158,326,18,15,2,1,1,0,1,1,0.142857142857143,0.149663545317657,0.0253164556962025,0.0244936110248548,0.0253164556962025,0.0244936110248548,0.0126582278481013,0.0174317005825738,0.905063291139241,0.0457063045241404,0.911392405063291,0.0443106095620123,0.0126582278481013,0.0174317005825738,0.0460122699386503,0.0227429876202938
