state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Missouri,2021-07-21,325,789,357,131,13,14,12,416,416,438,418,0,0,327,86,5,1,4,93,438,1042,35,21,13,8,5,3,8,1,,,0.0296803652968037,0.0158928969141198,0.0319634703196347,0.0164734238016304,0.0273972602739726,0.0152873548958937,0.949771689497717,0.0204547855649122,0.949771689497717,0.0204547855649122,0.0114155251141553,0.00994868947533958,0.0892514395393474,0.017310957616459
Missouri,2021-07-22,858.5,1600,622,318,21,16,13,831,822,845,820,0,0,650,147,20,10,6,205,845,2267.5,29,24,5,3,2,1,3,1,,,0.0248520710059172,0.0104963011072696,0.0189349112426036,0.00918967778683599,0.0153846153846154,0.00829843825397947,0.972781065088757,0.0109714203448314,0.983431952662722,0.00860651950485765,0.0236686390532544,0.0102495547511594,0.0904079382579934,0.0118032350716421
Missouri,2021-07-23,615,1522,587,105,17,12,9,789,782,808,763,0,0,604,144,10,4,5,29,807,1843,32,23,9,3,0,3,3,1,,,0.021039603960396,0.00989563692104694,0.0148514851485149,0.00834023344391168,0.0111386138613861,0.00723645214153042,0.967821782178218,0.0121680532152318,0.976485148514852,0.0104483172741295,0.0123762376237624,0.00762311542266234,0.015735214324471,0.00568169253947514
Missouri,2021-07-24,430,1086,400,133,27,22,24,632,631,643,625,0,0,497,115,21,7,11,84,642,1422,27,18,9,9,3,6,9,1,,,0.0419906687402799,0.0155025760243173,0.0342146189735614,0.0140504027115188,0.0373250388802488,0.0146515164489661,0.981337480559876,0.0104601264411655,0.982892690513219,0.0100227411282419,0.0326594090202177,0.013738409946721,0.0590717299578059,0.0122536760910955
Missouri,2021-07-25,467,1226,573,79,18,15,11,657,651,670,649,0,0,523,112,10,4,5,30,669,1739,27,16,10,5,1,4,5,1,,,0.026865671641791,0.0122432280042856,0.0223880597014925,0.0112021701913145,0.0164179104477612,0.00962221234657326,0.971641791044776,0.0125690710651806,0.980597014925373,0.0104445623762866,0.0149253731343284,0.00918137772411032,0.0172512938470385,0.00611970343904977
Missouri,2021-07-26,531,1297,609,137,21,17,12,700,686,709,683,0,0,545,122,15,6,7,56,706,1736,27,19,7,2,1,1,2,1,,,0.0296191819464034,0.0124790810304725,0.0239774330042313,0.0112604629548265,0.0169252468265162,0.00949479845208644,0.967559943582511,0.0130408144040991,0.987306064880113,0.00824041365254283,0.0211565585331453,0.0105926373253312,0.032258064516129,0.00831136134508539
Missouri,2021-07-27,533,1076,560,73,22,16,13,679,673,697,663,0,0,522,129,14,6,7,14,696,1541,32,23,8,5,3,2,5,1,,,0.0315638450502152,0.0129796251627389,0.0229555236728838,0.0111181485190567,0.0186513629842181,0.0100438137551015,0.965566714490674,0.0135366773287793,0.974175035868006,0.0117752480253863,0.0200860832137733,0.0104153362074627,0.009085009733939,0.0047372648877328
Missouri,2021-07-28,533,1278,645,104,19,16,16,699,699,717,699,0,0,553,127,20,11,7,42,717,1743,33,21,11,7,3,3,7,1,,,0.0264993026499303,0.0117563868766858,0.0223152022315202,0.010811559875626,0.0223152022315202,0.010811559875626,0.97489539748954,0.0114510206525318,0.97489539748954,0.0114510206525318,0.0278940027894003,0.012053155080593,0.0240963855421687,0.00719911004758783
Missouri,2021-07-29,608,1289,637,316,19,14,13,693,684,701,681,0,0,546,126,21,8,10,250,701,1797,25,19,5,4,2,1,4,1,,,0.0271041369472183,0.0120209849070672,0.0199714693295292,0.0103565105146962,0.0185449358059914,0.00998704390999563,0.975748930099857,0.0113873737648246,0.988587731811698,0.0078628985970051,0.0299572039942939,0.01261929717521,0.139120756816917,0.0160007793569582
Missouri,2021-07-30,433,936,531,99,16,11,8,579,570,574,549,0,0,435,102,12,7,3,34,573,1317,5,4,1,1,0,1,1,1,,,0.0278745644599303,0.0134665808620974,0.0191637630662021,0.0112158138441925,0.0139372822299652,0.0095903280160994,0.993031358885017,0.0068053062809737,1,0,0.0209059233449477,0.0117041272052026,0.0258162490508732,0.00856489839440135
Missouri,2021-07-31,561,1143,577,179,12,13,10,654,644,645,618,0,0,483,126,9,1,7,119,645,1765,1,1,0,0,0,0,0,1,,,0.0186046511627907,0.010427999390194,0.0201550387596899,0.0108452291914636,0.0155038759689922,0.00953444420692207,0.998449612403101,0.00303634735389299,1,0,0.013953488372093,0.00905228735300759,0.0674220963172805,0.0116982102491475
Missouri,2021-08-01,464,1089,489,85,21,14,11,694,685,687,655,0,0,526,120,8,5,2,40,685,1451,3,3,0,1,1,0,1,1,,,0.0305676855895197,0.0128724065418867,0.0203784570596798,0.0105653657354585,0.0160116448326055,0.00938604594961325,0.997088791848617,0.00402877737041778,1,0,0.0116448326055313,0.00802218856541448,0.0275671950379049,0.0084244290085697
Missouri,2021-08-02,560,1196,502,101,31,24,19,686,680,710,681,0,0,538,125,19,9,9,62,709,1619,39,31,8,6,4,2,6,1,,,0.0436619718309859,0.0150305994688513,0.0338028169014084,0.013293160446408,0.0267605633802817,0.0118707017112028,0.957746478873239,0.014797067388115,0.966197183098592,0.0132931604464079,0.0267605633802817,0.0118707017112028,0.0382952439777641,0.00934798418382884
Missouri,2021-08-03,548,1150,692,123,18,13,13,643,645,691,673,0,0,532,129,13,5,7,60,691,1723,66,47,19,11,4,7,11,1,,,0.0260492040520984,0.0118761262192559,0.0188133140376266,0.0101301888817896,0.0188133140376266,0.0101301888817896,0.93342981186686,0.0185861652056822,0.930535455861071,0.01895645503736,0.0188133140376266,0.0101301888817896,0.0348229831688915,0.00865649185336905
Missouri,2021-08-04,502,1240,556,134,31,26,25,637,634,691,659,0,0,522,127,15,4,9,64,691,1573,79,59,19,13,7,6,13,1,,,0.044862518089725,0.0154341897295835,0.0376266280752533,0.0141882396883768,0.0361794500723589,0.013923170417821,0.917510853835022,0.0205122394085834,0.921852387843705,0.0200123281717106,0.0217076700434153,0.0108655070382874,0.0406865861411316,0.00976314218013031
Missouri,2021-08-05,531,1128,635,124,14,14,14,601,601,654,630,0,0,511,107,10,3,5,82,653,1724,70,53,14,10,2,6,10,1,,,0.0214067278287462,0.0110926541685058,0.0214067278287462,0.0110926541685058,0.0214067278287462,0.0110926541685058,0.918960244648318,0.0209149407852174,0.918960244648318,0.0209149407852174,0.0152905198776758,0.00940425511993702,0.0475638051044084,0.0100469837855993
Missouri,2021-08-06,475,1052,447,58,18,17,16,588,590,625,611,0,0,484,114,7,3,3,16,625,1376,54,47,7,12,8,4,12,1,,,0.0288,0.0131116897115058,0.0272,0.0127527637807012,0.0256,0.012382168298455,0.944,0.0180255320741297,0.9408,0.0185019537106214,0.0112,0.00825033004889441,0.0116279069767442,0.00566434745839825
Missouri,2021-08-07,543,1201,494,184,27,27,23,675,672,712,694,0,0,545,140,12,5,6,111,710,1668,66,44,21,16,7,8,16,1,,,0.0379213483146067,0.0140299223823546,0.0379213483146067,0.0140299223823546,0.0323033707865169,0.0129867843662468,0.943820224719101,0.0169138600484196,0.948033707865168,0.0163035000451977,0.0168539325842697,0.00945513520754604,0.0665467625899281,0.0119607886743073
Missouri,2021-08-08,616,1306,527,108,30,24,21,685,687,742,709,0,0,571,134,12,7,5,61,741,1757,77,56,20,15,7,8,14,1,,,0.0404312668463612,0.0141723822467245,0.032345013477089,0.0127294627951356,0.0283018867924528,0.0119321722148643,0.925876010781671,0.0188495916550519,0.923180592991914,0.019161298949779,0.0161725067385445,0.00907599579888051,0.0347182697780307,0.00855989209887853
Missouri,2021-08-09,716,1558.54,826,216,26,25,22,711,719,766,741,0,0,584,146,18,11,7,158,765,2335,80,61,19,16,8,8,16,1,,,0.0339425587467363,0.0128235264057651,0.0326370757180157,0.0125829956045386,0.0287206266318538,0.0118277665686291,0.93864229765013,0.0169948881524943,0.928198433420366,0.0182818895861288,0.0234986945169713,0.0107273385766047,0.0676659528907923,0.0101876853146571
Missouri,2021-08-10,555,1383,405,88,25,23,20,704,710,749,727,0,0,584,136,13,9,2,36,748,1650,66,48,17,15,11,3,15,1,,,0.0333778371161549,0.0128636629384865,0.0307076101468625,0.0123554222700017,0.0267022696929239,0.0115452708664271,0.947930574098798,0.015910610435104,0.939919893190921,0.0170183695853156,0.0173564753004005,0.00935267725400333,0.0218181818181818,0.00704896233962255
Missouri,2021-08-11,575,1304,704,100,21,23,21,710,714,768,746,0,0,581,146,15,9,5,53,767,1923,84,56,27,16,7,8,16,1,,,0.02734375,0.0115339007311469,0.0299479166666667,0.012054475409408,0.02734375,0.0115339007311469,0.9296875,0.0180822407315415,0.924479166666667,0.0186874236848824,0.01953125,0.00978699527392667,0.0275611024440978,0.00731708167453946
Missouri,2021-08-12,578,1464,501,101,28,24,21,734,733,783,762,0,0,615,132,15,7,6,54,783,1738,73,56,17,15,10,5,15,1,,,0.0357598978288633,0.0130064249532811,0.0306513409961686,0.0120734658137749,0.0268199233716475,0.011315990676758,0.936143039591316,0.0171254675590233,0.937420178799489,0.01696490835466,0.0191570881226054,0.00960133642727992,0.0310701956271577,0.0081572046164078
Missouri,2021-08-13,439,1153,630.1,61,22,21,17,619,622,662,637,0,0,515,117,7,3,3,18,660,1587.1,64,50,14,13,7,6,12,1,,,0.0332326283987915,0.0136540797228732,0.0317220543806647,0.0133505687940912,0.0256797583081571,0.0120494000864628,0.939577039274924,0.0181504039442023,0.935045317220544,0.0187733016800737,0.0105740181268882,0.00779167405904664,0.0113414403629261,0.00520958606639832
Missouri,2021-08-14,500,1132,445,95,21,19,17,627,633,686,662,0,0,538,111,8,2,5,37,686,1571,77,55,22,14,7,7,14,1,,,0.0306122448979592,0.012890874712476,0.0276967930029155,0.0122800924080142,0.0247813411078717,0.0116332064932809,0.922740524781341,0.0199802863126539,0.91399416909621,0.020980783083325,0.0116618075801749,0.00803381372668118,0.0235518777848504,0.00749889642755759
Missouri,2021-08-15,568,1225,492,115,18,14,13,697,696,741,712,0,0,573,124,13,7,4,43,741,1746,62,42,19,8,4,4,8,1,,,0.0242914979757085,0.0110847570841552,0.0188933873144399,0.00980284198840005,0.0175438596491228,0.00945274940677587,0.939271255060729,0.0171961670650291,0.940620782726046,0.0170162362401857,0.0175438596491228,0.00945274940677587,0.0246277205040092,0.00726981373665797
Missouri,2021-08-16,456,1208,691,63,22,19,19,606,611,653,631,0,0,495,123,8,4,4,20,653,1631,64,47,16,12,5,7,12,1,,,0.0336906584992343,0.013838988203813,0.0290964777947933,0.0128913900391843,0.0290964777947933,0.0128913900391843,0.935681470137825,0.0188158381815471,0.92802450229709,0.0198227343158566,0.0122511485451761,0.00843729375581156,0.0122624156958921,0.00534109026311472
Missouri,2021-08-17,474,1146,518,85,24,23,20,631,636,679,653,0,0,519,124,18,9,9,41,674,1551,67,47,18,13,6,7,13,1,,,0.0353460972017673,0.0138889591461297,0.0338733431516937,0.0136069023253711,0.0294550810014728,0.0127174820911845,0.936671575846834,0.0183191878146151,0.929307805596465,0.0192787436216631,0.0265095729013255,0.0120831568179589,0.026434558349452,0.00798382109097361
Missouri,2021-08-18,489,1413,567,65,21,14,16,637,633,689,668,0,0,513,140,9,1,7,20,689,1768,73,55,18,7,5,2,7,1,,,0.0304789550072569,0.012835628437617,0.0203193033381713,0.0105350150997033,0.02322206095791,0.0112457074545539,0.918722786647315,0.0204039911585317,0.924528301886792,0.01972380254433,0.0130624092888244,0.00847803039473001,0.0113122171945701,0.00492958559597216
Missouri,2021-08-19,567,1074,592,104,25,24,22,639,641,684,662,0,0,515,130,13,9,3,48,683,1691,69,49,18,14,9,4,14,1,,,0.0365497076023392,0.0140629570401951,0.0350877192982456,0.0137892779919634,0.0321637426900585,0.0132222167913224,0.937134502923977,0.0181897688823174,0.93421052631579,0.0185789268330163,0.0190058479532164,0.0102328562836329,0.0283855706682436,0.00791538566470594
Missouri,2021-08-20,399,991,411,82,21,20,18,575,571,613,590,0,0,468,113,10,6,2,30,613,1286,58,46,11,8,6,2,8,1,,,0.034257748776509,0.0143988524037254,0.032626427406199,0.0140637042125755,0.0293637846655791,0.0133644815155074,0.931484502446982,0.0199986223141016,0.938009787928222,0.0190889965689407,0.0163132137030995,0.0100280394851404,0.0233281493001555,0.00824977464297007
Missouri,2021-08-21,524,1302,456,81,23,22,19,635,637,695,668,0,0,542,120,12,9,3,46,693,1699,79,59,19,10,6,4,10,1,,,0.0330935251798561,0.0132990138611427,0.0316546762589928,0.0130163661459934,0.0273381294964029,0.0121233050344488,0.916546762589928,0.020561490673491,0.913669064748201,0.02088013835169,0.0172661870503597,0.00968438082185385,0.0270747498528546,0.00771744184171065
Missouri,2021-08-22,482,1215,593,87,23,20,16,635,627,694,671,0,0,536,121,15,9,5,34,694,1712,78,60,16,9,5,4,9,1,,,0.0331412103746398,0.0133178482931668,0.0288184438040346,0.0124466888074213,0.0230547550432277,0.0111656426296572,0.903458213256484,0.0219725295445981,0.914985590778098,0.0207501745244887,0.0216138328530259,0.0108190568289578,0.0198598130841121,0.00660888031937596
Missouri,2021-08-23,429,1506,616,86,18,17,15,669,664,720,698,0,0,553,127,11,3,7,21,720,1713,69,53,14,9,5,3,9,1,,,0.025,0.0114039198155246,0.0236111111111111,0.0110905087696018,0.0208333333333333,0.0104325274091303,0.922222222222222,0.019562637145565,0.929166666666667,0.0187390466908751,0.0152777777777778,0.00895919123060333,0.0122591943957968,0.00521100960050829
Missouri,2021-08-24,492,1117,439,106,22,22,19,636,643,694,668,0,0,549,113,14,8,6,66,692,1544,77,62,15,14,9,5,14,1,,,0.031700288184438,0.0130348147168231,0.031700288184438,0.0130348147168231,0.0273775216138329,0.0121405279248293,0.926512968299712,0.0194133042001835,0.9164265129683,0.0205897673747618,0.0201729106628242,0.0104598958326923,0.0427461139896373,0.0100898876822338
Missouri,2021-08-25,685,1323,615.9,203,25,24,20,652,656,706,677,0,0,512,152,16,6,6,147,706,1932,73,54,18,13,7,6,13,1,,,0.0354107648725213,0.0136327854439812,0.0339943342776204,0.0133671508031685,0.028328611898017,0.0122382154663373,0.929178470254957,0.0189224759223856,0.923512747875354,0.0196047684483274,0.0226628895184136,0.0109780593951921,0.0760869565217391,0.0118226596003669
Missouri,2021-08-26,454,1020,431,68,21,16,13,610,606,655,638,0,0,511,119,10,5,5,35,655,1458,59,44,15,6,5,1,6,1,,,0.0320610687022901,0.0134908842880791,0.0244274809160305,0.0118221526144302,0.0198473282442748,0.0106813299608009,0.925190839694656,0.0201474688568574,0.931297709923664,0.0193712352530144,0.0152671755725191,0.00939000878005721,0.0240054869684499,0.00785684666085956
Missouri,2021-08-27,458,1093,591,84,18,14,14,583,588,635,612,0,0,486,121,12,7,5,13,635,1491,71,54,17,13,7,6,13,1,,,0.0283464566929134,0.0129082193758166,0.0220472440944882,0.0114208208994287,0.0220472440944882,0.0114208208994287,0.925984251968504,0.0203622185791263,0.918110236220472,0.0213266898081328,0.0188976377952756,0.0105906386296822,0.00871898054996647,0.0047188972279744
Missouri,2021-08-28,547,1150,587,103,25,25,24,619,620,675,656,0,0,506,132,10,3,5,65,675,1604,80,57,20,14,8,4,14,1,,,0.037037037037037,0.0142468586156978,0.037037037037037,0.0142468586156978,0.0355555555555556,0.0139697471944851,0.918518518518519,0.0206380956667329,0.917037037037037,0.0208080685432421,0.0148148148148148,0.00911387891671663,0.0405236907730673,0.00964978269118006
Missouri,2021-08-29,491,1104,380,73,20,19,19,633,643,670,647,0,0,519,101,5,4,1,24,669,1405,52,42,10,14,8,6,14,1,,,0.0298507462686567,0.0128856865615129,0.0283582089552239,0.0125690710651806,0.0283582089552239,0.0125690710651806,0.959701492537313,0.014890979148988,0.944776119402985,0.0172957183324521,0.00746268656716418,0.00651675977111306,0.0170818505338078,0.00677541755125316
Missouri,2021-08-30,478,1075,433,62,26,21,24,615,620,659,632,0,0,509,114,17,11,6,27,659,1485,66,53,12,15,10,5,15,1,,,0.039453717754173,0.0148630691425898,0.031866464339909,0.0134103451551498,0.0364188163884674,0.0143025163410029,0.940819423368741,0.018015574560686,0.933232169954476,0.0190582871110032,0.0257966616084977,0.012103527014629,0.0181818181818182,0.00679546303828243
Missouri,2021-08-31,433,1052,569,99,24,20,20,614,612,646,618,0,0,494,115,14,5,8,60,644,1483,52,38,14,11,6,5,11,1,,,0.0371517027863777,0.0145847882181643,0.0309597523219814,0.0133567709491722,0.0309597523219814,0.0133567709491722,0.947368421052632,0.0172192599986583,0.95046439628483,0.0167324096552509,0.021671826625387,0.011228503301087,0.0404585300067431,0.0100280026421186
Missouri,2021-09-01,516,1266,446,117,22,21,17,625,622,674,645,0,0,504,129,14,7,5,83,672,1618,72,56,15,10,5,4,10,1,,,0.0326409495548961,0.0134150836322885,0.0311572700296736,0.013116696936784,0.0252225519287834,0.0118376471790481,0.922848664688427,0.0201444358969233,0.927299703264095,0.0196018153996053,0.0207715133531157,0.0107669880694911,0.0512978986402967,0.0107491358393189
Missouri,2021-09-02,443,1056,377,105,15,12,12,608,606,659,645,0,0,509,121,10,4,6,64,658,1412,63,51,11,6,3,3,6,1,,,0.0227617602427921,0.011386979330816,0.0182094081942337,0.0102085187899625,0.0182094081942337,0.0102085187899625,0.919575113808801,0.0207631965922857,0.922610015174507,0.0204012532423666,0.0151745068285281,0.0093334524125796,0.0453257790368272,0.0108500310003473
Missouri,2021-09-03,389,976,558,116,12,14,13,536,536,577,554,0,0,438,109,3,3,0,14,576,1366,56,43,13,8,4,4,8,1,,,0.0207972270363952,0.0116439201415622,0.024263431542461,0.0125545915087141,0.0225303292894281,0.0121086464679693,0.92894280762565,0.0209632539046543,0.92894280762565,0.0209632539046543,0.00519930675909879,0.00586814646283603,0.0102489019033675,0.00534102247698574
Missouri,2021-09-04,505,1147,876,92,26,24,22,595,595,650,624,0,0,509,108,12,10,2,39,650,1631,82,67,15,17,12,5,17,1,,,0.04,0.0150645798897053,0.0369230769230769,0.0144967564776964,0.0338461538461538,0.013901741810582,0.915384615384615,0.0213952755267299,0.915384615384615,0.0213952755267299,0.0184615384615385,0.0103485384693868,0.0239117106069896,0.00741431417066552
Missouri,2021-09-05,539,1202,680,77,22,21,20,587,594,651,623,0,0,501,112,14,9,4,41,650,1847,85,62,20,16,12,3,16,1,,,0.0337941628264209,0.0138807608316617,0.032258064516129,0.0135723962422342,0.0307219662058372,0.0132558104595318,0.912442396313364,0.0217123713655344,0.901689708141321,0.022871025904141,0.021505376344086,0.0111432106942483,0.0221981591770439,0.00671890575274285
Missouri,2021-09-06,493,1206,469,182,20,19,16,597,604,651,621,0,0,510,103,14,8,5,50,649,1618,70,60,10,11,9,2,11,1,,,0.0307219662058372,0.0132558104595318,0.0291858678955453,0.0129303996386135,0.0245775729646697,0.0118938775256154,0.927803379416283,0.0198812646488153,0.91705069124424,0.0211865700659889,0.021505376344086,0.0111432106942483,0.030902348578492,0.00843215044309324
Missouri,2021-09-07,456,993,454,73,19,14,14,633,630,677,648,0,0,521,119,9,5,4,30,677,1432,56,39,15,6,1,5,6,1,,,0.0280649926144756,0.0124409869713709,0.0206794682422452,0.010719779938996,0.0206794682422452,0.010719779938996,0.930576070901034,0.0191462749668,0.935007385524372,0.0185692037376866,0.0132939438700148,0.00862729351964258,0.0209497206703911,0.00741768178279381
Missouri,2021-09-08,488,1165,604,131,19,18,19,617,622,674,649,0,0,510,127,15,5,8,66,671,1541,77,53,22,14,3,11,13,1,,,0.0281899109792285,0.0124955592083271,0.0267062314540059,0.0121715648811497,0.0281899109792285,0.0124955592083271,0.922848664688427,0.0201444358969233,0.915430267062315,0.0210057530784839,0.0222551928783383,0.0111364451667437,0.0428293316028553,0.0101090911135266
Missouri,2021-09-09,485,1022,446,55,25,23,17,544,542,579,554,0,0,441,100,14,8,5,28,576,1500,55,44,11,10,6,4,10,1,,,0.0431778929188256,0.0165559891124938,0.0397236614853195,0.0159085852375459,0.0293609671848014,0.0137506384730274,0.936096718480138,0.019921899768298,0.939550949913644,0.019411706552786,0.0241796200345423,0.0125117623623346,0.0186666666666667,0.00684926742238373
Missouri,2021-09-10,464,1067,506,65,14,11,13,589,593,630,602,0,0,473,122,10,7,2,24,630,1452,52,36,15,7,6,1,7,1,,,0.0222222222222222,0.0115104324570478,0.0174603174603175,0.010227722447095,0.0206349206349206,0.0111007296281764,0.941269841269841,0.0183596955638217,0.934920634920635,0.0192613553074495,0.0158730158730159,0.00975962456768365,0.0165289256198347,0.00655794682759244
Missouri,2021-09-11,450,1044,359,82,16,12,10,549,551,586,556,0,0,441,105,10,5,4,41,586,1180,48,31,16,6,0,6,6,1,,,0.0273037542662116,0.0131946868076516,0.0204778156996587,0.011466958380062,0.0170648464163823,0.0104860737708443,0.940273037542662,0.0191871949677868,0.936860068259386,0.0196919489512436,0.0170648464163823,0.0104860737708443,0.0347457627118644,0.010449099638537
Missouri,2021-09-12,546,1252,413,102,24,22,21,669,668,718,687,0,0,538,129,11,4,6,39,717,1605,76,58,16,14,6,7,14,1,,,0.0334261838440111,0.0131476090220824,0.0306406685236769,0.012606002382587,0.0292479108635097,0.0123250151297104,0.930362116991643,0.0186180699672612,0.931754874651811,0.0184447393983296,0.0153203342618384,0.00898395306016063,0.0242990654205607,0.00753292629727413
Missouri,2021-09-13,464,1119,450,109,24,21,19,617,612,659,639,0,0,504,112,16,9,5,39,658,1354,62,49,11,6,4,2,6,1,,,0.0364188163884674,0.0143025163410029,0.031866464339909,0.0134103451551498,0.0288315629742033,0.0127757603489496,0.928679817905918,0.0196491880564378,0.936267071320182,0.0186503590172958,0.0242792109256449,0.0117512873736807,0.0288035450516987,0.00890871928401527
Missouri,2021-09-14,466,1028,593,109,20,20,20,590,592,641,618,0,0,489,121,11,6,5,43,640,1568,73,51,21,13,6,7,13,1,,,0.031201248049922,0.013459280514489,0.031201248049922,0.013459280514489,0.031201248049922,0.013459280514489,0.923556942277691,0.0205693202606169,0.920436817472699,0.020949426603916,0.0171606864274571,0.010053740331272,0.0274234693877551,0.00808347599821282
Missouri,2021-09-15,431,1074,454,123,16,14,12,583,586,625,599,0,0,478,111,9,7,1,48,624,1378,56,42,12,10,6,3,10,1,,,0.0256,0.012382168298455,0.0224,0.0116014610945813,0.0192,0.0107584306645656,0.9376,0.0189630930689547,0.9328,0.0196284943630346,0.0144,0.00933984514791857,0.034833091436865,0.00968101078255447
Missouri,2021-09-16,468,928,446,131,20,15,12,557,559,594,568,0,0,448,111,6,1,3,73,593,1287,51,40,11,8,5,3,8,1,,,0.0336700336700337,0.0145057225866109,0.0252525252525253,0.0126169195816318,0.0202020202020202,0.0113141137019251,0.941077441077441,0.0189368766224116,0.937710437710438,0.019435552151503,0.0101010101010101,0.0080414193713948,0.0567210567210567,0.012637205391263
Missouri,2021-09-17,416,969,475,99,13,14,12,479,480,531,512,0,0,409,95,10,3,6,61,528,1256,63,43,19,8,5,3,8,1,,,0.0244821092278719,0.013144463519289,0.0263653483992467,0.0136274814265983,0.0225988700564972,0.0126409761328246,0.903954802259887,0.025061785934548,0.902071563088512,0.0252799224834399,0.0188323917137476,0.0115617925064127,0.0485668789808917,0.0118881014356595
Missouri,2021-09-18,428,924,355.5,96,19,16,15,518,518,561,542,0,0,419,109,6,3,3,48,561,1247.5,57,42,14,10,8,2,10,1,,,0.0338680926916221,0.0149685675953499,0.0285204991087344,0.0137740622567754,0.0267379679144385,0.0133489083098649,0.923351158645276,0.0220141999521405,0.923351158645276,0.0220141999521405,0.0106951871657754,0.00851188830137433,0.0384769539078156,0.0106735282630103
Missouri,2021-09-19,351,969,347,73,19,17,14,459,457,494,480,0,0,375,94,7,0,6,24,493,1085,51,35,15,9,2,7,9,1,,,0.0384615384615385,0.01695825935353,0.034412955465587,0.0160746423093132,0.0283400809716599,0.0146333009407996,0.925101214574899,0.0232122174157529,0.92914979757085,0.0226254920363877,0.01417004048583,0.0104224823477948,0.0221198156682028,0.00875118362229111
Missouri,2021-09-20,500,1202,784,52,18,13,10,570,568,616,597,0,0,475,117,6,6,0,18,614,1685,60,49,10,7,6,1,7,1,,,0.0292207792207792,0.0133003744297497,0.0211038961038961,0.0113503003781805,0.0162337662337662,0.00997960460750902,0.922077922077922,0.0211676092203698,0.925324675324675,0.0207583756326219,0.00974025974025974,0.00775563863573276,0.0106824925816024,0.00490853944886209
Missouri,2021-09-21,427,928,357,91,18,16,15,533,538,582,555,0,0,446,97,11,7,2,47,581,1255,62,54,8,11,6,5,11,1,,,0.0309278350515464,0.0140649897041313,0.0274914089347079,0.0132840903571573,0.0257731958762887,0.0128736225914571,0.924398625429553,0.0214773695618226,0.915807560137457,0.0225592812438104,0.0189003436426117,0.011063129873726,0.0374501992031873,0.0105042463487277
Missouri,2021-09-22,394,948,405,72,16,15,15,487,494,529,509,0,0,393,100,9,2,6,31,526,1220,60,40,19,12,3,9,12,1,,,0.0302457466918715,0.0145942995798842,0.0283553875236295,0.0141446358778556,0.0283553875236295,0.0141446358778556,0.933837429111531,0.0211817617875256,0.920604914933837,0.0230384739705402,0.0170132325141777,0.0110201500908291,0.0254098360655738,0.00883039476458968
Missouri,2021-09-23,366,949,489,189,21,20,19,514,513,563,548,0,0,439,99,14,6,6,56,562,1196,68,54,12,11,6,4,11,1,,,0.0373001776198934,0.0156528992308025,0.0355239786856128,0.0152897509495565,0.0337477797513322,0.0149163219699014,0.911190053285968,0.0234979071540778,0.912966252220249,0.0232844025136365,0.024866785079929,0.0128628050894327,0.0468227424749164,0.0119728560420912
Missouri,2021-09-24,484,860,488,105,17,14,11,513,509,554,531,0,0,422,104,15,9,6,75,553,1344,56,45,10,6,2,4,6,1,,,0.0306859205776173,0.0143613427567015,0.0252707581227437,0.0130690596950422,0.01985559566787,0.0116166178132015,0.918772563176895,0.022748281403964,0.925992779783394,0.0217988736850665,0.0270758122743682,0.0135152304729538,0.0558035714285714,0.0122718667414916
Missouri,2021-09-25,308,828,378,161,15,13,13,437,443,474,455,0,0,360,82,9,5,3,124,474,1085,49,37,12,9,5,4,9,1,,,0.0316455696202532,0.0157591413465703,0.0274261603375527,0.0147028903147357,0.0274261603375527,0.0147028903147357,0.934599156118144,0.022256828970482,0.921940928270042,0.0241502793700181,0.0189873417721519,0.0122865035274376,0.114285714285714,0.0189311074359849
Missouri,2021-09-26,511,1036,544,67,14,12,9,535,541,576,553,0,0,444,97,13,7,3,28,575,1547,49,35,12,6,2,3,6,1,,,0.0243055555555556,0.0125761162008258,0.0208333333333333,0.0116639202319726,0.015625,0.0101280806283911,0.939236111111111,0.0195095395949937,0.928819444444444,0.020998254024519,0.0225694444444444,0.0121294257262879,0.0180995475113122,0.00664309591673644
Missouri,2021-09-27,469,1007,396,67,10,9,8,501,502,543,526,0,0,422,95,8,3,4,14,542,1344,52,44,8,4,1,3,4,1,,,0.0184162062615101,0.0113086809392838,0.0165745856353591,0.0107384161385074,0.0147329650092081,0.0101337510527782,0.924493554327808,0.0222224600214138,0.922651933701657,0.0224694196165419,0.0147329650092081,0.0101337510527782,0.0104166666666667,0.00542798984226381
Missouri,2021-09-28,419,856,347,54,10,10,10,463,468,515,485,0,0,388,81,6,3,3,24,514,1238,61,47,13,8,6,2,8,1,,,0.0194174757281553,0.0119174389690099,0.0194174757281553,0.0119174389690099,0.0194174757281553,0.0119174389690099,0.90873786407767,0.0248719080206007,0.899029126213592,0.0260213254684887,0.0116504854368932,0.00926769566375328,0.0193861066235864,0.00768036903884412
