state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Georgia,2021-05-29,438,1025,371,98,8,6,4,500,503,548,523,0,0,390,129,7,6,1,4,545,1305,52,36,16,2,1,1,2,1,,,0.0145985401459854,0.0100419747886428,0.0109489051094891,0.0087126952113799,0.0072992700729927,0.00712699901552781,0.917883211678832,0.0229862170207578,0.912408759124088,0.0236691615651789,0.0127737226277372,0.00940210086282776,0.00306513409961686,0.00299916920006124
Georgia,2021-05-30,638,1111,619,73,7,7,4,542,539,569,554,0,0,419,123,2,1,1,20,567,1777,34,26,7,2,1,1,2,1,,,0.0123022847100176,0.00905726071595746,0.0123022847100176,0.00905726071595746,0.0070298769771529,0.00686489518972018,0.947275922671353,0.0183626223023173,0.952548330404218,0.0174687253515795,0.00351493848857645,0.00486279788018885,0.0112549240292628,0.00490476075191455
Georgia,2021-05-31,550,1174,457,91,7,9,6,556,555,594,570,0,0,428,127,7,4,3,29,592,1622,44,30,14,3,2,1,3,1,,,0.0117845117845118,0.00867833666817495,0.0151515151515152,0.00982353080376483,0.0101010101010101,0.0080414193713948,0.934343434343434,0.0199180683627903,0.936026936026936,0.01967875494761,0.0117845117845118,0.00867833666817495,0.0178791615289766,0.0064487969546777
Georgia,2021-06-01,542,1195,328,111,11,10,9,589,588,623,601,0,0,428,159,10,3,7,27,623,1477,40,25,14,3,1,2,3,1,,,0.0176565008025682,0.0103416080696326,0.0160513643659711,0.00986838894933834,0.014446227929374,0.00936960885874385,0.943820224719101,0.0180816769682943,0.945425361155698,0.0178366432849285,0.0160513643659711,0.00986838894933834,0.018280297901151,0.00683192722078056
Georgia,2021-06-02,494,1161,535,100,6,5,8,536,535,569,540,0,0,413,116,7,4,2,30,566,1621,41,32,9,2,0,2,2,1,,,0.0105448154657293,0.00839285101898171,0.00878734622144113,0.00766839094311803,0.0140597539543058,0.00967400072392526,0.9402460456942,0.0194758329563732,0.942003514938489,0.0192052098177367,0.0123022847100176,0.00905726071595746,0.0185070943861814,0.00656098864196608
Georgia,2021-06-03,553,1108,366,90,11,8,8,581,575,609,586,0,0,448,138,8,4,4,15,605,1583,38,31,7,1,1,0,1,1,,,0.0180623973727422,0.0105771603092393,0.013136288998358,0.00904283031517168,0.013136288998358,0.00904283031517168,0.944170771756979,0.0182345702736257,0.954022988505747,0.0166337141525436,0.013136288998358,0.00904283031517168,0.00947567909033481,0.00477249385010352
Georgia,2021-06-04,524,1142,537,116,4,5,6,548,546,580,552,0,0,414,124,6,3,2,27,580,1727,39,27,11,1,0,1,1,1,,,0.00689655172413793,0.00673515101760732,0.00862068965517241,0.00752358834829686,0.0103448275862069,0.00823450830821991,0.941379310344828,0.019117974612256,0.944827586206897,0.0185810977945432,0.0103448275862069,0.00823450830821991,0.0156340474811812,0.00585080908977819
Georgia,2021-06-05,420,1055,427,63,10,9,8,527,523,548,522,0,0,402,114,7,3,4,19,547,1367,29,20,9,3,2,1,3,1,,,0.0182481751824818,0.0112064586018661,0.0164233576642336,0.0106412559836353,0.0145985401459854,0.0100419747886428,0.954379562043796,0.017470209059843,0.961678832116788,0.0160728247079248,0.0127737226277372,0.00940210086282776,0.013899049012436,0.00620607565798282
Georgia,2021-06-06,597,1237,640,161,12,12,9,585,583,619,600,0,0,435,150,7,2,5,77,619,1948,45,29,16,4,0,4,4,1,,,0.0193861066235864,0.0108616820587638,0.0193861066235864,0.0108616820587638,0.0145395799676898,0.00942970897960834,0.941841680129241,0.0184373137102376,0.945072697899839,0.0179485557792736,0.0113085621970921,0.00832984362570348,0.0395277207392197,0.00865260580388303
Georgia,2021-06-07,486,1243,376,68,7,8,9,589,589,627,605,0,0,456,135,8,4,4,13,627,1637,44,31,12,4,1,3,4,1,,,0.0111642743221691,0.0082241617734781,0.0127591706539075,0.00878490557418688,0.0143540669856459,0.00931026991924344,0.939393939393939,0.0186765315349651,0.939393939393939,0.0186765315349651,0.0127591706539075,0.00878490557418688,0.00794135613927917,0.00429971589615853
Georgia,2021-06-08,479,1259,632,83,11,10,8,583,581,615,583,0,0,455,119,4,1,2,34,614,1832,39,30,8,4,2,1,4,1,,,0.0178861788617886,0.0104749082883164,0.016260162601626,0.00999569750213687,0.0130081300813008,0.00895518900594056,0.944715447154472,0.0180618795632876,0.947967479674797,0.0175527304619261,0.00650406504065041,0.00635310478071925,0.0185589519650655,0.00618008131279861
Georgia,2021-06-09,410,1167,695,31,10,9,9,572,568,594,558,0,0,425,129,3,0,2,6,594,1515,30,25,5,4,3,1,4,1,,,0.0168350168350168,0.0103460565318046,0.0151515151515152,0.00982353080376483,0.0151515151515152,0.00982353080376483,0.956228956228956,0.0164524002126043,0.962962962962963,0.0151872023134194,0.00505050505050505,0.00570062917777252,0.00396039603960396,0.00316263728663097
Georgia,2021-06-10,484,1184,456,55,5,5,4,527,526,557,533,0,0,403,117,8,3,4,17,556,1629,36,25,11,2,0,2,2,1,,,0.00897666068222621,0.00783285053134181,0.00897666068222621,0.00783285053134181,0.00718132854578097,0.00701225756385047,0.944344703770198,0.0190387756946,0.946140035906643,0.0187469764241035,0.0143626570915619,0.00988089908894517,0.0104358502148557,0.00493484417783124
Georgia,2021-06-11,408,982.42,603,66,11,6,7,533,533,556,525,0,0,393,120,10,3,4,25,555,1379,28,23,5,2,0,2,2,1,,,0.0197841726618705,0.0115752531388009,0.0107913669064748,0.00858801656760726,0.012589928057554,0.00926768141016753,0.95863309352518,0.0165524935060554,0.95863309352518,0.0165524935060554,0.0179856115107914,0.0110466914828585,0.0181290790427846,0.00704175690427517
Georgia,2021-06-12,516,1193,394,175,11,10,10,543,540,562,538,0,0,411,119,9,3,5,138,561,1602,27,19,8,2,2,0,2,1,,,0.0195729537366548,0.0114529076724776,0.0177935943060498,0.0109298236942662,0.0177935943060498,0.0109298236942662,0.96085409252669,0.0160343676769528,0.966192170818505,0.0149423991356928,0.0160142348754448,0.010378329096416,0.0861423220973783,0.013739293623099
Georgia,2021-06-13,518,1247,495,92,9,6,5,573,569,592,571,0,0,446,112,3,3,0,55,590,1724,26,18,8,3,2,1,3,1,,,0.0152027027027027,0.00985646225277737,0.0101351351351351,0.00806844725234016,0.00844594594594595,0.00737173277587795,0.961148648648649,0.0155663066685627,0.967905405405405,0.0141977538488303,0.00506756756756757,0.00571983901437098,0.0319025522041763,0.00829567466634122
Georgia,2021-06-14,419,1052,445,37,5,3,3,537,538,571,542,0,0,405,125,4,2,2,8,570,1425,37,29,6,2,0,0,2,1,,,0.00875656742556918,0.00764165007036995,0.00525394045534151,0.00592964541452244,0.00525394045534151,0.00592964541452244,0.942206654991243,0.0191400045385994,0.94045534150613,0.0194097762955781,0.00700525394045534,0.00684093483966229,0.0056140350877193,0.00387932096171617
Georgia,2021-06-15,539,1276.5,570,72,8,6,7,597,589,629,606,0,0,458,134,11,5,4,51,627,1572.5,41,31,9,1,1,0,1,1,,,0.0127186009538951,0.00875715257486398,0.0095389507154213,0.00759611920365774,0.0111287758346582,0.00819815896556122,0.936406995230525,0.0190703983963103,0.94912559618442,0.0171725297558584,0.0174880763116057,0.010243838028901,0.0324324324324324,0.00875554483405371
Georgia,2021-06-16,446,1103,607,118,6,6,7,558,556,576,546,0,0,416,113,8,2,5,90,576,1500,24,14,7,2,1,1,2,1,,,0.0104166666666667,0.00829139144120844,0.0104166666666667,0.00829139144120844,0.0121527777777778,0.00894786697769583,0.965277777777778,0.0149508801300565,0.96875,0.0142091375332714,0.0138888888888889,0.00955726277995718,0.06,0.0120182715753181
Georgia,2021-06-17,454,1087,287,42,11,7,7,499,495,519,505,0,0,384,114,7,4,3,7,515,1351,27,22,4,3,2,0,3,1,,,0.0211946050096339,0.0123915391395084,0.0134874759152216,0.00992386973138588,0.0134874759152216,0.00992386973138588,0.953757225433526,0.0180678000016847,0.961464354527938,0.0165600759736103,0.0134874759152216,0.00992386973138588,0.00518134715025907,0.00382836839136839
Georgia,2021-06-18,304,815,411,28,4,5,4,430,429,449,431,0,0,326,100,2,2,0,2,449,1156,23,13,9,2,1,1,2,1,,,0.0089086859688196,0.00869137684467551,0.0111358574610245,0.00970633031689145,0.0089086859688196,0.00869137684467551,0.955456570155902,0.0190819267084502,0.957683741648107,0.0186204257937298,0.0044543429844098,0.00615952665452123,0.00173010380622837,0.00239568239898558
Georgia,2021-06-19,427,861,282,52,4,4,3,432,430,454,440,0,0,334,97,7,4,2,14,453,1216,27,21,6,1,1,0,1,1,,,0.00881057268722467,0.00859608228922203,0.00881057268722467,0.00859608228922203,0.0066079295154185,0.00745269262930157,0.947136563876652,0.0205827860799335,0.951541850220264,0.0197522932900928,0.0154185022026432,0.0113335794466539,0.0115131578947368,0.00599603252926819
Georgia,2021-06-20,381,685,408,70,7,3,4,400,399,425,410,0,0,327,75,3,1,0,33,424,1130,29,20,7,2,1,0,2,1,,,0.0164705882352941,0.0121004593443423,0.00705882352941177,0.00795942232340721,0.00941176470588235,0.00917985326991786,0.938823529411765,0.022784411611728,0.941176470588235,0.0223699336488999,0.00705882352941177,0.00795942232340721,0.0292035398230089,0.00981726941577022
Georgia,2021-06-21,430,867,407,86,7,6,6,443,437,458,440,0,0,328,95,7,4,1,72,457,1180,22,17,3,1,1,0,1,1,,,0.0152838427947598,0.0112353644613514,0.0131004366812227,0.0104134519301766,0.0131004366812227,0.0104134519301766,0.954148471615721,0.0191557976098633,0.967248908296943,0.0163003664022133,0.0152838427947598,0.0112353644613514,0.0610169491525424,0.0136571855056137
Georgia,2021-06-22,316,737,441,25,5,4,3,417,415,438,420,0,0,329,88,2,1,1,12,437,1039,24,20,4,0,0,0,0,1,,,0.0114155251141553,0.00994868947533958,0.0091324200913242,0.00890864771951886,0.00684931506849315,0.00772399850593547,0.947488584474886,0.0208893483208754,0.952054794520548,0.02000850315635,0.0045662100456621,0.00631386319651818,0.0115495668912416,0.00649681671007983
Georgia,2021-06-23,383,818,488,35,5,2,0,418,414,440,425,0,0,328,88,4,2,2,10,439,1125,27,19,7,0,0,0,0,1,,,0.0113636363636364,0.00990372806239293,0.00454545454545455,0.00628522934307129,0,0,0.940909090909091,0.0220321013560192,0.95,0.0203642564526768,0.00909090909090909,0.00886833962370514,0.00888888888888889,0.00548474879045035
Georgia,2021-06-24,324,662,328,22,7,4,6,385,387,405,391,0,0,300,85,4,2,2,8,405,953,24,16,8,3,1,2,3,1,,,0.017283950617284,0.012692761284043,0.00987654320987654,0.00963091917502015,0.0148148148148148,0.0117659670879315,0.955555555555556,0.0200704583802713,0.950617283950617,0.0211013829308806,0.00987654320987654,0.00963091917502015,0.00839454354669465,0.00579254795400152
Georgia,2021-06-25,320,825,510,28,6,4,5,437,433,463,437,0,0,340,87,5,2,3,8,462,1093,30,24,5,0,0,0,0,1,,,0.0129589632829374,0.010301733950262,0.00863930885529158,0.00842971599191494,0.0107991360691145,0.00941443682902535,0.935205183585313,0.0224223527186068,0.943844492440605,0.0209702687812674,0.0107991360691145,0.00941443682902535,0.00731930466605673,0.00505333058855212
Georgia,2021-06-26,373,918,370,37,6,6,5,469,463,497,475,0,0,369,93,3,1,1,18,497,1271,35,25,9,1,1,0,1,1,,,0.0120724346076459,0.00960129644958361,0.0120724346076459,0.00960129644958361,0.0100603621730382,0.0087736652729795,0.93158953722334,0.0221944027126506,0.943661971830986,0.0202711760290346,0.00603621730382294,0.00680985100184495,0.014162077104642,0.00649593324467729
Georgia,2021-06-27,492,1013,475,44,5,7,5,504,503,533,515,0,0,378,126,2,0,1,3,533,1578,33,21,12,2,2,0,2,1,,,0.00938086303939963,0.00818387977786704,0.0131332082551595,0.00966494016231958,0.00938086303939963,0.00818387977786704,0.943714821763602,0.01956599316008,0.945590994371482,0.0192562424176294,0.00375234521575985,0.00519062358635279,0.00190114068441065,0.00214925773861175
Georgia,2021-06-28,410,1044,264.3,60,8,5,4,529,531,560,530,0,0,407,108,7,3,3,28,560,1230,34,25,8,2,0,1,2,1,,,0.0142857142857143,0.00982834929870115,0.00892857142857143,0.00779107785560911,0.00714285714285714,0.00697482703055019,0.948214285714286,0.018353221668233,0.944642857142857,0.0189397714266611,0.0125,0.0092019026873661,0.0227642276422764,0.00833530840657173
Georgia,2021-06-29,460,1128,374,37,4,3,3,573,575,606,585,0,0,458,116,7,4,2,9,605,1466,38,26,11,3,1,2,3,1,,,0.0066006600660066,0.00644714437962201,0.00495049504950495,0.00558802625818562,0.00495049504950495,0.00558802625818562,0.948844884488449,0.0175409828536231,0.945544554455445,0.018066475468691,0.0115511551155116,0.00850749271681366,0.00613915416098226,0.00399850981283917
Georgia,2021-06-30,568,1142,345,79,6,5,4,556,555,593,570,0,0,430,128,3,2,1,53,593,1520,42,29,12,2,1,1,2,1,,,0.0101180438448567,0.00805491064012693,0.00843170320404722,0.00735935437783922,0.00674536256323777,0.0065880015705453,0.935919055649241,0.0197108040640957,0.937605396290051,0.0194672366708048,0.00505902192242833,0.00571021794024434,0.0348684210526316,0.00922222472557413
Georgia,2021-07-01,477,998,539,61,9,8,9,488,481,515,489,0,0,371,106,7,2,5,38,513,1569,41,23,17,5,1,4,5,1,,,0.0174757281553398,0.0113170637053095,0.0155339805825243,0.010680368091784,0.0174757281553398,0.0113170637053095,0.933980582524272,0.0214461453054734,0.947572815533981,0.0192499249447892,0.0135922330097087,0.0100004173201907,0.024219247928617,0.00760664361582204
Georgia,2021-07-02,415,960,418,40,6,6,6,508,506,533,511,0,0,424,79,11,5,4,18,531,1333,30,25,4,1,0,1,1,1,,,0.0112570356472796,0.00895649752607167,0.0112570356472796,0.00895649752607167,0.0112570356472796,0.00895649752607167,0.949343339587242,0.0186172023013974,0.953095684803002,0.0179497803267555,0.0206378986866792,0.0120694886749777,0.013503375843961,0.00619586570471928
Georgia,2021-07-03,508,1069,455,185,6,5,4,544,541,573,550,0,0,421,117,5,2,2,155,573,1599,33,19,13,1,0,1,1,1,,,0.0104712041884817,0.00833457219230027,0.0087260034904014,0.00761509504325171,0.00698080279232112,0.00681714116102204,0.944153577661431,0.0188013822782536,0.949389179755672,0.0179479399112094,0.0087260034904014,0.00761509504325171,0.0969355847404628,0.0145018978309673
Georgia,2021-07-04,413,962,630,48,2,2,3,532,533,557,534,0,0,407,112,5,3,2,9,556,1353,27,21,6,1,1,0,1,1,,,0.00359066427289048,0.00496737317458573,0.00359066427289048,0.00496737317458573,0.00538599640933573,0.00607828147956824,0.956912028725314,0.016862987715292,0.955116696588869,0.0171945620515209,0.00897666068222621,0.00783285053134181,0.00665188470066519,0.00433134009015067
Georgia,2021-07-05,490,1221,474,53,15,13,11,548,542,568,549,0,0,437,97,6,0,5,31,567,1695,32,25,7,3,2,1,3,1,,,0.0264084507042254,0.0131866288469022,0.022887323943662,0.012298262402914,0.0193661971830986,0.0113331210524014,0.954225352112676,0.0171874680835832,0.964788732394366,0.0151576147431124,0.0105633802816901,0.00840754829002679,0.0182890855457227,0.00637897712987526
Georgia,2021-07-06,524,1336,551,82,8,5,5,592,590,629,602,0,0,442,146,7,3,3,50,627,1756,43,32,11,3,1,2,3,1,,,0.0127186009538951,0.00875715257486398,0.00794912559618442,0.00693983939397342,0.00794912559618442,0.00693983939397342,0.937996820349762,0.0188464879952293,0.941176470588235,0.0183879721898359,0.0111287758346582,0.00819815896556122,0.0284738041002278,0.00777921615841632
Georgia,2021-07-07,487,1092.75,577.02,136,11,9,9,577,573,602,571,0,0,435,124,9,4,3,113,600,1510.02,34,24,10,2,1,1,2,1,,,0.0182724252491694,0.0106990061498255,0.0149501661129568,0.00969397634280703,0.0149501661129568,0.00969397634280703,0.951827242524917,0.0171052593784043,0.958471760797342,0.015937172194932,0.0149501661129568,0.00969397634280703,0.0748334459146237,0.0132713338808479
Georgia,2021-07-08,426,1002,453.2,52,8,8,5,533,532,556,538,0,0,427,98,7,5,2,19,556,1383.2,29,19,9,3,1,2,3,1,,,0.0143884892086331,0.00989854077447687,0.0143884892086331,0.00989854077447687,0.00899280575539568,0.00784687447327768,0.956834532374101,0.0168926327560743,0.95863309352518,0.0165524935060554,0.012589928057554,0.00926768141016753,0.0137362637362637,0.00613389650047373
Georgia,2021-07-09,523,1404,746,179,15,13,13,563,557,585,570,0,0,453,102,11,5,4,137,584,1732,39,32,7,5,2,3,5,1,,,0.0256410256410256,0.0128084727679418,0.0222222222222222,0.0119449402705646,0.0222222222222222,0.0119449402705646,0.952136752136752,0.0172989962748284,0.962393162393162,0.0154162885225471,0.0188034188034188,0.0110069395331125,0.0790993071593533,0.0127106244380611
Georgia,2021-07-10,523,1292,447,55,15,14,13,591,588,628,602,0,0,466,118,8,6,1,22,628,1605,48,34,13,4,1,3,4,1,,,0.0238853503184713,0.0119422041802479,0.0222929936305732,0.0115466719893793,0.0207006369426752,0.0111357086432975,0.936305732484076,0.0190997324695578,0.941082802547771,0.0184163359139313,0.0127388535031847,0.00877100712213395,0.0137071651090343,0.0056883634042409
Georgia,2021-07-11,509,1262,378,61,5,8,5,555,553,588,572,0,0,443,112,8,8,0,24,586,1548,40,33,6,3,2,1,3,1,,,0.00850340136054422,0.00742166558503208,0.0136054421768707,0.00936356203680932,0.00850340136054422,0.00742166558503208,0.940476190476191,0.0191239980056566,0.943877551020408,0.0186031104006447,0.0136054421768707,0.00936356203680932,0.0155038759689922,0.00615445727145883
Georgia,2021-07-12,511,1272,497,62,19,14,12,611,605,640,620,0,0,488,121,7,1,5,29,639,1702,43,31,9,5,2,2,5,1,,,0.0296875,0.0131492423742751,0.021875,0.0113325935934109,0.01875,0.0105086898580833,0.9453125,0.0176152917113499,0.9546875,0.0161137912850007,0.0109375,0.00805803232167851,0.0170387779083431,0.00614830957761619
Georgia,2021-07-13,602,1340,656,38,8,6,5,617,614,646,628,0,0,488,133,6,3,3,12,645,1972,37,26,11,3,2,1,3,1,,,0.0123839009287926,0.00852814639491706,0.00928792569659443,0.00739715852926393,0.00773993808049536,0.00675792442930686,0.95046439628483,0.0167324096552509,0.955108359133127,0.0159676459697958,0.00928792569659443,0.00739715852926393,0.00608519269776876,0.00343246710453126
Georgia,2021-07-14,429,1088,468,50,11,10,9,577,573,606,579,0,0,447,124,7,3,3,9,604,1446,37,29,8,3,1,2,2,1,,,0.0181518151815182,0.0106290385018967,0.0165016501650165,0.0101429032905359,0.0148514851485149,0.00963047204789345,0.945544554455445,0.018066475468691,0.952145214521452,0.016995191412641,0.0115511551155116,0.00850749271681366,0.00622406639004149,0.00405364106022114
Georgia,2021-07-15,461,1146,471,83,14,14,11,524,523,555,544,0,0,436,95,8,4,4,52,555,1452,43,32,9,5,2,3,5,1,,,0.0252252252252252,0.0130458165361537,0.0252252252252252,0.0130458165361537,0.0198198198198198,0.0115958985930658,0.942342342342342,0.0193925290160664,0.944144144144144,0.0191053547775205,0.0144144144144144,0.00991624556365172,0.0358126721763085,0.00955793023335769
Georgia,2021-07-16,625,1272,613,49,10,7,7,574,573,611,575,0,0,430,130,3,2,1,9,610,1853,45,27,16,3,0,3,3,1,,,0.016366612111293,0.0100605914161802,0.0114566284779051,0.00843827675285237,0.0114566284779051,0.00843827675285237,0.937806873977087,0.0191494094356991,0.939443535188216,0.0189122449369856,0.00490998363338789,0.00554241054960758,0.00485698866702644,0.00316545887129721
Georgia,2021-07-17,430,1046,443,59,10,9,12,589,589,615,591,0,0,459,114,7,3,4,24,613,1354,34,25,9,4,3,1,4,1,,,0.016260162601626,0.00999569750213687,0.0146341463414634,0.0094905850214156,0.0195121951219512,0.0109316242769299,0.957723577235772,0.0159030248925727,0.957723577235772,0.0159030248925727,0.0113821138211382,0.00838370960878458,0.017725258493353,0.00702832014723791
Georgia,2021-07-18,546,1315,511,89,14,11,11,657,655,695,658,0,0,519,130,5,2,3,29,694,1664,49,37,12,5,4,1,5,1,,,0.0201438848920863,0.0104450003274271,0.0158273381294964,0.00927887400422154,0.0158273381294964,0.00927887400422154,0.942446043165468,0.017314961482723,0.945323741007194,0.0169022829326718,0.00719424460431655,0.00628319345696152,0.0174278846153846,0.00628747086368182
Georgia,2021-07-19,590,1492,541,65,7,6,6,674,676,703,677,0,0,534,136,4,1,2,9,702,1846,33,21,12,2,0,2,2,1,,,0.00995732574679943,0.00733953833713278,0.0085348506401138,0.00679997189509573,0.0085348506401138,0.00679997189509573,0.961593172119488,0.0142059516933335,0.958748221906117,0.01470090430963,0.00568990042674253,0.00556011388397435,0.00487540628385699,0.00317743283287537
Georgia,2021-07-20,485,1110,388,170,12,9,9,519,518,553,533,0,0,413,112,10,5,3,116,553,1438,44,29,13,5,3,1,5,1,,,0.0216998191681736,0.0121436614081597,0.0162748643761302,0.0105458380729537,0.0162748643761302,0.0105458380729537,0.936708860759494,0.0202936093555256,0.938517179023508,0.020020897007016,0.0180831826401447,0.011106067504496,0.0806675938803894,0.0140751970673241
Georgia,2021-07-21,398,886,470,64,9,9,10,476,476,495,470,0,0,350,111,6,3,2,12,492,1229,27,18,9,2,1,1,2,1,,,0.0181818181818182,0.0117700872432615,0.0181818181818182,0.0117700872432615,0.0202020202020202,0.0123939905854454,0.961616161616162,0.016924684027901,0.961616161616162,0.016924684027901,0.0121212121212121,0.00963985158078206,0.0097640358014646,0.00549738532561651
Georgia,2021-07-22,693,1540,600,73,8,8,5,867,864,889,852,0,0,661,174,6,4,2,22,888,2105,29,19,10,3,2,1,3,1,,,0.00899887514060742,0.00620766679129775,0.00899887514060742,0.00620766679129775,0.00562429696287964,0.00491594012044806,0.971878515185602,0.0108673167375191,0.97525309336333,0.0102121300939517,0.00674915635545557,0.00538209583361444,0.0104513064133017,0.00434436109838447
Georgia,2021-07-23,739,1554,716,114,11,13,12,890,889,907,872,0,0,694,170,15,7,8,59,907,2137,29,19,9,4,2,2,4,1,,,0.0121278941565601,0.00712340288498825,0.0143329658213892,0.00773530773490397,0.0132304299889746,0.00743599863044207,0.980154355016538,0.00907662292028707,0.981256890848953,0.00882585167318682,0.0165380374862183,0.00829975393924887,0.027608797379504,0.00694688461069123
Georgia,2021-07-24,579,1405,580.6,85,16,14,16,702,702,733,699,0,0,548,145,11,1,9,60,733,1624,42,31,11,6,2,4,6,1,,,0.0218281036834925,0.0105781981570654,0.0190995907230559,0.00990878926340074,0.0218281036834925,0.0105781981570654,0.957708049113233,0.0145693954746765,0.957708049113233,0.0145693954746765,0.0150068212824011,0.00880150764263447,0.0369458128078818,0.00917409120127288
Georgia,2021-07-25,610,1344,827,125,19,20,16,699,696,721,693,0,0,554,122,11,4,6,55,720,1953,42,30,12,8,3,5,8,1,,,0.0263522884882108,0.0116920469462894,0.0277392510402219,0.0119872400056729,0.0221914008321775,0.0107522596600525,0.965325936199723,0.0133542597119091,0.969486823855756,0.0125543757317071,0.0152565880721221,0.00894686142765611,0.0281618023553507,0.00733709555019243
Georgia,2021-07-26,618,1466,623,146,17,18,15,741,741,765,743,0,0,556,165,10,4,5,83,762,1894,38,23,14,8,3,4,7,1,,,0.0222222222222222,0.0104455472496957,0.0235294117647059,0.0107411922976279,0.0196078431372549,0.00982499186630072,0.968627450980392,0.0123529494188749,0.968627450980392,0.0123529494188749,0.0130718954248366,0.00804876808823815,0.0438225976768743,0.00921884260743622
Georgia,2021-07-27,642,1384,444,74,17,16,15,762,762,779,746,0,0,579,155,14,4,9,34,778,1838,30,21,9,7,2,5,7,1,,,0.0218228498074454,0.01025991708049,0.0205391527599487,0.00996011068789342,0.0192554557124519,0.00965015331847268,0.978177150192555,0.01025991708049,0.978177150192555,0.01025991708049,0.0179717586649551,0.00932903322769042,0.0184983677910773,0.00616009706709756
Georgia,2021-07-28,748,1520,520,196,14,13,11,764,763,791,766,0,0,560,176,12,5,5,126,790,2057,34,27,7,3,2,1,3,1,,,0.0176991150442478,0.00918878083248777,0.0164348925410872,0.00886022683106449,0.0139064475347661,0.00816069242524272,0.964601769911504,0.0128772951649261,0.965865992414665,0.0126535366446953,0.0151706700379267,0.00851809967394263,0.0612542537676228,0.0103627032787027
Georgia,2021-07-29,665,1486,810,83,15,10,10,722,717,752,722,0,0,566,137,10,6,3,32,751,1978,37,24,12,1,0,1,1,1,,,0.0199468085106383,0.00999311081961115,0.0132978723404255,0.00818697157955599,0.0132978723404255,0.00818697157955599,0.953457446808511,0.0150561845741079,0.960106382978723,0.0139878367885859,0.0132978723404255,0.00818697157955599,0.0161779575328615,0.00555974748753353
Georgia,2021-07-30,653,1232,484,200,19,16,14,708,701,700,667,0,0,513,147,11,4,5,49,697,1725,3,1,2,2,0,2,2,1,,,0.0271428571428571,0.0120379181874823,0.0228571428571429,0.0110710566538817,0.02,0.0103711545634724,1,0,1,0,0.0157142857142857,0.00921312544538617,0.0284057971014493,0.00783970081435004
Georgia,2021-07-31,635,1537,416,167,22,21,21,793,781,784,750,0,0,558,171,20,10,8,104,783,1846,4,3,1,0,0,0,0,1,,,0.0280612244897959,0.0115601327971148,0.0267857142857143,0.0113017556487874,0.0267857142857143,0.0113017556487874,0.996173469387755,0.00432175498180769,1,0,0.0255102040816327,0.0110366094391011,0.0563380281690141,0.0105181967656072
Georgia,2021-08-01,637,1543,428,166,23,19,18,784,771,773,736,0,0,553,168,17,5,11,84,773,1755,2,1,1,0,0,0,0,1,,,0.0297542043984476,0.0119776991323185,0.0245795601552393,0.0109154419302841,0.0232858990944373,0.0106313539778597,0.997412677878396,0.00358113783528993,1,0,0.0219922380336352,0.0103386589370408,0.0478632478632479,0.00998758015598248
Georgia,2021-08-02,628,1433,495,103,26,21,21,764,762,802,777,0,0,594,170,19,10,9,49,802,1872,59,40,18,9,7,2,8,1,,,0.0324189526184539,0.0122575612825099,0.0261845386533666,0.0110515120842195,0.0261845386533666,0.0110515120842195,0.950124688279302,0.0150658632091465,0.952618453865337,0.0147036452534347,0.0236907730673317,0.010525535978553,0.0261752136752137,0.00723237104416491
Georgia,2021-08-03,845,1797,596,198,30,28,31,808,807,880,846,0,0,641,194,19,8,10,124,878,2505,101,71,30,17,6,11,17,1,,,0.0340909090909091,0.0119893095415181,0.0318181818181818,0.011596392218785,0.0352272727272727,0.0121803221497817,0.917045454545454,0.0182231009159358,0.918181818181818,0.0181090643254927,0.0215909090909091,0.00960290116406972,0.049500998003992,0.00849428906166296
Georgia,2021-08-04,765,1761,657,105,29,27,25,851,858,903,868,0,0,652,191,13,6,7,40,902,2423,78,50,27,19,5,14,19,1,,,0.0321151716500554,0.0114992940843618,0.0299003322259136,0.0111083716323699,0.0276854928017719,0.0107012307257038,0.950166112956811,0.0141927439039265,0.942414174972314,0.0151943776848688,0.0143964562569214,0.0077693224265701,0.0165084605860504,0.00507352712536583
Georgia,2021-08-05,687,1856,596,187,31,31,29,779,784,854,817,0,0,601,203,19,9,9,77,854,2287,107,69,38,20,7,13,20,1,,,0.0362997658079625,0.0125441734233946,0.0362997658079625,0.0125441734233946,0.0339578454332553,0.012147509803047,0.918032786885246,0.0183979034895542,0.912177985948478,0.0189828163220135,0.022248243559719,0.00989193657752358,0.0336685614341933,0.00739248315417607
Georgia,2021-08-06,605,1514,642,153,28,27,28,742,748,809,766,0,0,599,152,21,12,9,77,807,1847,91,68,22,16,9,6,16,1,,,0.034610630407911,0.012595918478977,0.0333745364647713,0.0123768625288089,0.034610630407911,0.012595918478977,0.924598269468479,0.0181945376935416,0.917181705809642,0.0189917359113376,0.0259579728059333,0.0109571615468241,0.0416892257715214,0.00911548422082434
